	gene	expression_1	expression_2	log2FC	-log10 p-val	significant
7096	MGLL	0.0893796	0.39522552	2.1434102	11.794717	1
7217	PIK3CB	-5.820766e-11	0.06059828	9.245513	7.580913	1
7529	TNFSF10	0.055083912	0.2997308	2.441829	9.061349	1
7839	IQCG	-5.820766e-11	0.05699145	9.157132	7.130224	1
7989	HTRA3	0.023374401	0.12890868	2.458308	5.2599945	1
8231	UCHL1	0.6567474	1.6489176	1.3279766	13.43588	1
8248	ATP8A1	-5.820766e-11	0.05133521	9.006614	6.7134323	1
8312	LNX1	-5.820766e-11	0.05187481	9.021669	6.881559	1
8484	AREG	0.05277145	0.22251633	2.0739987	6.014323	1
8631	MMRN1	0.015933778	0.11821738	2.8834758	6.207504	1
8697	AP001816.1	-5.820766e-11	0.05322906	9.058779	5.58733	1
9129	GASK1B	0.08885003	0.2865757	1.6883526	5.382723	1
9182	DDX60L	-5.820766e-11	0.08371247	9.711022	9.346042	1
9902	RNF180	-5.820766e-11	0.04893314	8.937614	6.0781465	1
10771	SH3TC2	-5.820766e-11	0.04546061	8.831644	5.1454906	1
10816	GPX3	0.008082681	0.09631795	3.5586562	6.8639483	1
11168	BTNL9	0.05330134	0.21765117	2.0277326	6.709264	1
11318	GCNT2	-5.820766e-11	0.096406095	9.914477	12.050721	1
11355	SIRT5	-5.820766e-11	0.05364562	9.070004	7.0097103	1
11413	E2F3	0.04996907	0.19944571	1.9947277	5.896535	1
11478	HIST1H2AC	0.053948358	0.21864937	2.016956	5.1663876	1
11498	HIST1H4H	-5.820766e-11	0.038548212	8.594259	5.126028	1
11769	TAP1	-5.820766e-11	0.060033146	9.2320175	6.721479	1
12051	AL353138.1	0.078047164	0.26579726	1.7666035	5.5439243	1
12127	BAG2	0.010463704	0.13956116	3.7247431	10.234271	1
12167	FAM135A	-5.820766e-11	0.06739457	9.398628	8.232459	1
12447	TRAF3IP2	0.007893946	0.14707692	4.2025	12.7385	1
12928	RPS6KA2	0.1734636	0.49904162	1.5239847	7.686784	1
13052	AC091729.3	-5.820766e-11	0.05443728	9.0911	6.832397	1
13306	HOXA9	-5.820766e-11	0.14442104	10.497065	15.029243	1
13308	HOXA10	-5.820766e-11	0.12786809	10.321569	14.015636	1
13364	AQP1	-5.820766e-11	0.046312824	8.85838	5.112822	1
13383	BBS9	-5.820766e-11	0.05226022	9.032329	6.667102	1
13402	AC018647.2	-5.820766e-11	0.036604222	8.519803	5.084047	1
13494	AC004951.1	0.007839264	0.083659574	3.399177	6.645156	1
13502	MYL7	0.64259416	0.162832	-1.9798623	7.872259	1
13531	IGFBP3	0.64042026	2.168081	1.759169	25.836277	1
13793	SEMA3C	0.028744124	0.16629456	2.528259	5.5201635	1
13867	SAMD9L	-5.820766e-11	0.08883958	9.796682	10.218089	1
13895	DYNC1I1	-5.820766e-11	0.06540785	9.355525	7.2619085	1
13930	ZNF655	0.023708485	0.16322167	2.7781684	8.641181	1
13939	TRIM4	0.009121281	0.08071501	3.1315842	5.375741	1
14363	HIPK2	0.18683054	0.44366392	1.2472901	5.18882	1
14685	PTPRN2	0.048831534	0.23685783	2.2757938	8.593875	1
15065	CLU	-5.820766e-11	0.14623658	10.515076	12.011911	1
15983	ASAP1-IT2	-5.820766e-11	0.04994095	8.966967	5.4593663	1
15995	KCNQ3	-5.820766e-11	0.06498095	9.346092	6.9108768	1
16381	ELAVL2	0.01296141	0.11943057	3.1939971	6.7102203	1
16706	PCSK5	-5.820766e-11	0.07716416	9.593657	9.002779	1
17099	BRINP1	-5.820766e-11	0.039658245	8.635111	5.2086086	1
17782	PRTFDC1	0.0064929016	0.10104227	3.9393287	9.147353	1
18048	CISD1	0.14265975	0.36530435	1.3559045	5.536013	1
18214	PLAU	0.13143219	0.49448436	1.9108006	10.319494	1
18219	ADK	0.010341375	0.0934958	3.164132	5.9043236	1
18238	LRMDA	-5.820766e-11	0.09168924	9.842182	10.885821	1
18370	CH25H	-5.820766e-11	0.067239426	9.3953085	6.6777525	1
18371	LIPA	0.37263379	0.83139074	1.1575546	9.0904665	1
18420	MYOF	-5.820766e-11	0.09870121	9.948386	11.016372	1
19250	LYVE1	0.13058892	0.83668065	2.6787126	19.119226	1
19568	CHST1	0.12615201	0.36101067	1.5161346	5.0664983	1
19703	APLNR	0.5526321	0.1809103	-1.6105086	5.207541	1
20704	MPZL2	0.0069653043	0.12559552	4.153038	9.732876	1
20835	SIAE	0.037707247	0.16548154	2.1308072	5.386252	1
20837	NRGN	0.9224561	0.44919524	-1.0379729	6.804766	1
20886	TIRAP	-5.820766e-11	0.03995232	8.645742	5.0530353	1
21081	VWF	0.003224644	0.064994514	4.291264	6.4847875	1
21272	MANSC1	0.07293417	0.28114226	1.9451697	7.4126368	1
21508	SYT10	-5.820766e-11	0.098416045	9.944216	7.688477	1
21820	HOXC9	-5.820766e-11	0.056955513	9.156223	5.937743	1
23023	SLC46A3	0.049347207	0.27385312	2.469968	10.409207	1
23137	RGCC	0.41476902	0.8856554	1.0942525	7.045083	1
24139	CLEC14A	0.17785971	0.5989832	1.7512058	10.2231045	1
24866	MEG3	-5.820766e-11	0.118411206	10.210809	8.169162	1
24912	TNFAIP2	0.10531686	0.33409807	1.6645976	6.505376	1
25513	MAP1A	0.07990018	0.28269467	1.8216796	5.835862	1
26085	ADAMTS7	0.13174348	0.34784698	1.4000412	5.0333548	1
27443	AMFR	0.012975664	0.11077287	3.0839503	5.7023926	1
27574	CES2	0.035700195	0.19368702	2.4364326	7.757988	1
28577	GRAP	-5.820766e-11	0.042821337	8.745552	5.959631	1
29329	PNPO	-5.820766e-11	0.048374996	8.921098	5.569741	1
29356	HOXB7	0.22917877	0.5024251	1.1320928	5.072039	1
29562	AC025048.2	0.003224644	0.054905202	4.0482965	5.643096	1
29685	SLC16A6	-5.820766e-11	0.063149765	9.304917	7.284083	1
29831	EXOC7	0.060995594	0.22323544	1.8700719	5.891111	1
29974	BAHCC1	-5.820766e-11	0.06098093	9.25458	7.714762	1
30067	METRNL	0.60537696	0.17147917	-1.8191978	6.7580595	1
30215	APCDD1	0.0056244447	0.13694768	4.5813985	13.589065	1
30359	SS18	0.0938641	0.29429513	1.6475722	6.821698	1
30409	RNF125	-5.820766e-11	0.037729893	8.563384	5.148455	1
30444	AC007998.3	-5.820766e-11	0.071000345	9.473714	7.083968	1
30460	KIAA1328	-5.820766e-11	0.045485284	8.832425	5.9716053	1
31946	ZNF790-AS1	-5.820766e-11	0.05022251	8.975061	6.4892645	1
31951	ZNF420	-5.820766e-11	0.045825385	8.843149	5.6991487	1
32434	TEAD2	-5.820766e-11	0.09745421	9.930061	11.027752	1
32780	ZFP28	-5.820766e-11	0.042622373	8.738849	5.0963936	1
32829	ZNF587B	-5.820766e-11	0.043495286	8.768029	5.3072114	1
33400	TGM2	0.034969807	0.16181225	2.2069106	6.620645	1
33555	SULF2	0.19109407	0.5600391	1.5507474	9.90449	1
33614	ATP9A	-5.820766e-11	0.050630342	8.986706	6.1657495	1
34002	ADAMTS5	0.079201914	0.3158366	1.9942075	6.35143	1
34221	BACE2	0.14731227	0.45325568	1.6207868	8.444009	1
34495	CLDN5	0.19367345	0.9110963	2.233391	16.685192	1
35299	RABL2B	-5.820766e-11	0.056775536	9.151666	7.1673517	1
35786	AR	-5.820766e-11	0.043605637	8.771676	5.405333	1
35890	ITM2A	1.4520553	0.6104444	-1.2500277	12.0905	1
35946	ARMCX1	-5.820766e-11	0.09361174	9.872087	11.452241	1
