	gene	expression_1	expression_2	log2FC	-log10 p-val	significant
0	MIR1302-2HG	6.693881e-10	-1.1568773e-09	-2.6313584e-05	44.55244	0
1	FAM138A	6.693881e-10	-1.1568773e-09	-2.6313584e-05	44.55244	0
2	OR4F5	6.693881e-10	-1.1568773e-09	-2.6313584e-05	44.55244	0
3	AL627309.1	0.002991515	0.0016735134	-0.8017038	0.2535275	0
4	AL627309.3	6.693881e-10	0.0002955225	1.9837502	0.498409	0
5	AL627309.2	6.693881e-10	-1.1568773e-09	-2.6313584e-05	44.55244	0
6	AL627309.5	0.020029332	0.012614459	-0.66282934	0.77789843	0
7	AL627309.4	0.0012401054	0.0004432086	-1.3027681	0.27276176	0
8	AP006222.2	6.693881e-10	-1.1568773e-09	-2.6313584e-05	44.55244	0
9	AL732372.1	6.693881e-10	-1.1568773e-09	-2.6313584e-05	44.55244	0
10	OR4F29	6.693881e-10	-1.1568773e-09	-2.6313584e-05	44.55244	0
11	AC114498.1	6.693881e-10	-1.1568773e-09	-2.6313584e-05	44.55244	0
12	OR4F16	6.693881e-10	-1.1568773e-09	-2.6313584e-05	44.55244	0
13	AL669831.2	0.0010340019	0.00037447148	-1.2570298	0.2605258	0
14	LINC01409	0.032870892	0.028408827	-0.20978437	0.26185626	0
15	FAM87B	6.693881e-10	0.00016276917	1.3937864	0.4984005	0
16	LINC01128	0.13639197	0.099945515	-0.44815955	1.9905113	0
17	LINC00115	0.004541614	0.008864138	0.9495384	0.9085524	0
18	FAM41C	0.015462152	0.018139424	0.22901855	0.24184412	0
19	AL645608.6	6.693881e-10	-1.1568773e-09	-2.6313584e-05	44.55244	0
20	AL645608.2	6.693881e-10	0.0015336786	4.0300426	2.0092397	0
21	AL645608.4	6.693881e-10	-1.1568773e-09	-2.6313584e-05	44.55244	0
22	LINC02593	0.002652247	0.005638063	1.0599537	0.8634067	0
23	SAMD11	0.019764973	0.035227194	0.83055246	2.064781	0
24	NOC2L	0.23108223	0.23221812	0.0070710797	0.0226791	0
25	KLHL17	0.010760061	0.019149434	0.8257837	1.1229426	0
26	PLEKHN1	0.0010994335	0.0005278498	-0.9338617	0.20429842	0
27	PERM1	6.693881e-10	-1.1568773e-09	-2.6313584e-05	44.55244	0
28	AL645608.7	0.0030308033	0.0061000213	0.98574024	0.7395462	0
29	HES4	0.45276177	0.4701952	0.05449585	0.30748045	0
30	ISG15	0.39288765	0.42921433	0.12755027	0.9274471	0
31	AL645608.1	0.0013688497	-1.1568773e-09	-3.8766315	0.4979249	0
32	AGRN	0.24170662	0.14714023	-0.71568185	6.7295537	0
33	AL645608.5	6.693881e-10	-1.1568773e-09	-2.6313584e-05	44.55244	0
34	AL645608.8	6.693881e-10	-1.1568773e-09	-2.6313584e-05	44.55244	0
35	RNF223	6.693881e-10	-1.1568773e-09	-2.6313584e-05	44.55244	0
36	C1orf159	0.031465005	0.021352902	-0.5571533	0.7702536	0
37	AL390719.3	6.693881e-10	0.00014503693	1.2929895	0.49845198	0
38	LINC01342	6.693881e-10	-1.1568773e-09	-2.6313584e-05	44.55244	0
39	AL390719.2	6.693881e-10	-1.1568773e-09	-2.6313584e-05	44.55244	0
40	TTLL10-AS1	6.693881e-10	-1.1568773e-09	-2.6313584e-05	44.55244	0
41	TTLL10	6.693881e-10	-1.1568773e-09	-2.6313584e-05	44.55244	0
42	TNFRSF18	0.002802939	0.0013715816	-0.9801468	0.3096634	0
43	TNFRSF4	0.05067527	0.036737476	-0.46295178	0.8771766	0
44	SDF4	0.7189877	0.666676	-0.108965605	1.3707664	0
45	B3GALT6	0.20743808	0.21482582	0.050462812	0.17653444	0
46	C1QTNF12	0.00097184145	0.003939233	1.9139897	1.4742099	0
47	AL162741.1	0.0018198243	0.00094569294	-0.8765149	0.26234758	0
48	UBE2J2	0.3445034	0.32551268	-0.08178004	0.43799785	0
49	LINC01786	0.0010615811	0.00060558843	-0.719191	0.16082923	0
50	SCNN1D	6.693881e-10	0.004147062	5.408384	3.926873	0
51	ACAP3	0.09986179	0.107585356	0.10737337	0.27703893	0
52	PUSL1	0.086718574	0.09151458	0.077573486	0.16064018	0
53	INTS11	0.22717465	0.19545339	-0.21687427	1.1548963	0
54	AL139287.1	6.693881e-10	-1.1568773e-09	-2.6313584e-05	44.55244	0
55	CPTP	0.10429977	0.09301915	-0.16496871	0.42741165	0
56	TAS1R3	6.693881e-10	0.00029477203	1.9810102	0.49847013	0
57	DVL1	0.08327593	0.055621855	-0.58138764	1.8758142	0
58	MXRA8	0.009459718	0.043943483	2.2038887	12.655532	1
59	AURKAIP1	0.93412346	1.0554092	0.17609963	5.1593647	0
60	CCNL2	0.3635614	0.3282769	-0.14724316	0.9797419	0
61	MRPL20-AS1	0.06302005	0.042507045	-0.5670063	1.4159466	0
62	MRPL20	0.8434177	0.9626736	0.19077823	5.0056973	0
63	AL391244.2	0.0032095362	0.0041806167	0.37118956	0.18573757	0
64	ANKRD65	0.0014333698	-1.1568773e-09	-3.9386504	0.49792555	0
65	AL391244.1	6.693881e-10	-1.1568773e-09	-2.6313584e-05	44.55244	0
66	TMEM88B	6.693881e-10	-1.1568773e-09	-2.6313584e-05	44.55244	0
67	LINC01770	0.0010765346	-1.1568773e-09	-3.5564885	0.49792513	0
68	VWA1	0.2862895	0.072104275	-1.9878224	24.077442	1
69	ATAD3C	0.006904502	0.0014714367	-2.1561983	1.0545168	0
70	ATAD3B	0.030869422	0.038157433	0.3048956	0.47990558	0
71	ATAD3A	0.09936727	0.090846896	-0.12919742	0.3135347	0
72	TMEM240	0.05850244	0.03900166	-0.5837309	1.4569519	0
73	SSU72	0.70295095	0.78557307	0.16029985	2.7095582	0
74	AL645728.1	0.020633075	0.021911079	0.0862958	0.08385065	0
75	FNDC10	0.06080921	0.04723652	-0.36370674	0.77062464	0
76	AL691432.4	0.004048884	0.0023923235	-0.7352319	0.29487473	0
77	AL691432.2	0.018001603	0.025989844	0.5273708	0.8829152	0
78	MIB2	0.09715788	0.10078054	0.0527609	0.111950256	0
79	MMP23B	0.019967714	0.014902437	-0.41967943	0.43580338	0
80	CDK11B	0.21119545	0.19959314	-0.08147693	0.3040191	0
81	FO704657.1	0.0027962027	0.0023577895	-0.2368012	0.0767532	0
82	SLC35E2B	0.092674986	0.08612629	-0.10560805	0.23602766	0
83	CDK11A	0.14946026	0.1372559	-0.1228079	0.40448022	0
84	SLC35E2A	0.04442614	0.038630653	-0.20117672	0.3136415	0
85	NADK	0.15452965	0.16714376	0.11313551	0.3810049	0
86	GNB1	1.2501549	1.1870848	-0.074677646	1.776948	0
87	AL109917.1	6.693881e-10	0.0004912004	2.5636377	0.78859335	0
88	CALML6	6.693881e-10	-1.1568773e-09	-2.6313584e-05	44.55244	0
89	TMEM52	0.001408362	0.0014270082	0.017725095	0.004167119	0
90	CFAP74	0.017133884	0.012836232	-0.41383046	0.37703475	0
91	AL391845.2	0.008277188	0.006158881	-0.42056137	0.27027544	0
92	GABRD	0.029346783	0.009902992	-1.5576785	2.7161689	0
93	AL391845.1	6.693881e-10	-1.1568773e-09	-2.6313584e-05	44.55244	0
94	PRKCZ	0.02338836	0.015387031	-0.60088533	0.6431089	0
95	AL590822.2	0.0016105974	0.0010250753	-0.60447866	0.13687651	0
96	PRKCZ-AS1	0.0014941036	0.00052615994	-1.3481423	0.27808645	0
97	FAAP20	0.6882974	0.544433	-0.33822212	8.023131	0
98	AL590822.1	6.693881e-10	-1.1568773e-09	-2.6313584e-05	44.55244	0
99	SKI	0.27903658	0.24711604	-0.17519873	1.021699	0
100	AL590822.3	0.0024427196	0.0043756813	0.8157348	0.46189785	0
101	MORN1	0.0065733353	0.011883138	0.8445258	0.78842	0
102	AL589739.1	6.693881e-10	-1.1568773e-09	-2.6313584e-05	44.55244	0
103	AL513477.2	6.693881e-10	0.0032570204	5.0691	2.9035094	0
104	RER1	0.5476071	0.6849301	0.32276273	7.8687205	0
105	PEX10	0.062301714	0.06872451	0.1413368	0.28894192	0
106	PLCH2	0.0012151684	-1.1568773e-09	-3.7171922	0.49792546	0
107	AL139246.1	6.693881e-10	0.00041880965	2.3751957	0.7810553	0
108	AL139246.4	6.693881e-10	0.00031097364	2.0390363	0.4984101	0
109	PANK4	0.02241305	0.033356525	0.5715261	1.1165053	0
110	HES5	6.693881e-10	0.0023384106	4.6078596	2.3442316	0
111	AL139246.5	0.04018875	0.043870877	0.12617132	0.19126572	0
112	TNFRSF14-AS1	0.011418001	0.0029767815	-1.9043964	1.2475418	0
113	TNFRSF14	0.029091503	0.013376952	-1.1150542	1.8092911	0
114	AL139246.3	6.693881e-10	-1.1568773e-09	-2.6313584e-05	44.55244	0
115	PRXL2B	0.16872604	0.1312594	-0.36201802	1.820946	0
116	MMEL1	6.693881e-10	0.00037403946	2.2449975	0.7365592	0
117	AL831784.1	6.693881e-10	-1.1568773e-09	-2.6313584e-05	44.55244	0
118	TTC34	0.0021102084	0.0041067353	0.92851853	0.5472106	0
119	AC242022.2	6.693881e-10	-1.1568773e-09	-2.6313584e-05	44.55244	0
120	AC242022.1	6.693881e-10	-1.1568773e-09	-2.6313584e-05	44.55244	0
121	AL592464.2	6.693881e-10	-1.1568773e-09	-2.6313584e-05	44.55244	0
122	AL592464.3	6.693881e-10	-1.1568773e-09	-2.6313584e-05	44.55244	0
123	AL592464.1	6.693881e-10	-1.1568773e-09	-2.6313584e-05	44.55244	0
124	AL589702.1	6.693881e-10	-1.1568773e-09	-2.6313584e-05	44.55244	0
125	ACTRT2	6.693881e-10	-1.1568773e-09	-2.6313584e-05	44.55244	0
126	PRDM16-DT	0.0027845602	0.0003744224	-2.6041074	0.856559	0
127	PRDM16	0.010175569	0.008644559	-0.23276065	0.1498517	0
128	AL008733.1	6.693881e-10	-1.1568773e-09	-2.6313584e-05	44.55244	0
129	AL590438.1	6.693881e-10	-1.1568773e-09	-2.6313584e-05	44.55244	0
130	AL354743.2	6.693881e-10	-1.1568773e-09	-2.6313584e-05	44.55244	0
131	AL354743.1	6.693881e-10	-1.1568773e-09	-2.6313584e-05	44.55244	0
132	ARHGEF16	0.011450714	0.011082216	-0.046775907	0.032742627	0
133	AL512413.1	6.693881e-10	0.0007227585	3.0404594	1.0700625	0
134	MEGF6	0.011035631	0.028012943	1.3360512	3.2899718	0
135	AL513320.1	6.693881e-10	0.0009004515	3.3225696	1.038479	0
136	TPRG1L	0.19272669	0.21091479	0.13003945	0.5411585	0
137	WRAP73	0.09896158	0.098118894	-0.012325007	0.024385743	0
138	TP73	0.00069852005	-1.1568773e-09	-2.9973452	0.49791068	0
139	AL136528.1	6.693881e-10	-1.1568773e-09	-2.6313584e-05	44.55244	0
140	AL136528.2	6.693881e-10	-1.1568773e-09	-2.6313584e-05	44.55244	0
141	CCDC27	6.693881e-10	-1.1568773e-09	-2.6313584e-05	44.55244	0
142	SMIM1	0.007344501	0.016934797	1.1942377	1.9784	0
143	LRRC47	0.15221047	0.13438284	-0.17959304	0.64232785	0
144	AL365330.1	6.693881e-10	0.00014353497	1.2841191	0.4984335	0
145	CEP104	0.1546995	0.15819906	0.03225176	0.08758827	0
146	DFFB	0.020590063	0.02345444	0.187061	0.22021969	0
147	C1orf174	0.0993687	0.11558078	0.21783467	0.7344131	0
148	LINC01134	6.693881e-10	0.0027794533	4.8477135	2.7230983	0
149	LINC01346	6.693881e-10	-1.1568773e-09	-2.6313584e-05	44.55244	0
150	LINC01345	6.693881e-10	-1.1568773e-09	-2.6313584e-05	44.55244	0
151	LINC02780	6.693881e-10	-1.1568773e-09	-2.6313584e-05	44.55244	0
152	AL805961.1	0.0014503398	0.00026194679	-2.0987349	0.37637997	0
153	LINC01777	6.693881e-10	-1.1568773e-09	-2.6313584e-05	44.55244	0
154	AL355602.1	6.693881e-10	-1.1568773e-09	-2.6313584e-05	44.55244	0
155	Z98747.1	6.693881e-10	-1.1568773e-09	-2.6313584e-05	44.55244	0
156	LINC01646	6.693881e-10	-1.1568773e-09	-2.6313584e-05	44.55244	0
157	AJAP1	6.693881e-10	-1.1568773e-09	-2.6313584e-05	44.55244	0
158	Z98886.1	0.0013049433	-1.1568773e-09	-3.8124566	0.49792394	0
159	BX005132.1	6.693881e-10	-1.1568773e-09	-2.6313584e-05	44.55244	0
160	LINC02781	6.693881e-10	-1.1568773e-09	-2.6313584e-05	44.55244	0
161	LINC02782	6.693881e-10	-1.1568773e-09	-2.6313584e-05	44.55244	0
162	AL139823.1	6.693881e-10	-1.1568773e-09	-2.6313584e-05	44.55244	0
163	Z98259.3	6.693881e-10	-1.1568773e-09	-2.6313584e-05	44.55244	0
164	Z98259.2	6.693881e-10	-1.1568773e-09	-2.6313584e-05	44.55244	0
165	Z98259.1	6.693881e-10	-1.1568773e-09	-2.6313584e-05	44.55244	0
166	AL365255.1	6.693881e-10	-1.1568773e-09	-2.6313584e-05	44.55244	0
167	NPHP4	0.026503602	0.018609194	-0.5078742	0.666343	0
168	KCNAB2	0.02452819	0.030383497	0.30771777	0.47218952	0
169	CHD5	0.0012875358	0.00030734946	-1.768186	0.33791858	0
170	RPL22	2.236316	2.2002425	-0.023460437	1.1822382	0
171	AL031847.1	0.000810579	0.0009560072	0.21376355	0.05342371	0
172	RNF207	0.008060975	0.009091528	0.17156318	0.11379328	0
173	ICMT	0.19941701	0.21183011	0.08707673	0.33825254	0
174	LINC00337	0.0026098324	0.0017246947	-0.57054853	0.18049943	0
175	HES3	6.693881e-10	-1.1568773e-09	-2.6313584e-05	44.55244	0
176	GPR153	0.0088316	0.022262076	1.3240637	3.3018782	0
177	ACOT7	0.23862427	0.29557222	0.3086533	2.665312	0
178	AL031848.2	0.001217839	0.0038007034	1.5655603	0.9334102	0
179	HES2	0.023895798	0.015390232	-0.63142306	0.80229187	0
180	ESPN	6.693881e-10	0.00033789568	2.1305776	0.49842903	0
181	AL031848.1	6.693881e-10	-1.1568773e-09	-2.6313584e-05	44.55244	0
182	TNFRSF25	0.1477143	0.11066403	-0.41629636	1.9326471	0
183	PLEKHG5	0.14181222	0.14832275	0.06471333	0.1810639	0
184	NOL9	0.14651373	0.14179383	-0.047208373	0.12597528	0
185	TAS1R1	6.693881e-10	-1.1568773e-09	-2.6313584e-05	44.55244	0
186	ZBTB48	0.04662329	0.044565573	-0.0649786	0.08975345	0
187	KLHL21	0.01920758	0.04547862	1.2391899	5.2796373	1
188	PHF13	0.07462091	0.066446826	-0.16714214	0.3571492	0
189	THAP3	0.11049783	0.10942448	-0.01406975	0.03005165	0
190	DNAJC11	0.07997403	0.074931696	-0.093834296	0.1847914	0
191	LINC01672	6.693881e-10	-1.1568773e-09	-2.6313584e-05	44.55244	0
192	AL591163.1	6.693881e-10	0.0005389894	2.6757822	0.80185443	0
193	CAMTA1-DT	6.693881e-10	0.00032840605	2.0989692	0.49841172	0
194	CAMTA1	0.6494224	0.6381091	-0.02535015	0.18500856	0
195	AL512330.1	6.693881e-10	-1.1568773e-09	-2.6313584e-05	44.55244	0
196	CAMTA1-IT1	0.0013724953	-1.1568773e-09	-3.8802078	0.49792466	0
197	Z97987.1	6.693881e-10	-1.1568773e-09	-2.6313584e-05	44.55244	0
198	AL365194.1	6.693881e-10	-1.1568773e-09	-2.6313584e-05	44.55244	0
199	AL359881.3	6.693881e-10	-1.1568773e-09	-2.6313584e-05	44.55244	0
200	AL359881.2	6.693881e-10	-1.1568773e-09	-2.6313584e-05	44.55244	0
201	AL359881.1	6.693881e-10	-1.1568773e-09	-2.6313584e-05	44.55244	0
202	VAMP3	0.70080835	0.5932214	-0.24041188	4.7327833	0
203	Z98884.2	6.693881e-10	0.0010662052	3.54374	1.2072723	0
204	PER3	0.004895081	0.008855719	0.8423013	0.7510321	0
205	Z98884.1	6.693881e-10	-1.1568773e-09	-2.6313584e-05	44.55244	0
206	UTS2	6.693881e-10	-1.1568773e-09	-2.6313584e-05	44.55244	0
207	TNFRSF9	6.693881e-10	0.00054665556	2.692988	0.78640985	0
208	PARK7	1.3668103	1.4345078	0.069737874	2.061438	0
209	AL034417.4	6.693881e-10	0.00228312	4.57477	2.1859984	0
210	AL034417.3	0.003080221	0.0015608366	-0.937217	0.29970068	0
211	ERRFI1	0.044580143	0.06617229	0.56877184	1.8451355	0
212	AL034417.2	0.0041118492	0.006415007	0.62931305	0.43280905	0
213	LINC01714	6.693881e-10	-1.1568773e-09	-2.6313584e-05	44.55244	0
214	AL358876.2	6.693881e-10	-1.1568773e-09	-2.6313584e-05	44.55244	0
215	SLC45A1	0.014361848	0.01168335	-0.29550213	0.25748247	0
216	RERE	0.5039994	0.48581028	-0.053018432	0.34118545	0
217	RERE-AS1	6.693881e-10	0.00056311575	2.7292511	0.80183214	0
218	AL357552.2	6.693881e-10	-1.1568773e-09	-2.6313584e-05	44.55244	0
219	ENO1	2.389262	1.7730414	-0.4303177	44.55244	0
220	ENO1-AS1	6.693881e-10	0.0019627113	4.3664603	2.0404716	0
221	CA6	6.693881e-10	-1.1568773e-09	-2.6313584e-05	44.55244	0
222	SLC2A7	6.693881e-10	-1.1568773e-09	-2.6313584e-05	44.55244	0
223	SLC2A5	6.693881e-10	-1.1568773e-09	-2.6313584e-05	44.55244	0
224	GPR157	0.007432867	0.012657669	0.7600938	0.8974639	0
225	MIR34AHG	0.048371777	0.06844434	0.49989256	1.4492635	0
226	LNCTAM34A	0.05277003	0.055570927	0.07447388	0.11514931	0
227	H6PD	0.09035652	0.06512227	-0.47185987	1.5626837	0
228	SPSB1	0.009662683	0.020766238	1.095821	2.1049855	0
229	BX323043.1	6.693881e-10	-1.1568773e-09	-2.6313584e-05	44.55244	0
230	LINC02606	0.009831138	0.005002634	-0.9607168	0.6988418	0
231	AL928921.1	6.693881e-10	-1.1568773e-09	-2.6313584e-05	44.55244	0
232	SLC25A33	0.048962507	0.09441729	0.94595724	5.8743553	0
233	TMEM201	0.034659687	0.0304603	-0.1857565	0.2450743	0
234	PIK3CD	0.0063294526	0.0046629035	-0.43285462	0.23078878	0
235	PIK3CD-AS1	6.693881e-10	-1.1568773e-09	-2.6313584e-05	44.55244	0
236	PIK3CD-AS2	0.010135157	0.017666947	0.7956626	1.0396894	0
237	CLSTN1	0.3537584	0.33040795	-0.0984872	0.5539077	0
238	CTNNBIP1	0.3113976	0.39853823	0.35585904	4.573359	0
239	AL357140.1	6.693881e-10	0.0007002658	3.0004697	1.0557446	0
240	AL357140.4	6.693881e-10	-1.1568773e-09	-2.6313584e-05	44.55244	0
241	LZIC	0.3582002	0.39001414	0.122727536	0.87192154	0
242	AL357140.2	6.693881e-10	0.0003382981	2.1319027	0.4984036	0
243	NMNAT1	0.12825972	0.12169611	-0.075724535	0.20249677	0
244	AL603962.1	6.693881e-10	-1.1568773e-09	-2.6313584e-05	44.55244	0
245	RBP7	0.030538967	0.023946991	-0.34951127	0.4467804	0
246	UBE4B	0.14730048	0.18769051	0.34938288	2.1974573	0
247	KIF1B	0.7775237	0.69585335	-0.16008158	2.6013114	0
248	AL139424.3	0.011296535	0.007703208	-0.54645604	0.41787913	0
249	AL139424.2	0.012631041	0.010667857	-0.2416193	0.16948083	0
250	PGD	0.46720004	0.62484276	0.41937506	9.888478	0
251	AL139424.1	6.693881e-10	0.00011876177	1.1293509	0.4984194	0
252	CENPS	0.042997688	0.05820671	0.43605143	1.1231493	0
253	CORT	0.003599375	0.0064588743	0.8261666	0.6010266	0
254	DFFA	0.3416725	0.3249381	-0.07242754	0.38151205	0
255	AL354956.1	0.0012593142	0.0012124868	-0.050576136	0.011732727	0
256	PEX14	0.061638925	0.054385893	-0.18029764	0.35505834	0
257	AL139423.2	0.0022251771	0.00020324075	-2.938805	0.69096166	0
258	CASZ1	0.004717729	0.0024757693	-0.9033498	0.3541747	0
259	AL139423.1	0.0033099658	-1.1568773e-09	-5.091702	0.7501804	0
260	C1orf127	6.693881e-10	0.00047044375	2.512075	0.8008564	0
261	TARDBP	0.3124843	0.33572066	0.10344566	0.58678275	0
262	MASP2	0.0025092184	0.001079602	-1.1453176	0.34726125	0
263	AL109811.2	0.06788843	0.046699516	-0.5387956	1.4657118	0
264	SRM	0.47527766	0.54661196	0.20170695	2.5656226	0
265	EXOSC10	0.20363912	0.19597435	-0.05532216	0.18865292	0
266	AL109811.1	0.0020802137	0.0018469527	-0.16325183	0.05088637	0
267	EXOSC10-AS1	0.004199374	0.0058948747	0.47960302	0.30079275	0
268	MTOR	0.1641278	0.17976364	0.13120526	0.50551707	0
269	MTOR-AS1	6.693881e-10	-1.1568773e-09	-2.6313584e-05	44.55244	0
270	ANGPTL7	6.693881e-10	0.0003089943	2.032071	0.49841055	0
271	UBIAD1	0.05880735	0.057115473	-0.04204229	0.06730106	0
272	AL031291.1	6.693881e-10	-1.1568773e-09	-2.6313584e-05	44.55244	0
273	DISP3	0.0011953214	0.0026470616	1.0845792	0.48626232	0
274	AL590989.1	6.693881e-10	-1.1568773e-09	-2.6313584e-05	44.55244	0
275	LINC01647	6.693881e-10	-1.1568773e-09	-2.6313584e-05	44.55244	0
276	AL031731.1	0.0012686355	-1.1568773e-09	-3.774683	0.49792564	0
277	FBXO2	0.003998844	0.0074171564	0.87497	0.7519355	0
278	FBXO44	0.015225737	0.02011954	0.39979374	0.45543748	0
279	FBXO6	0.007752225	0.018346028	1.2321368	2.1033685	0
280	MAD2L2	0.09123715	0.060834058	-0.58395296	2.0199249	0
281	DRAXIN	0.0011599793	0.0010650599	-0.11299586	0.026452804	0
282	AGTRAP	0.3830227	0.32052714	-0.25690994	2.4646823	0
283	C1orf167	0.0044356217	0.0009005025	-2.1805754	0.75461686	0
284	AL953897.1	6.693881e-10	-1.1568773e-09	-2.6313584e-05	44.55244	0
285	MTHFR	0.16725005	0.153258	-0.12596563	0.45310962	0
286	CLCN6	0.06059771	0.0729535	0.26731133	0.664842	0
287	NPPA	0.021479754	0.00040851213	-5.4072523	2.5778074	0
288	NPPB	0.011523718	-1.1568773e-09	-6.8609443	1.2756084	0
289	AL021155.5	0.0052098404	0.010029667	0.9318464	0.99742645	0
290	KIAA2013	0.25936323	0.25860113	-0.0042438023	0.014611376	0
291	PLOD1	0.8563795	0.7161045	-0.25804713	6.431445	0
292	AL096840.2	6.693881e-10	0.0006553474	2.9171307	1.0237328	0
293	MFN2	0.10225654	0.10097497	-0.018177459	0.036794484	0
294	MIIP	0.06952177	0.07134274	0.037248824	0.06618764	0
295	TNFRSF8	6.693881e-10	0.00055175286	2.7043154	0.80293804	0
296	AL357835.1	6.693881e-10	-1.1568773e-09	-2.6313584e-05	44.55244	0
297	TNFRSF1B	0.21839799	0.11931106	-0.87168354	7.8715224	0
298	VPS13D	0.15371828	0.13204134	-0.2191451	0.8360623	0
299	LINC02766	6.693881e-10	-1.1568773e-09	-2.6313584e-05	44.55244	0
300	DHRS3	0.0019053275	-1.1568773e-09	-4.325783	0.49793535	0
301	AC254633.1	6.693881e-10	-1.1568773e-09	-2.6313584e-05	44.55244	0
302	AADACL4	6.693881e-10	-1.1568773e-09	-2.6313584e-05	44.55244	0
303	AADACL3	6.693881e-10	-1.1568773e-09	-2.6313584e-05	44.55244	0
304	C1orf158	6.693881e-10	-1.1568773e-09	-2.6313584e-05	44.55244	0
305	PRAMEF12	6.693881e-10	-1.1568773e-09	-2.6313584e-05	44.55244	0
306	PRAMEF1	6.693881e-10	-1.1568773e-09	-2.6313584e-05	44.55244	0
307	LINC01784	6.693881e-10	-1.1568773e-09	-2.6313584e-05	44.55244	0
308	PRAMEF11	6.693881e-10	-1.1568773e-09	-2.6313584e-05	44.55244	0
309	HNRNPCL1	6.693881e-10	-1.1568773e-09	-2.6313584e-05	44.55244	0
310	PRAMEF2	6.693881e-10	-1.1568773e-09	-2.6313584e-05	44.55244	0
311	PRAMEF4	6.693881e-10	-1.1568773e-09	-2.6313584e-05	44.55244	0
312	PRAMEF10	6.693881e-10	-1.1568773e-09	-2.6313584e-05	44.55244	0
313	PRAMEF7	6.693881e-10	-1.1568773e-09	-2.6313584e-05	44.55244	0
314	PRAMEF6	6.693881e-10	-1.1568773e-09	-2.6313584e-05	44.55244	0
315	PRAMEF27	6.693881e-10	-1.1568773e-09	-2.6313584e-05	44.55244	0
316	HNRNPCL3	6.693881e-10	-1.1568773e-09	-2.6313584e-05	44.55244	0
317	PRAMEF25	6.693881e-10	-1.1568773e-09	-2.6313584e-05	44.55244	0
318	HNRNPCL2	6.693881e-10	-1.1568773e-09	-2.6313584e-05	44.55244	0
319	AC245056.1	6.693881e-10	-1.1568773e-09	-2.6313584e-05	44.55244	0
320	PRAMEF26	6.693881e-10	-1.1568773e-09	-2.6313584e-05	44.55244	0
321	HNRNPCL4	6.693881e-10	-1.1568773e-09	-2.6313584e-05	44.55244	0
322	PRAMEF9	6.693881e-10	-1.1568773e-09	-2.6313584e-05	44.55244	0
323	PRAMEF13	6.693881e-10	-1.1568773e-09	-2.6313584e-05	44.55244	0
324	PRAMEF18	6.693881e-10	-1.1568773e-09	-2.6313584e-05	44.55244	0
325	PRAMEF5	6.693881e-10	-1.1568773e-09	-2.6313584e-05	44.55244	0
326	PRAMEF8	6.693881e-10	-1.1568773e-09	-2.6313584e-05	44.55244	0
327	PRAMEF33	6.693881e-10	-1.1568773e-09	-2.6313584e-05	44.55244	0
328	PRAMEF15	6.693881e-10	-1.1568773e-09	-2.6313584e-05	44.55244	0
329	AC243961.1	6.693881e-10	-1.1568773e-09	-2.6313584e-05	44.55244	0
330	PRAMEF14	6.693881e-10	-1.1568773e-09	-2.6313584e-05	44.55244	0
331	PRAMEF19	6.693881e-10	-1.1568773e-09	-2.6313584e-05	44.55244	0
332	PRAMEF17	6.693881e-10	-1.1568773e-09	-2.6313584e-05	44.55244	0
333	PRAMEF20	6.693881e-10	-1.1568773e-09	-2.6313584e-05	44.55244	0
334	LRRC38	6.693881e-10	-1.1568773e-09	-2.6313584e-05	44.55244	0
335	AL354712.1	6.693881e-10	-1.1568773e-09	-2.6313584e-05	44.55244	0
336	PDPN	6.693881e-10	0.00044008804	2.433185	0.8032408	0
337	AL359771.1	6.693881e-10	-1.1568773e-09	-2.6313584e-05	44.55244	0
338	PRDM2	0.38930318	0.32913718	-0.24213739	2.2460427	0
339	KAZN	0.06884566	0.1186205	0.7840374	5.3706303	0
340	AL357873.1	6.693881e-10	-1.1568773e-09	-2.6313584e-05	44.55244	0
341	KAZN-AS1	6.693881e-10	-1.1568773e-09	-2.6313584e-05	44.55244	0
342	AL031293.1	6.693881e-10	0.001050661	3.5243812	1.0196855	0
343	TMEM51-AS1	6.693881e-10	0.00084393355	3.2386758	1.2217993	0
344	TMEM51	0.1363563	0.11502128	-0.24528435	0.8805645	0
345	C1orf195	6.693881e-10	0.00017871807	1.4787968	0.49841744	0
346	FHAD1	0.013722655	0.0041594147	-1.6983078	1.3007271	0
347	AL031283.2	6.693881e-10	-1.1568773e-09	-2.6313584e-05	44.55244	0
348	AL031283.3	6.693881e-10	-1.1568773e-09	-2.6313584e-05	44.55244	0
349	AL031283.1	6.693881e-10	0.000531271	2.6582499	1.0506463	0
350	EFHD2	0.23169337	0.2953379	0.35001546	3.0919805	0
351	CTRC	6.693881e-10	0.0006093726	2.826534	0.802655	0
352	CELA2A	6.693881e-10	-1.1568773e-09	-2.6313584e-05	44.55244	0
353	CELA2B	6.693881e-10	-1.1568773e-09	-2.6313584e-05	44.55244	0
354	CASP9	0.026182061	0.04117802	0.6512955	1.5673194	0
355	DNAJC16	0.15535955	0.13782372	-0.17266874	0.6218058	0
356	AL121992.3	6.693881e-10	-1.1568773e-09	-2.6313584e-05	44.55244	0
357	AGMAT	0.008056118	0.0043127467	-0.8862057	0.55169636	0
358	AL121992.1	0.0009115355	0.0005793511	-0.5743177	0.13513178	0
359	DDI2	0.26873103	0.14511064	-0.8885524	10.201927	0
