	gene	expression_1	expression_2	log2FC	-log10 p-val	significant
2315	USF1	0.016192045	0.043526582	1.4210398	5.480581	1
2331	APOA2	0.04643406	-1.1568773e-09	-8.86216	8.257909	1
2354	OLFML2B	0.0011514694	0.020420413	4.035365	13.2624	1
2366	DDR2	0.023519447	0.07922534	1.7478065	13.150263	1
2367	HSD17B7	0.029358394	0.072751254	1.306275	8.234244	1
2401	ILDR2	0.0074096182	0.059730396	2.9940672	22.852621	1
2593	NPL	0.014474618	0.03839902	1.4013637	5.0010133	1
2685	KCNT2	6.693881e-10	0.0077376245	6.292335	7.063359	1
2699	C1orf53	0.024251346	0.07055994	1.5368911	10.171822	1
2734	TNNT2	0.18017454	-1.1568773e-09	-10.815997	27.188604	1
2737	TNNI1	0.13862158	0.014827461	-3.2161515	17.293682	1
2809	LRRN2	0.0036724787	0.020931272	2.4789515	7.359341	1
2821	KLHDC8A	0.094832994	0.0087358	-3.4254768	13.10885	1
2896	CAMK1G	6.693881e-10	0.006086402	5.951019	5.940971	1
2899	G0S2	0.011226706	0.06827215	2.5936806	19.840569	1
2905	SYT14	0.01599153	0.045984205	1.517971	6.3786044	1
3010	MARK1	0.035638407	0.07749867	1.1185565	6.654781	1
3060	AC096537.1	6.693881e-10	0.0054147514	5.7852144	5.2099395	1
3577	TRIB2	0.08774009	0.17817146	1.0211241	11.248842	1
3584	LRATD1	0.09967644	0.21107504	1.0816683	12.712077	1
3652	AC018742.1	6.693881e-10	0.0076843747	6.2824993	6.956154	1
3686	ADCY3	0.014103134	0.0371531	1.3911512	5.296807	1
3726	EMILIN1	0.04935092	0.103366196	1.0650902	6.8032327	1
3796	EHD3	0.16695094	0.06620253	-1.3331523	7.6253858	1
3857	CYP1B1	0.0071032853	0.04890084	2.7660797	16.26673	1
3883	TMEM178A	0.058083333	0.13086091	1.1704584	10.25495	1
3903	HAAO	0.0025568842	0.015830029	2.5839417	6.8701854	1
3914	PLEKHH2	0.013544693	0.05077788	1.8986987	10.133572	1
3983	NRXN1	0.03694617	0.10671827	1.5277622	11.194513	1
4144	ANTXR1	0.057355512	0.20241712	1.8175266	35.540966	1
4192	SPR	0.03951202	0.08192289	1.0500883	6.2318516	1
4233	WDR54	0.6355048	0.29341945	-1.114674	36.716778	1
4257	HK2	0.0617052	0.018428681	-1.737968	5.171868	1
4264	EVA1A	0.06447698	0.13313556	1.0448872	8.329195	1
4647	ST6GAL2	0.007303195	0.034068808	2.20646	9.700178	1
4659	SLC5A7	0.0034268824	0.022166751	2.6584256	9.170673	1
4694	BCL2L11	0.038960095	0.13526568	1.7930945	22.155693	1
4758	DPP10	6.693881e-10	0.01251718	6.979236	10.446507	1
4793	INHBB	0.67872566	0.2640306	-1.3617897	39.55682	1
4808	AC011246.1	6.693881e-10	0.005470405	5.7997007	5.021938	1
4931	HNMT	0.024998074	0.06071204	1.2767804	6.543941	1
4946	LRP1B	0.014814531	0.03862667	1.3766088	5.008925	1
5077	DPP4	0.008439525	0.07416717	3.120497	28.78581	1
5094	SCN2A	0.0022846616	0.017380226	2.8738673	7.555394	1
5107	XIRP2	0.0013201794	0.01758596	3.6384594	9.3787155	1
5115	NOSTRIN	0.32433447	0.1464962	-1.1460792	15.9759655	1
5148	CYBRD1	0.025777942	0.065287985	1.3373027	7.5277944	1
5161	ITGA6-AS1	0.076982856	0.011471353	-2.7358525	8.690567	1
5162	AC078883.1	0.1799264	0.05209518	-1.78622	14.438348	1
5165	RAPGEF4	0.1258546	0.034806233	-1.8513472	11.001714	1
5198	HOXD-AS2	0.07255349	0.14869279	1.0342005	10.08575	1
5232	OSBPL6	0.0025443595	0.021026248	2.9980462	8.92258	1
5239	TTN	0.26500005	0.030572794	-3.1115053	27.027906	1
5271	FRZB	0.026473947	0.09350352	1.8165503	16.717867	1
5340	CAVIN2	0.18125436	0.06688001	-1.4370089	10.412447	1
5359	STK17B	0.012868383	0.08189075	2.6604626	29.709625	1
5360	AC114760.2	6.693881e-10	0.008506881	6.427409	8.576865	1
5412	NDUFB3	0.41380724	0.86010975	1.0553811	44.55244	1
5466	GPR1	0.01261373	0.043140367	1.7659914	7.783329	1
5509	MAP2	0.024516262	0.05784794	1.2351457	5.983633	1
5570	IGFBP5	2.7061753	1.1123931	-1.2825122	44.55244	1
5571	AC007563.2	0.1026749	0.009933454	-3.356598	12.578698	1
5583	DIRC3	0.002439996	0.014514506	2.5245028	5.245061	1
5729	PID1	0.008081606	0.030741373	1.9144112	8.1151085	1
5792	INPP5D	0.15218759	0.06869469	-1.1464293	7.2885685	1
5841	COL6A3	0.08161039	0.33957255	2.0555532	44.55244	1
5873	TWIST2	0.00066343683	0.011340161	3.9054546	8.441672	1
5894	GPC1	0.034144394	0.11061244	1.6928774	18.087767	1
5906	KIF1A	0.10248032	0.22158189	1.111737	13.498015	1
6094	SLC6A6	0.015665108	0.046434455	1.5615643	7.491935	1
6177	LRRC3B	6.693881e-10	0.0072179018	6.1933484	6.530088	1
6328	SNRK	1.018361	0.49149835	-1.0508388	44.55244	1
6364	LIMD1-AS1	0.076711975	0.023986991	-1.6730771	6.44059	1
6374	CCR1	6.693881e-10	0.01155326	6.86458	11.583245	1
6390	MYL3	0.08090099	0.00088114344	-6.3673315	13.56741	1
6553	TNNC1	0.17934456	0.000842793	-7.5723815	27.32553	1
6672	ADAMTS9-AS1	0.06361495	0.0191789	-1.7246093	5.495678	1
6730	PDZRN3	0.007297088	0.035554327	2.269048	11.637116	1
6779	EPHA3	0.011038536	0.03299796	1.5711827	6.2661285	1
6827	FILIP1L	0.031102194	0.07816676	1.3267523	7.569302	1
6854	ALCAM	0.14442892	0.070702195	-1.0294923	6.145644	1
6911	CCDC80	0.03355124	0.15804668	2.2325318	36.052406	1
7029	SEMA5B	0.018557336	0.052941766	1.5073858	7.1599693	1
7186	EPHB1	0.05767312	0.1364151	1.2405902	12.7676525	1
7287	PLOD2	0.24310806	0.11855197	-1.035455	11.6142	1
7308	AGTR1	0.010233091	0.04402787	2.0944183	8.568622	1
7309	CPB1	6.693881e-10	0.006595015	6.065006	5.766859	1
7477	SERPINI1	0.06292776	0.265747	2.076537	44.55244	1
7489	AC007849.1	6.693881e-10	0.006535823	6.052194	5.8046823	1
7690	MASP1	0.036174715	0.00020381634	-6.899621	5.8673654	1
7791	TFRC	0.16012867	0.07359865	-1.1204221	8.087215	1
7880	SPON2	0.023467155	0.105427355	2.1627674	15.538395	1
7947	CYTL1	0.013069507	0.038766976	1.5613437	6.4554224	1
8098	SLIT2	0.036351167	0.10747694	1.561332	14.222252	1
8104	AC096576.6	0.0018906697	0.013117408	2.7311137	6.0568933	1
8154	PCDH7	0.062195614	0.1596684	1.3587795	15.562273	1
8256	AC114757.1	0.1724987	0.08384726	-1.0398664	7.6097307	1
8322	PDGFRA	0.045418404	0.32097486	2.8183877	44.55244	1
8462	ALB	0.08469542	-1.1568773e-09	-9.7278595	14.37284	1
8519	SHROOM3	0.011973328	0.039303295	1.7064929	7.24623	1
8549	BMP3	0.019286878	0.0954614	2.3013475	20.605453	1
8588	PTPN13	0.022254845	0.14753202	2.7233462	44.55244	1
8599	SPARCL1	0.0037236493	0.027558748	2.8547137	8.641453	1
8631	MMRN1	0.19045863	0.066890895	-1.5081979	11.124271	1
8652	UNC5C	0.016843064	0.07624131	2.1717691	21.036726	1
8931	PCDH18	0.032412287	0.15007621	2.2075994	38.7313	1
9027	EDNRA	0.050675254	0.22964893	2.1778607	42.527138	1
9091	SFRP2	0.0011222748	0.034997627	4.843733	17.706219	1
9110	GUCY1A1	0.024429115	0.09479021	1.9517641	20.37205	1
9112	GUCY1B1	0.03643914	0.09438772	1.370684	10.53879	1
9114	TDO2	0.0050094347	0.057675347	3.4992185	21.81983	1
9120	PDGFC	0.009034632	0.03315359	1.8640918	6.7843227	1
9153	NPY1R	0.009075483	0.059881203	2.7086544	19.768217	1
9171	CPE	0.087358266	0.17486301	1.0003833	10.949599	1
9234	HPGD	0.20838201	0.44834116	1.1049957	25.00059	1
9250	VEGFC	0.19950686	0.05699766	-1.8056577	15.433107	1
9295	STOX2	0.011274486	0.033819195	1.5763007	5.2110643	1
9324	ANKRD37	0.18286765	0.044655126	-2.0314636	16.174147	1
9326	C4orf47	0.065498866	0.018754127	-1.7987907	5.9309072	1
9657	NPR3	0.5909713	0.044695456	-3.7219079	44.55244	1
9685	IL7R	0.02410209	0.10291324	2.089626	19.067347	1
9835	CCNO	6.693881e-10	0.006490396	6.0422835	6.346176	1
9903	RGS7BP	0.002631148	0.015000601	2.4670265	6.449125	1
10056	LHFPL2	0.028357059	0.06246922	1.1366667	5.530178	1
10175	NR2F1-AS1	0.034632698	0.072256215	1.0588225	6.043999	1
10176	NR2F1	0.06406347	0.23544393	1.8761722	34.61706	1
10261	EFNA5	0.035696767	0.10315171	1.5282644	14.527234	1
10283	CAMK4	0.007079501	0.041719828	2.5422316	15.6251335	1
10323	CDO1	0.004166445	0.023456326	2.4650083	8.02778	1
10356	PRR16	0.001957261	0.014609568	2.837958	6.783091	1
10378	PRDM6	0.0044635884	0.021974009	2.2741082	6.0110626	1
10409	MEGF10	0.0062198737	0.02659712	2.0787165	6.939622	1
10425	ADAMTS19	0.010453875	0.05646928	2.422246	15.95835	1
10445	PDLIM4	0.24419016	0.1025797	-1.2504448	13.720497	1
10504	PITX1	0.0018003585	0.015382467	3.0262918	6.423719	1
10557	EGR1	0.14732316	0.3924659	1.4129715	32.816025	1
10784	CARMN	0.06484025	0.30785662	2.2455423	44.55244	1
10795	PDGFRB	0.082430474	0.3883924	2.2348874	44.55244	1
10806	SYNPO	0.11573555	0.0173388	-2.7317057	12.687557	1
11010	NKX2-5	0.0465255	0.0050038295	-3.1914673	6.772221	1
11011	STC2	0.06357875	0.0037372073	-4.0526834	8.465666	1
11214	FOXC1	0.073153146	0.20218952	1.4654589	23.337938	1
11242	SLC22A23	0.18567875	0.08147045	-1.1874669	9.673191	1
11479	HIST1H1E	0.10844345	0.052373312	-1.0486168	5.08096	1
11489	HIST1H2AE	0.018429011	0.044768136	1.2759054	5.174409	1
11498	HIST1H4H	0.03687298	0.08077702	1.1292585	7.0480113	1
11517	AL021807.1	6.693881e-10	0.0067427014	6.0964847	6.078011	1
11518	HIST1H2BJ	0.028313316	0.06813197	1.2638806	7.0589967	1
11836	TEAD3	0.0056488607	0.026484683	2.2092474	7.7975984	1
11865	CPNE5	0.23590341	0.10946927	-1.1069645	11.156999	1
11899	DAAM2	0.008175657	0.03463368	2.0693896	8.760336	1
11992	GTPBP2	0.037618082	0.08595367	1.1899803	7.985994	1
11997	VEGFA	0.11755492	0.023020165	-2.347338	11.329544	1
12022	RUNX2	6.693881e-10	0.013447638	7.0818877	13.825706	1
12031	CYP39A1	6.693881e-10	0.006708296	6.0892124	6.3555045	1
12042	TNFRSF21	0.042162526	0.08614368	1.0290396	6.432442	1
12118	BMP5	0.026846895	0.084526785	1.6509954	13.172554	1
12204	COL12A1	0.0064116092	0.049308576	2.9236755	18.514816	1
12235	ELOVL4	0.008746631	0.028893545	1.7125316	5.3251085	1
12302	GABRR1	0.0022483778	0.035402466	3.9181828	22.51915	1
12362	GRIK2	0.00065794226	0.009254373	3.625481	6.3135867	1
12432	SLC22A16	0.003360802	0.017868388	2.3762827	5.876714	1
12478	FRK	6.693881e-10	0.005180058	5.722472	5.2597003	1
12506	SLC35F1	0.015278023	0.049419675	1.6871319	9.22311	1
12527	SMPDL3A	0.05885196	0.14459266	1.29538	15.150661	1
12530	TRDN	0.018783577	0.0810614	2.1036618	17.846188	1
12585	LINC01013	6.693881e-10	0.0061765867	5.9718986	5.6196613	1
12613	SGK1	0.26703006	0.10633586	-1.3275579	12.473347	1
12618	AL078590.2	0.048713427	0.008171057	-2.5611343	5.419069	1
12644	MAP3K5	0.0014397133	0.02133886	3.7994945	12.6061535	1
12658	WAKMAR2	0.2404458	0.11943518	-1.0088763	9.828116	1
12659	TNFAIP3	0.25961792	0.09187106	-1.4976937	17.335678	1
12744	UST	0.007699639	0.026763424	1.784164	5.36565	1
12770	ULBP2	0.043453667	0.12614796	1.535394	16.99669	1
12781	MTHFD1L	0.25715154	0.12755617	-1.0109164	11.050392	1
12987	PHF10	0.2036162	0.10043401	-1.018877	8.437031	1
13025	FAM20C	0.008912237	0.04601556	2.3552966	14.653373	1
13160	AC060834.2	0.001021586	0.01345995	3.5957398	8.590625	1
13183	DGKB	6.693881e-10	0.010790106	6.7668643	10.3034	1
13216	TWIST1	0.024708463	0.09929757	2.0023782	20.569202	1
13319	HIBADH	0.03041047	0.08916537	1.5487962	12.862105	1
13327	TRIL	0.005982823	0.035857394	2.5634756	11.995336	1
13453	AMPH	0.00070281903	0.023624737	4.8851733	19.745361	1
13502	MYL7	0.28442222	-1.1568773e-09	-11.474342	42.0976	1
13571	GRB10	0.80942565	0.39905256	-1.0201366	41.059124	1
13596	EGFR	0.025636708	0.07097335	1.4654812	9.583447	1
13791	CD36	0.008779559	0.21698584	4.611634	44.55244	1
13793	SEMA3C	0.17763114	0.06474003	-1.4547397	9.933897	1
13884	PEG10	0.093314685	0.28301483	1.599666	37.524128	1
13894	PDK4	0.010028802	0.061352395	2.6010058	19.319609	1
13902	TAC1	0.017939806	0.10894877	2.5957177	19.295279	1
13958	GAL3ST4	6.693881e-10	0.009477475	6.581564	9.688821	1
14001	AC105446.1	6.693881e-10	0.007704371	6.286201	7.308473	1
14016	COL26A1	6.693881e-10	0.00573104	5.8656716	5.158767	1
14043	LRRC17	0.033960752	0.13388234	1.9758606	26.971037	1
14099	NRCAM	0.107764445	0.03695262	-1.541572	6.8343773	1
14138	TFEC	0.003198244	0.023897588	2.8631194	10.100238	1
14175	CPED1	0.02949126	0.07273375	1.2994361	7.68512	1
14248	KCP	0.009592746	0.03680197	1.9287206	8.850892	1
14280	MEST	0.030008221	0.13851495	2.2028534	25.74128	1
14314	AKR1B10	6.693881e-10	0.009455325	6.578223	7.7450843	1
14341	PTN	0.046731547	0.1392152	1.5728	13.612322	1
14535	CNTNAP2	0.0052390313	0.04520288	3.084953	19.988903	1
14818	CLDN23	6.693881e-10	0.0077523924	6.2950506	7.683187	1
14864	FAM167A	6.693881e-10	0.008318896	6.39555	8.508696	1
14911	MSR1	0.010978396	0.058713395	2.4083958	17.952888	1
14925	MTUS1	0.40748855	0.18095627	-1.1706753	17.820946	1
14954	LZTS1	0.011926947	0.041534383	1.791505	8.115811	1
14966	GFRA2	0.0043075522	0.017883966	2.0286617	5.131769	1
14997	EGR3	0.012778968	0.044122823	1.7797743	8.294371	1
15022	SLC25A37	0.50890106	0.2512342	-1.0180618	24.527988	1
15035	NEFM	0.01880696	0.062168013	1.7195739	7.0545435	1
15036	NEFL	0.0058941636	0.05138304	3.102467	15.439493	1
15050	EBF2	0.003286218	0.032892257	3.2843807	15.736448	1
15065	CLU	0.115205325	0.24229202	1.0718831	12.853392	1
15077	ZNF395	0.08123447	0.03344741	-1.2776655	5.0254445	1
15217	TCIM	0.5949807	0.25306737	-1.232994	27.455124	1
15242	PLAT	0.09761794	0.21581024	1.1437364	12.846126	1
15320	RGS20	0.034637008	0.07943765	1.1951644	7.222818	1
15328	RP1	0.17234853	0.07124671	-1.273247	10.097298	1
15361	FAM110B	0.020760491	0.08049896	1.9499882	16.83585	1
15459	AC083967.1	0.025062906	0.07157058	1.5100826	6.7162223	1
15463	SULF1	0.18524966	0.4802212	1.37375	34.914085	1
15511	JPH1	0.1613148	0.061753888	-1.3838366	10.124065	1
15529	ZFHX4	0.0121182855	0.07132374	2.5473619	25.789974	1
15567	FABP5	0.671529	1.5021036	1.1613438	44.55244	1
15571	FABP4	0.008018093	0.1320389	4.0247707	44.55244	1
15674	GEM	0.00097184145	0.023065293	4.4338017	16.244898	1
15706	SDC2	0.02372051	0.14634797	2.620112	44.55244	1
15739	SPAG1	0.032577038	0.07435069	1.1880081	6.3456807	1
15816	ANGPT1	0.01990223	0.116542585	2.5438619	34.469624	1
15844	CSMD3	0.002114332	0.014706913	2.7413273	6.38966	1
15850	TRPS1	0.06604938	0.13846278	1.0667403	9.696515	1
15874	CCN3	0.012899308	0.053532805	2.0446808	7.8898735	1
15886	SNTB1	0.19730972	0.09641508	-1.0323666	8.87912	1
15890	HAS2	0.009428896	0.03909381	2.0402448	9.485535	1
16004	SLA	0.0017561909	0.011409985	2.632469	5.0654726	1
16007	NDRG1	0.38984743	0.18973956	-1.0384989	15.424578	1
16047	DENND3	0.3023248	0.14782092	-1.0317502	13.691234	1
16165	TONSL	0.0018175279	0.011790845	2.6325316	5.1484346	1
16223	VLDLR	0.11645442	0.039540056	-1.5559728	8.094676	1
16253	PLGRKT	0.08705759	0.17577487	1.0128511	12.22271	1
16295	LURAP1L	0.019690635	0.059529975	1.5912199	8.880738	1
16310	FREM1	0.030804181	0.09380456	1.6033932	13.7668915	1
16318	BNC2	0.007334472	0.02550103	1.7838997	5.007078	1
16369	CDKN2A	0.12432554	0.3352511	1.4303895	32.70535	1
16409	AL353746.1	0.003632083	0.018667718	2.3302002	5.8916593	1
16410	LINGO2	0.0024606052	0.01876383	2.8810658	8.340019	1
16671	MAMDC2	0.00869369	0.0407451	2.2156224	10.690423	1
16758	NTRK2	0.010630973	0.033225846	1.6348606	5.6541066	1
16774	GAS1	0.020892566	0.1555933	2.8907566	44.55244	1
16779	DAPK1	0.03741717	0.09664723	1.3666693	11.79168	1
16793	S1PR3	0.022727218	0.19058959	3.0623991	44.55244	1
16794	SHC3	0.03648453	0.07417214	1.0215875	5.556674	1
16809	SYK	0.0052557015	0.024717761	2.2122257	7.4191785	1
17016	SVEP1	0.0052012997	0.027821183	2.3969421	10.437037	1
17470	ENTPD2	6.693881e-10	0.013927886	7.132144	11.300806	1
17550	PFKP	0.8349476	0.40747127	-1.0348061	44.55244	1
17573	MANCR	0.03802863	0.18994194	2.3173711	44.55244	1
17705	ITGA8	0.33812886	0.12614045	-1.4218255	20.666563	1
17723	STAM-AS1	0.002291922	0.013789448	2.537747	5.2432294	1
17742	PLXDC2	0.034338277	0.09655802	1.4888765	12.542099	1
17877	FZD8	0.069119245	0.2045947	1.5642285	27.31555	1
17944	DEPP1	0.19357713	0.5011849	1.3719772	40.587334	1
18036	LINC02672	0.06292886	0.010979404	-2.5081325	6.9206247	1
18053	BICC1	0.010091895	0.032454114	1.6754177	6.6655226	1
18056	FAM13C	0.04031763	0.08132059	1.0104089	5.5359635	1
18060	SLC16A9	0.003368524	0.13116561	5.2420235	44.55244	1
18071	TMEM26	0.015540754	0.042994592	1.4621968	6.189832	1
18085	EGR2	0.0025056205	0.025207924	3.2798903	11.992123	1
18136	COL13A1	0.63581705	0.21933782	-1.5350264	36.026302	1
18167	SPOCK2	0.1305136	0.03220607	-2.0154278	11.117884	1
18170	DDIT4	0.36885843	0.111491755	-1.7252277	29.447191	1
18178	OIT3	0.14570805	0.0070381146	-4.3523836	13.414646	1
18214	PLAU	0.4127269	0.84085333	1.0264888	44.55244	1
18285	PLAC9	0.01085534	0.052558053	2.26502	14.518182	1
18372	IFIT2	0.02398863	0.075056925	1.6415536	11.867457	1
18404	TNKS2-AS1	0.0022933057	0.014953758	2.653047	5.9313993	1
18426	LGI1	6.693881e-10	0.010974276	6.791059	10.327838	1
18448	SORBS1	0.14523843	0.06869266	-1.0790896	6.9265447	1
18653	ADRA2A	0.0021148557	0.01482129	2.7520876	6.260767	1
18683	AFAP1L2	0.046174735	0.11428485	1.3055993	12.097131	1
18689	ATRNL1	0.0054299277	0.023009637	2.063162	6.8110595	1
18691	GFRA1	0.0043273396	0.058959745	3.7376633	29.869041	1
18817	ADAM12	0.46030107	0.22688527	-1.0202924	19.331547	1
18846	EBF3	0.010858508	0.047274314	2.1120539	10.643669	1
18861	BNIP3	1.24494	0.5741312	-1.1164885	44.55244	1
18935	SIGIRR	0.5784678	0.26862645	-1.1063478	32.713932	1
18947	MIR210HG	0.2621552	0.040979534	-2.6744797	29.264082	1
19018	H19	0.70581037	0.28065836	-1.3301561	19.416862	1
19019	IGF2	0.16442963	0.06298035	-1.3830849	7.2709117	1
19033	KCNQ1	0.17227235	0.074012406	-1.2177414	9.27689	1
19192	PPFIBP2	0.0028366186	0.024655452	3.0755184	10.936125	1
19210	RIC3	0.0076033864	0.031767644	2.0485277	6.997267	1
19406	FIBIN	0.011279958	0.033384357	1.556992	5.4821153	1
19518	LRRC4C	0.0106947245	0.05533949	2.3605876	16.500463	1
19590	MDK	0.19976331	0.49603844	1.3117291	35.4668	1
19702	LRRC55	0.046612754	0.0097428635	-2.2466667	5.037456	1
19703	APLNR	0.31436634	0.03626314	-3.1123567	29.54779	1
19790	MS4A7	0.0060389726	0.03668632	2.5831003	12.514616	1
20235	STARD10	0.10257978	0.049487006	-1.0501181	5.0051527	1
20269	KCNE3	0.111699864	0.042114384	-1.4051119	6.0979795	1
20294	MAP6	0.020264355	0.05083663	1.3226573	5.960592	1
20422	NOX4	0.40307045	0.17164107	-1.2311548	23.897291	1
20439	FAT3	0.001165552	0.02937296	4.5415535	19.934679	1
20478	SESN3	0.08259338	0.19694154	1.2526561	17.652647	1
20501	TRPC6	6.693881e-10	0.00434651	5.4745917	5.016387	1
20520	MMP10	0.0438732	0.12025564	1.4526074	10.775499	1
20524	MMP13	6.693881e-10	0.10807311	10.079117	44.55244	1
20540	GRIA4	0.034932785	0.21971309	2.6494997	44.55244	1
20653	CADM1	0.14114928	0.29832676	1.0791334	19.817963	1
20979	AC007406.3	6.693881e-10	0.0054260236	5.7881603	5.085849	1
21109	ZNF384	0.03763568	0.08375513	1.1519697	6.958517	1
21127	ENO2	0.40582833	0.07625952	-2.410345	40.906136	1
21158	SLC2A3	0.93621653	0.3850644	-1.2815222	44.55244	1
21217	CLEC1B	0.0029510038	0.017769974	2.5501816	6.6326375	1
21222	CLEC7A	6.693881e-10	0.0074137673	6.231455	6.5041714	1
21317	MGP	0.09096026	0.4709659	2.3710353	44.55244	1
21322	RERG	0.011563367	0.052472997	2.1723378	14.7866	1
21331	MGST1	0.06571736	0.14993955	1.1888027	11.733871	1
21341	RERGL	6.693881e-10	0.0135427695	7.0919833	11.579523	1
21464	TMTC1	0.011790847	0.04415583	1.896016	9.277867	1
21508	SYT10	0.041287225	0.10014555	1.2762808	6.7779994	1
21779	IGFBP6	0.17926975	0.04258908	-2.0709975	14.622804	1
21790	AC073611.1	0.015254933	0.04773106	1.6392456	8.335553	1
21820	HOXC9	0.059254672	0.122949824	1.0518091	8.386174	1
21849	PDE1B	0.0033593497	0.030533032	3.1465154	14.755651	1
21929	SPRYD4	0.037584305	0.07684822	1.0299242	5.5859094	1
21950	NXPH4	0.001021586	0.009775341	3.1382902	5.309071	1
21970	ARHGEF25	0.0019032293	0.014934139	2.9078429	7.251746	1
22015	PPM1H	0.008104194	0.028770635	1.8151693	6.112497	1
22019	DPY19L2	0.00210864	0.017222349	2.9714043	7.8920407	1
22050	AC026124.1	0.03812683	0.08179405	1.0991732	6.3706756	1
22066	GRIP1	0.0014593431	0.017835734	3.5238266	9.215125	1
22122	LGR5	6.693881e-10	0.006416336	6.0259795	6.0971146	1
22134	TRHDE	0.0038060476	0.046958975	3.5906885	26.56622	1
22135	TRHDE-AS1	0.0045571616	0.033499673	2.8509245	13.648633	1
22154	GLIPR1	0.01990087	0.049549744	1.3117236	6.078048	1
22176	NAV3	0.017635165	0.10611834	2.5823483	32.42405	1
22226	MGAT4C	0.00070608547	0.0129040005	4.011879	8.470086	1
22262	LUM	0.05155509	0.1161657	1.1704432	7.426174	1
22274	AC025164.1	0.0024732375	0.015003761	2.5532513	5.2409964	1
22355	GAS2L3	0.08747467	0.25484812	1.5416181	30.35463	1
22455	TMEM119	6.693881e-10	0.010172684	6.6826596	9.708644	1
22531	DTX1	0.0022038468	0.01686646	2.880569	7.8692803	1
22620	HSPB8	0.060587723	0.16018815	1.4011912	19.036495	1
22757	AC068790.9	6.693881e-10	0.006290298	5.997802	5.0905724	1
23107	POSTN	0.020917699	0.10097748	2.265785	18.062132	1
23144	TNFSF11	0.0010422523	0.0152924135	3.7522664	10.451094	1
23159	LACC1	0.04932419	0.1323902	1.4225965	16.33816	1
23325	PCDH9	0.061101824	0.26063946	2.0909622	44.55244	1
23341	DACH1	0.016497228	0.044555746	1.4279037	5.287604	1
23346	KLF5	0.109725244	0.048656635	-1.1715392	5.5634613	1
23386	EDNRB	0.27000108	0.1292056	-1.0627146	10.4513645	1
23407	SPRY2	0.15035714	0.34085065	1.1802102	29.429943	1
23645	MCF2L	0.17718977	0.07894641	-1.1653374	9.095273	1
23746	RNASE4	0.18956505	0.07239221	-1.387556	12.115436	1
23947	SLC7A8	0.029348107	0.15169613	2.3658884	39.550198	1
23959	MYH6	0.13315596	-1.1568773e-09	-10.380001	17.860626	1
23960	MYH7	0.052496243	-1.1568773e-09	-9.038833	8.425608	1
24078	ARHGAP5-AS1	0.022811262	0.06423626	1.4895751	8.97637	1
24157	LRFN5	0.014826243	0.051304936	1.7840558	10.171514	1
24249	PTGDR	6.693881e-10	0.012324552	6.9570403	11.7153635	1
24254	AL133453.1	0.27979183	0.0964765	-1.5351251	20.105885	1
24283	LGALS3	0.060177922	0.13482964	1.1625056	9.62959	1
24426	ARG2	0.11040129	0.049534697	-1.1546422	5.3742714	1
24547	PGF	0.5950749	1.4056007	1.2399038	44.55244	1
24570	TGFB3	0.003867367	0.038801655	3.2935777	16.221725	1
24724	FBLN5	0.003824704	0.025476124	2.7041419	9.719183	1
24741	TMEM251	0.075427294	0.17681666	1.2279998	16.54669	1
24762	SERPINA1	0.06442399	0.00019382144	-7.7787523	10.374341	1
24883	DIO3OS	0.039822392	0.006405366	-2.617496	5.137202	1
25257	GABRG3	6.693881e-10	0.012827481	7.0142875	10.893266	1
