,interaction_group,celltype_group,scaled_means,pvals,x_means,y_means,x_stroke,neglog10p,significant,is_integrin,directionality,classification
CPI-SS007AA9FDE---DLK1-NOTCH3---EC-MP,DLK1-NOTCH3,EC-MP,0.08584686774941995,1.0,0.08584686774941995,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Notch
CPI-SS0D681D90E---SDC2-ADGRA2---EC-MP,SDC2-ADGRA2,EC-MP,0.28018575851393185,1.0,0.28018575851393185,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Syndecan
CPI-SS08BFFB96E---FLRT3-ADGRL2---EC-MP,FLRT3-ADGRL2,EC-MP,0.6009070294784581,1.0,0.6009070294784581,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Fibronectin
CPI-SS083BB1EB3---TENM1-ADGRL2---EC-MP,TENM1-ADGRL2,EC-MP,0.6853333333333333,1.0,0.6853333333333333,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Teneurin
CPI-SS075F456AF---TENM3-ADGRL2---EC-MP,TENM3-ADGRL2,EC-MP,0.6104783599088839,1.0,0.6104783599088839,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Teneurin
CPI-SS0C93E48D7---THBS1-CD36---EC-MP,THBS1-CD36,EC-MP,0.36933045356371497,1.0,0.36933045356371497,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Thrombospondin precursor
CPI-SS0B99F22A2---JAG1-NOTCH3---EC-MP,JAG1-NOTCH3,EC-MP,0.36016096579476864,0.001,,0.36016096579476864,1.0,3.0,yes,False,Ligand-Receptor,Signaling by Notch
CPI-CS0917E42F5---DHEAsulfate-bySULT1E1-PPARG---EC-MP,DHEAsulfate-bySULT1E1-PPARG,EC-MP,0.08127208480565372,1.0,0.08127208480565372,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Dehydroepiandrosterone
CPI-SS007954822---WNT5A-FRZB---EC-MP,WNT5A-FRZB,EC-MP,0.3255813953488373,0.775,0.3255813953488373,,0.0,0.0,no,False,Ligand-Ligand,Signaling by WNT inhibition
CPI-SS0F1E79A03---WNT5A-SFRP1---EC-MP,WNT5A-SFRP1,EC-MP,1.0,0.001,,1.0,1.0,3.0,yes,False,Ligand-Ligand,Signaling by WNT inhibition
CPI-SS0B70EB09E---PDGFA-PDGFRA---EC-MP,PDGFA-PDGFRA,EC-MP,1.0,0.001,,1.0,1.0,3.0,yes,False,Ligand-Receptor,Signaling by Platelet-derived growth factor
CPI-SS087E0E3FB---EFNB2-EPHA4---EC-MP,EFNB2-EPHA4,EC-MP,0.9352750809061489,0.001,,0.9352750809061489,1.0,3.0,yes,False,Ligand-Receptor,Signaling by Ephrin
CPI-SS05ABE6795---EFNB2-EPHB6---EC-MP,EFNB2-EPHB6,EC-MP,0.7038834951456311,1.0,0.7038834951456311,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Ephrin
CPI-SS0A28DCA72---CXCL12-CXCR4---EC-MP,CXCL12-CXCR4,EC-MP,0.006888633754305394,1.0,0.006888633754305394,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Chemokines
CPI-SS0730D1EF3---CNTN1-MCAM---EC-MP,CNTN1-MCAM,EC-MP,0.08290816326530612,1.0,0.08290816326530612,,0.0,0.0,no,False,Adhesion-Adhesion,
CPI-SC0B51DC960---PGF-FLT1-complex---EC-MP,PGF-FLT1-complex,EC-MP,0.0335861321776815,1.0,0.0335861321776815,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Placenta growth factor
CPI-SC0AFC650CD---VEGFA-FLT1-complex---EC-MP,VEGFA-FLT1-complex,EC-MP,0.024464831804281346,1.0,0.024464831804281346,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Vascular endothelial growth factor
CPI-SS0C03F7CDC---VEGFA-KDR---EC-MP,VEGFA-KDR,EC-MP,0.024464831804281346,1.0,0.024464831804281346,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Vascular endothelial growth factor
CPI-SS065D9259F---PGF-NRP2---EC-MP,PGF-NRP2,EC-MP,0.6603174603174604,0.001,,0.6603174603174604,1.0,3.0,yes,False,Ligand-Receptor,Signaling by Placenta growth factor
CPI-SS046F8AD8B---VEGFA-NRP2---EC-MP,VEGFA-NRP2,EC-MP,0.4094488188976378,0.297,0.4094488188976378,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Vascular endothelial growth factor
CPI-SS00C24ED50---CDH5-CDH5---EC-MP,CDH5-CDH5,EC-MP,0.5012391573729864,1.0,0.5012391573729864,,0.0,0.0,no,False,Adhesion-Adhesion,Adhesion by Cadherin
CPI-SS04829AC68---GJA1-GJA1---EC-MP,GJA1-GJA1,EC-MP,0.10648148148148141,0.001,,0.10648148148148141,1.0,3.0,yes,False,Gap-Gap,Adhesion by GAP junction
CPI-SS04C672963---ESAM-ESAM---EC-MP,ESAM-ESAM,EC-MP,0.0034602076124567505,1.0,0.0034602076124567505,,0.0,0.0,no,False,Adhesion-Adhesion,
CPI-SS07361522F---PGF-FLT1---EC-OTH,PGF-FLT1,EC-OTH,,1.0,,,1.0,0.0,no,False,Ligand-Receptor,Signaling by Placenta growth factor
CPI-SS0B9B3870A---VEGFA-FLT1---EC-OTH,VEGFA-FLT1,EC-OTH,,1.0,,,1.0,0.0,no,False,Ligand-Receptor,Signaling by Vascular endothelial growth factor
CPI-SS058209EC7---F2-F2R---EC-OTH,F2-F2R,EC-OTH,,1.0,,,1.0,0.0,no,False,Ligand-Receptor,Adhesion by Prothrombin
CPI-SS007AA9FDE---DLK1-NOTCH3---EC-OTH,DLK1-NOTCH3,EC-OTH,0.021655065738592418,1.0,0.021655065738592418,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Notch
CPI-SS0D681D90E---SDC2-ADGRA2---EC-OTH,SDC2-ADGRA2,EC-OTH,,1.0,,,1.0,0.0,no,False,Ligand-Receptor,Signaling by Syndecan
CPI-SS08BFFB96E---FLRT3-ADGRL2---EC-OTH,FLRT3-ADGRL2,EC-OTH,0.12471655328798185,1.0,0.12471655328798185,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Fibronectin
CPI-SS083BB1EB3---TENM1-ADGRL2---EC-OTH,TENM1-ADGRL2,EC-OTH,0.12533333333333332,1.0,0.12533333333333332,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Teneurin
CPI-SS075F456AF---TENM3-ADGRL2---EC-OTH,TENM3-ADGRL2,EC-OTH,0.13211845102505695,1.0,0.13211845102505695,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Teneurin
CPI-SS0C93E48D7---THBS1-CD36---EC-OTH,THBS1-CD36,EC-OTH,0.3736501079913607,1.0,0.3736501079913607,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Thrombospondin precursor
CPI-SS0B99F22A2---JAG1-NOTCH3---EC-OTH,JAG1-NOTCH3,EC-OTH,0.19517102615694165,1.0,0.19517102615694165,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Notch
CPI-CS0917E42F5---DHEAsulfate-bySULT1E1-PPARG---EC-OTH,DHEAsulfate-bySULT1E1-PPARG,EC-OTH,0.9787985865724381,1.0,0.9787985865724381,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Dehydroepiandrosterone
CPI-SS007954822---WNT5A-FRZB---EC-OTH,WNT5A-FRZB,EC-OTH,0.09011627906976745,1.0,0.09011627906976745,,0.0,0.0,no,False,Ligand-Ligand,Signaling by WNT inhibition
CPI-SS0F1E79A03---WNT5A-SFRP1---EC-OTH,WNT5A-SFRP1,EC-OTH,,1.0,,,1.0,0.0,no,False,Ligand-Ligand,Signaling by WNT inhibition
CPI-SS0B70EB09E---PDGFA-PDGFRA---EC-OTH,PDGFA-PDGFRA,EC-OTH,0.35103626943005184,1.0,0.35103626943005184,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Platelet-derived growth factor
CPI-SS087E0E3FB---EFNB2-EPHA4---EC-OTH,EFNB2-EPHA4,EC-OTH,0.5873786407766989,1.0,0.5873786407766989,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Ephrin
CPI-SS05ABE6795---EFNB2-EPHB6---EC-OTH,EFNB2-EPHB6,EC-OTH,0.6343042071197411,1.0,0.6343042071197411,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Ephrin
CPI-SS0A28DCA72---CXCL12-CXCR4---EC-OTH,CXCL12-CXCR4,EC-OTH,,1.0,,,1.0,0.0,no,False,Ligand-Receptor,Signaling by Chemokines
CPI-SS0730D1EF3---CNTN1-MCAM---EC-OTH,CNTN1-MCAM,EC-OTH,,1.0,,,1.0,0.0,no,False,Adhesion-Adhesion,
CPI-SC0B51DC960---PGF-FLT1-complex---EC-OTH,PGF-FLT1-complex,EC-OTH,0.008667388949079096,1.0,0.008667388949079096,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Placenta growth factor
CPI-SC0AFC650CD---VEGFA-FLT1-complex---EC-OTH,VEGFA-FLT1-complex,EC-OTH,0.006116207951070331,1.0,0.006116207951070331,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Vascular endothelial growth factor
CPI-SS0C03F7CDC---VEGFA-KDR---EC-OTH,VEGFA-KDR,EC-OTH,0.006116207951070331,1.0,0.006116207951070331,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Vascular endothelial growth factor
CPI-SS065D9259F---PGF-NRP2---EC-OTH,PGF-NRP2,EC-OTH,,1.0,,,1.0,0.0,no,False,Ligand-Receptor,Signaling by Placenta growth factor
CPI-SS046F8AD8B---VEGFA-NRP2---EC-OTH,VEGFA-NRP2,EC-OTH,,1.0,,,1.0,0.0,no,False,Ligand-Receptor,Signaling by Vascular endothelial growth factor
CPI-SS00C24ED50---CDH5-CDH5---EC-OTH,CDH5-CDH5,EC-OTH,0.5049566294919454,1.0,0.5049566294919454,,0.0,0.0,no,False,Adhesion-Adhesion,Adhesion by Cadherin
CPI-SS04829AC68---GJA1-GJA1---EC-OTH,GJA1-GJA1,EC-OTH,0.006172839506172846,1.0,0.006172839506172846,,0.0,0.0,no,False,Gap-Gap,Adhesion by GAP junction
CPI-SS04C672963---ESAM-ESAM---EC-OTH,ESAM-ESAM,EC-OTH,,1.0,,,1.0,0.0,no,False,Adhesion-Adhesion,
CPI-SS07361522F---PGF-FLT1---EC-PC,PGF-FLT1,EC-PC,0.28872282608695654,0.001,,0.28872282608695654,1.0,3.0,yes,False,Ligand-Receptor,Signaling by Placenta growth factor
CPI-SS0B9B3870A---VEGFA-FLT1---EC-PC,VEGFA-FLT1,EC-PC,0.2294022617124394,0.001,,0.2294022617124394,1.0,3.0,yes,False,Ligand-Receptor,Signaling by Vascular endothelial growth factor
CPI-SS058209EC7---F2-F2R---EC-PC,F2-F2R,EC-PC,,1.0,,,1.0,0.0,no,False,Ligand-Receptor,Adhesion by Prothrombin
CPI-SS007AA9FDE---DLK1-NOTCH3---EC-PC,DLK1-NOTCH3,EC-PC,0.27610208816705334,0.001,,0.27610208816705334,1.0,3.0,yes,False,Ligand-Receptor,Signaling by Notch
CPI-SS0D681D90E---SDC2-ADGRA2---EC-PC,SDC2-ADGRA2,EC-PC,0.391640866873065,1.0,0.391640866873065,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Syndecan
CPI-SS08BFFB96E---FLRT3-ADGRL2---EC-PC,FLRT3-ADGRL2,EC-PC,0.36961451247165533,1.0,0.36961451247165533,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Fibronectin
CPI-SS083BB1EB3---TENM1-ADGRL2---EC-PC,TENM1-ADGRL2,EC-PC,0.41333333333333333,1.0,0.41333333333333333,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Teneurin
CPI-SS075F456AF---TENM3-ADGRL2---EC-PC,TENM3-ADGRL2,EC-PC,0.37813211845102507,1.0,0.37813211845102507,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Teneurin
CPI-SS0C93E48D7---THBS1-CD36---EC-PC,THBS1-CD36,EC-PC,0.8034557235421167,0.001,,0.8034557235421167,1.0,3.0,yes,False,Ligand-Receptor,Signaling by Thrombospondin precursor
CPI-SS0B99F22A2---JAG1-NOTCH3---EC-PC,JAG1-NOTCH3,EC-PC,0.8551307847082495,0.001,,0.8551307847082495,1.0,3.0,yes,False,Ligand-Receptor,Signaling by Notch
CPI-CS0917E42F5---DHEAsulfate-bySULT1E1-PPARG---EC-PC,DHEAsulfate-bySULT1E1-PPARG,EC-PC,0.4911660777385159,1.0,0.4911660777385159,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Dehydroepiandrosterone
CPI-SS007954822---WNT5A-FRZB---EC-PC,WNT5A-FRZB,EC-PC,1.0,0.001,,1.0,1.0,3.0,yes,False,Ligand-Ligand,Signaling by WNT inhibition
CPI-SS0F1E79A03---WNT5A-SFRP1---EC-PC,WNT5A-SFRP1,EC-PC,0.24468085106382978,1.0,0.24468085106382978,,0.0,0.0,no,False,Ligand-Ligand,Signaling by WNT inhibition
CPI-SS0B70EB09E---PDGFA-PDGFRA---EC-PC,PDGFA-PDGFRA,EC-PC,0.6943005181347149,0.001,,0.6943005181347149,1.0,3.0,yes,False,Ligand-Receptor,Signaling by Platelet-derived growth factor
CPI-SS087E0E3FB---EFNB2-EPHA4---EC-PC,EFNB2-EPHA4,EC-PC,0.6067961165048543,1.0,0.6067961165048543,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Ephrin
CPI-SS05ABE6795---EFNB2-EPHB6---EC-PC,EFNB2-EPHB6,EC-PC,0.7637540453074434,0.001,,0.7637540453074434,1.0,3.0,yes,False,Ligand-Receptor,Signaling by Ephrin
CPI-SS0A28DCA72---CXCL12-CXCR4---EC-PC,CXCL12-CXCR4,EC-PC,0.044776119402985065,1.0,0.044776119402985065,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Chemokines
CPI-SS0730D1EF3---CNTN1-MCAM---EC-PC,CNTN1-MCAM,EC-PC,0.760204081632653,1.0,0.760204081632653,,0.0,0.0,no,False,Adhesion-Adhesion,
CPI-SC0B51DC960---PGF-FLT1-complex---EC-PC,PGF-FLT1-complex,EC-PC,0.001083423618634887,1.0,0.001083423618634887,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Placenta growth factor
CPI-SC0AFC650CD---VEGFA-FLT1-complex---EC-PC,VEGFA-FLT1-complex,EC-PC,0.0007645259938837927,1.0,0.0007645259938837927,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Vascular endothelial growth factor
CPI-SS0C03F7CDC---VEGFA-KDR---EC-PC,VEGFA-KDR,EC-PC,0.0007645259938837927,1.0,0.0007645259938837927,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Vascular endothelial growth factor
CPI-SS065D9259F---PGF-NRP2---EC-PC,PGF-NRP2,EC-PC,0.042857142857142816,1.0,0.042857142857142816,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Placenta growth factor
CPI-SS046F8AD8B---VEGFA-NRP2---EC-PC,VEGFA-NRP2,EC-PC,0.026574803149606294,1.0,0.026574803149606294,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Vascular endothelial growth factor
CPI-SS00C24ED50---CDH5-CDH5---EC-PC,CDH5-CDH5,EC-PC,0.5018587360594795,1.0,0.5018587360594795,,0.0,0.0,no,False,Adhesion-Adhesion,Adhesion by Cadherin
CPI-SS04829AC68---GJA1-GJA1---EC-PC,GJA1-GJA1,EC-PC,,1.0,,,1.0,0.0,no,False,Gap-Gap,Adhesion by GAP junction
CPI-SS04C672963---ESAM-ESAM---EC-PC,ESAM-ESAM,EC-PC,0.20069204152249126,0.001,,0.20069204152249126,1.0,3.0,yes,False,Adhesion-Adhesion,
CPI-SS07361522F---PGF-FLT1---EC-VSMC,PGF-FLT1,EC-VSMC,0.265625,0.001,,0.265625,1.0,3.0,yes,False,Ligand-Receptor,Signaling by Placenta growth factor
CPI-SS0B9B3870A---VEGFA-FLT1---EC-VSMC,VEGFA-FLT1,EC-VSMC,0.21055465805061926,0.285,0.21055465805061926,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Vascular endothelial growth factor
CPI-SS058209EC7---F2-F2R---EC-VSMC,F2-F2R,EC-VSMC,,1.0,,,1.0,0.0,no,False,Ligand-Receptor,Adhesion by Prothrombin
CPI-SS007AA9FDE---DLK1-NOTCH3---EC-VSMC,DLK1-NOTCH3,EC-VSMC,0.3310131477184841,0.001,,0.3310131477184841,1.0,3.0,yes,False,Ligand-Receptor,Signaling by Notch
CPI-SS0D681D90E---SDC2-ADGRA2---EC-VSMC,SDC2-ADGRA2,EC-VSMC,0.4102167182662539,1.0,0.4102167182662539,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Syndecan
CPI-SS08BFFB96E---FLRT3-ADGRL2---EC-VSMC,FLRT3-ADGRL2,EC-VSMC,0.2789115646258503,1.0,0.2789115646258503,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Fibronectin
CPI-SS083BB1EB3---TENM1-ADGRL2---EC-VSMC,TENM1-ADGRL2,EC-VSMC,0.3066666666666667,1.0,0.3066666666666667,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Teneurin
CPI-SS075F456AF---TENM3-ADGRL2---EC-VSMC,TENM3-ADGRL2,EC-VSMC,0.2870159453302961,1.0,0.2870159453302961,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Teneurin
CPI-SS0C93E48D7---THBS1-CD36---EC-VSMC,THBS1-CD36,EC-VSMC,1.0,0.001,,1.0,1.0,3.0,yes,False,Ligand-Receptor,Signaling by Thrombospondin precursor
CPI-SS0B99F22A2---JAG1-NOTCH3---EC-VSMC,JAG1-NOTCH3,EC-VSMC,1.0,0.001,,1.0,1.0,3.0,yes,False,Ligand-Receptor,Signaling by Notch
CPI-CS0917E42F5---DHEAsulfate-bySULT1E1-PPARG---EC-VSMC,DHEAsulfate-bySULT1E1-PPARG,EC-VSMC,0.6607773851590106,1.0,0.6607773851590106,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Dehydroepiandrosterone
CPI-SS007954822---WNT5A-FRZB---EC-VSMC,WNT5A-FRZB,EC-VSMC,0.3982558139534884,0.292,0.3982558139534884,,0.0,0.0,no,False,Ligand-Ligand,Signaling by WNT inhibition
CPI-SS0F1E79A03---WNT5A-SFRP1---EC-VSMC,WNT5A-SFRP1,EC-VSMC,0.23158756137479541,1.0,0.23158756137479541,,0.0,0.0,no,False,Ligand-Ligand,Signaling by WNT inhibition
CPI-SS0B70EB09E---PDGFA-PDGFRA---EC-VSMC,PDGFA-PDGFRA,EC-VSMC,0.422279792746114,0.016,,0.422279792746114,1.0,1.7958800173440752,yes,False,Ligand-Receptor,Signaling by Platelet-derived growth factor
CPI-SS087E0E3FB---EFNB2-EPHA4---EC-VSMC,EFNB2-EPHA4,EC-VSMC,0.5954692556634303,1.0,0.5954692556634303,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Ephrin
CPI-SS05ABE6795---EFNB2-EPHB6---EC-VSMC,EFNB2-EPHB6,EC-VSMC,0.6488673139158576,1.0,0.6488673139158576,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Ephrin
CPI-SS0A28DCA72---CXCL12-CXCR4---EC-VSMC,CXCL12-CXCR4,EC-VSMC,0.008036739380022962,1.0,0.008036739380022962,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Chemokines
CPI-SS0730D1EF3---CNTN1-MCAM---EC-VSMC,CNTN1-MCAM,EC-VSMC,1.0,1.0,1.0,,0.0,0.0,no,False,Adhesion-Adhesion,
CPI-SC0B51DC960---PGF-FLT1-complex---EC-VSMC,PGF-FLT1-complex,EC-VSMC,,1.0,,,1.0,0.0,no,False,Ligand-Receptor,Signaling by Placenta growth factor
CPI-SC0AFC650CD---VEGFA-FLT1-complex---EC-VSMC,VEGFA-FLT1-complex,EC-VSMC,,1.0,,,1.0,0.0,no,False,Ligand-Receptor,Signaling by Vascular endothelial growth factor
CPI-SS0C03F7CDC---VEGFA-KDR---EC-VSMC,VEGFA-KDR,EC-VSMC,,1.0,,,1.0,0.0,no,False,Ligand-Receptor,Signaling by Vascular endothelial growth factor
CPI-SS065D9259F---PGF-NRP2---EC-VSMC,PGF-NRP2,EC-VSMC,0.13492063492063497,0.056,0.13492063492063497,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Placenta growth factor
CPI-SS046F8AD8B---VEGFA-NRP2---EC-VSMC,VEGFA-NRP2,EC-VSMC,0.08366141732283465,1.0,0.08366141732283465,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Vascular endothelial growth factor
CPI-SS00C24ED50---CDH5-CDH5---EC-VSMC,CDH5-CDH5,EC-VSMC,,1.0,,,1.0,0.0,no,False,Adhesion-Adhesion,Adhesion by Cadherin
CPI-SS04829AC68---GJA1-GJA1---EC-VSMC,GJA1-GJA1,EC-VSMC,0.1172839506172839,0.001,,0.1172839506172839,1.0,3.0,yes,False,Gap-Gap,Adhesion by GAP junction
CPI-SS04C672963---ESAM-ESAM---EC-VSMC,ESAM-ESAM,EC-VSMC,0.14532871972318326,0.001,,0.14532871972318326,1.0,3.0,yes,False,Adhesion-Adhesion,
CPI-SS07361522F---PGF-FLT1---MP-EC,PGF-FLT1,MP-EC,0.842391304347826,1.0,0.842391304347826,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Placenta growth factor
CPI-SS0B9B3870A---VEGFA-FLT1---MP-EC,VEGFA-FLT1,MP-EC,0.838449111470113,0.001,,0.838449111470113,1.0,3.0,yes,False,Ligand-Receptor,Signaling by Vascular endothelial growth factor
CPI-SS058209EC7---F2-F2R---MP-EC,F2-F2R,MP-EC,,1.0,,,1.0,0.0,no,False,Ligand-Receptor,Adhesion by Prothrombin
CPI-SS007AA9FDE---DLK1-NOTCH3---MP-EC,DLK1-NOTCH3,MP-EC,0.3348801237432327,1.0,0.3348801237432327,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Notch
CPI-SS0D681D90E---SDC2-ADGRA2---MP-EC,SDC2-ADGRA2,MP-EC,0.5417956656346749,0.001,,0.5417956656346749,1.0,3.0,yes,False,Ligand-Receptor,Signaling by Syndecan
CPI-SS08BFFB96E---FLRT3-ADGRL2---MP-EC,FLRT3-ADGRL2,MP-EC,1.0,0.001,,1.0,1.0,3.0,yes,False,Ligand-Receptor,Signaling by Fibronectin
CPI-SS083BB1EB3---TENM1-ADGRL2---MP-EC,TENM1-ADGRL2,MP-EC,1.0,0.001,,1.0,1.0,3.0,yes,False,Ligand-Receptor,Signaling by Teneurin
CPI-SS075F456AF---TENM3-ADGRL2---MP-EC,TENM3-ADGRL2,MP-EC,1.0,0.001,,1.0,1.0,3.0,yes,False,Ligand-Receptor,Signaling by Teneurin
CPI-SS0C93E48D7---THBS1-CD36---MP-EC,THBS1-CD36,MP-EC,0.07127429805615551,1.0,0.07127429805615551,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Thrombospondin precursor
CPI-SS0B99F22A2---JAG1-NOTCH3---MP-EC,JAG1-NOTCH3,MP-EC,0.10060362173038231,1.0,0.10060362173038231,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Notch
CPI-CS0917E42F5---DHEAsulfate-bySULT1E1-PPARG---MP-EC,DHEAsulfate-bySULT1E1-PPARG,MP-EC,0.3957597173144876,1.0,0.3957597173144876,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Dehydroepiandrosterone
CPI-SS007954822---WNT5A-FRZB---MP-EC,WNT5A-FRZB,MP-EC,0.19767441860465118,1.0,0.19767441860465118,,0.0,0.0,no,False,Ligand-Ligand,Signaling by WNT inhibition
CPI-SS0F1E79A03---WNT5A-SFRP1---MP-EC,WNT5A-SFRP1,MP-EC,0.19312602291325695,1.0,0.19312602291325695,,0.0,0.0,no,False,Ligand-Ligand,Signaling by WNT inhibition
CPI-SS0B70EB09E---PDGFA-PDGFRA---MP-EC,PDGFA-PDGFRA,MP-EC,0.031088082901554404,1.0,0.031088082901554404,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Platelet-derived growth factor
CPI-SS087E0E3FB---EFNB2-EPHA4---MP-EC,EFNB2-EPHA4,MP-EC,0.4061488673139158,1.0,0.4061488673139158,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Ephrin
CPI-SS05ABE6795---EFNB2-EPHB6---MP-EC,EFNB2-EPHB6,MP-EC,0.4077669902912621,1.0,0.4077669902912621,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Ephrin
CPI-SS0A28DCA72---CXCL12-CXCR4---MP-EC,CXCL12-CXCR4,MP-EC,1.0,0.001,,1.0,1.0,3.0,yes,False,Ligand-Receptor,Signaling by Chemokines
CPI-SS0730D1EF3---CNTN1-MCAM---MP-EC,CNTN1-MCAM,MP-EC,0.8877551020408162,0.001,,0.8877551020408162,1.0,3.0,yes,False,Adhesion-Adhesion,
CPI-SC0B51DC960---PGF-FLT1-complex---MP-EC,PGF-FLT1-complex,MP-EC,0.7486457204767064,1.0,0.7486457204767064,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Placenta growth factor
CPI-SC0AFC650CD---VEGFA-FLT1-complex---MP-EC,VEGFA-FLT1-complex,MP-EC,0.7706422018348623,0.001,,0.7706422018348623,1.0,3.0,yes,False,Ligand-Receptor,Signaling by Vascular endothelial growth factor
CPI-SS0C03F7CDC---VEGFA-KDR---MP-EC,VEGFA-KDR,MP-EC,0.7706422018348623,0.001,,0.7706422018348623,1.0,3.0,yes,False,Ligand-Receptor,Signaling by Vascular endothelial growth factor
CPI-SS065D9259F---PGF-NRP2---MP-EC,PGF-NRP2,MP-EC,0.6333333333333334,1.0,0.6333333333333334,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Placenta growth factor
CPI-SS046F8AD8B---VEGFA-NRP2---MP-EC,VEGFA-NRP2,MP-EC,0.703740157480315,0.001,,0.703740157480315,1.0,3.0,yes,False,Ligand-Receptor,Signaling by Vascular endothelial growth factor
CPI-SS00C24ED50---CDH5-CDH5---MP-EC,CDH5-CDH5,MP-EC,0.5012391573729864,1.0,0.5012391573729864,,0.0,0.0,no,False,Adhesion-Adhesion,Adhesion by Cadherin
CPI-SS04829AC68---GJA1-GJA1---MP-EC,GJA1-GJA1,MP-EC,0.10648148148148141,0.001,,0.10648148148148141,1.0,3.0,yes,False,Gap-Gap,Adhesion by GAP junction
CPI-SS04C672963---ESAM-ESAM---MP-EC,ESAM-ESAM,MP-EC,0.0034602076124567505,1.0,0.0034602076124567505,,0.0,0.0,no,False,Adhesion-Adhesion,
CPI-SS07361522F---PGF-FLT1---OTH-EC,PGF-FLT1,OTH-EC,0.8023097826086956,1.0,0.8023097826086956,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Placenta growth factor
CPI-SS0B9B3870A---VEGFA-FLT1---OTH-EC,VEGFA-FLT1,OTH-EC,1.0,0.001,,1.0,1.0,3.0,yes,False,Ligand-Receptor,Signaling by Vascular endothelial growth factor
CPI-SS058209EC7---F2-F2R---OTH-EC,F2-F2R,OTH-EC,1.0,0.001,,1.0,1.0,3.0,yes,False,Ligand-Receptor,Adhesion by Prothrombin
CPI-SS007AA9FDE---DLK1-NOTCH3---OTH-EC,DLK1-NOTCH3,OTH-EC,1.0,1.0,1.0,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Notch
CPI-SS0D681D90E---SDC2-ADGRA2---OTH-EC,SDC2-ADGRA2,OTH-EC,0.9272445820433436,0.001,,0.9272445820433436,1.0,3.0,yes,False,Ligand-Receptor,Signaling by Syndecan
CPI-SS08BFFB96E---FLRT3-ADGRL2---OTH-EC,FLRT3-ADGRL2,OTH-EC,0.8435374149659863,0.001,,0.8435374149659863,1.0,3.0,yes,False,Ligand-Receptor,Signaling by Fibronectin
