	gene	expression_1	expression_2	log2FC	-log10 p-val	significant
11298	AL031058.1	0.0646489	0.04074354	-0.6660544	0.77841157	0
11299	DSP	0.28121597	0.20263283	-0.47281057	1.3884175	0
11300	SNRNP48	0.12354316	0.13239655	0.09985037	0.1277284	0
11301	BMP6	0.0035321338	0.003133431	-0.17279668	0.03023783	0
11302	TXNDC5	0.48728234	0.34571496	-0.49517494	2.6211333	0
11303	BLOC1S5	0.18505168	0.21266074	0.20062551	0.40148997	0
11304	EEF1E1	0.2589277	0.22491023	-0.2032001	0.4612784	0
11305	AL355499.1	0.0	0.0			1
11306	AL359378.1	0.0	0.0			1
11307	SLC35B3	0.13171054	0.15233347	0.20986205	0.34121364	0
11308	HULC	0.025633756	0.008208341	-1.6428822	1.1062734	0
11309	AL137220.1	0.0	0.0			1
11310	TFAP2A	0.05893897	0.018942863	-1.6375674	1.8372996	0
11311	TFAP2A-AS2	0.004863034	0.0062127495	0.35337517	0.07732578	0
11312	TFAP2A-AS1	0.0	0.006029015	inf	0.76118255	0
11313	AL138885.2	0.0	0.0			1
11314	AL138885.3	0.0	0.0			1
11315	LINC00518	0.0	0.0			1
11316	MIR5689HG	0.0	0.0			1
11317	LINC02522	0.0	0.0			1
11318	GCNT2	0.0035321338	0.0016463848	-1.1012384	0.20146304	0
11319	AL139039.3	0.0	0.0			1
11320	AL358777.1	0.0	0.0042722835	inf	0.79743236	0
11321	C6orf52	0.009193709	0.016379192	0.83314526	0.36249748	0
11322	PAK1IP1	0.2182125	0.15858251	-0.46050012	1.1923932	0
11323	TMEM14C	0.9857784	0.9390699	-0.070030734	0.4060218	0
11324	AL024498.1	0.005988694	0.0032692757	-0.87327033	0.21342142	0
11325	TMEM14B	0.6572982	0.62484556	-0.073048405	0.2662345	0
11326	MAK	0.0031870212	0.0029764674	-0.09860753	0.017045708	0
11327	GCM2	0.0039492906	0.0	-inf	0.75970167	0
11328	AL357497.1	0.0064563653	0.013875509	1.1037465	0.423375	0
11329	SYCP2L	0.018657314	0.022269579	0.25533307	0.1182872	0
11330	ELOVL2	0.08003666	0.06747908	-0.24622063	0.24328218	0
11331	ELOVL2-AS1	0.0034569872	0.0	-inf	0.4968228	0
11332	SMIM13	0.09146429	0.06335067	-0.5298487	0.7096751	0
11333	ERVFRD-1	0.0	0.0			1
11334	AL139807.1	0.0	0.0			1
11335	NEDD9	0.15752584	0.1159426	-0.4421778	0.7534525	0
11336	AL022098.1	0.0	0.0			1
11337	AL445430.2	0.0	0.0			1
11338	AL445430.1	0.0	0.0			1
11339	TMEM170B	0.013663034	0.003565201	-1.9382225	0.7089968	0
11340	AL357518.1	0.0	0.0			1
11341	ADTRP	0.0	0.0			1
11342	AL022724.3	0.0	0.0			1
11343	AL022724.2	0.002724265	0.0	-inf	0.4968228	0
11344	AL157373.1	0.0	0.0			1
11345	AL157373.2	0.0	0.0			1
11346	HIVEP1	0.08834108	0.08558876	-0.045663092	0.043832578	0
11347	EDN1	0.027804019	0.022005435	-0.33743352	0.112500735	0
11348	LINC02530	0.0	0.0			1
11349	PHACTR1	0.040972058	0.032255776	-0.3450828	0.23679167	0
11350	AL008729.1	0.0	0.0031337726	inf	0.49748307	0
11351	TBC1D7	0.15800875	0.12871304	-0.29584622	0.52780765	0
11352	AL008729.2	0.0	0.0070857257	inf	0.7908041	0
11353	GFOD1	0.30025792	0.23632269	-0.34544414	0.8650657	0
11354	GFOD1-AS1	0.0	0.0			1
11355	SIRT5	0.09717296	0.055847853	-0.7990531	1.2882392	0
11356	AL441883.1	0.012183615	0.009096966	-0.42148486	0.14633915	0
11357	NOL7	0.9214043	0.7637917	-0.27065516	2.5328367	0
11358	RANBP9	0.15728036	0.10455257	-0.58911	1.3493401	0
11359	Z93020.1	0.0	0.0			1
11360	MCUR1	0.40415534	0.32975993	-0.29349387	1.1010463	0
11361	AL023583.1	0.0	0.0			1
11362	RNF182	0.0	0.0			1
11363	AL022396.1	0.0	0.0			1
11364	CD83	0.056078985	0.043805275	-0.35635558	0.31551614	0
11365	AL133259.1	0.0	0.0			1
11366	AL353152.2	0.0	0.0			1
11367	AL353152.1	0.0	0.0			1
11368	LINC01108	0.0	0.0			1
11369	AL080313.2	0.0	0.0			1
11370	AL080313.1	0.0	0.0			1
11371	AL009177.1	0.0	0.0			1
11372	AL109914.1	0.0	0.0			1
11373	AL138720.1	0.0	0.0			1
11374	AL136162.1	0.00851316	0.0	-inf	1.036654	0
11375	JARID2	0.27776572	0.2154063	-0.36680806	1.0411558	0
11376	JARID2-AS1	0.0	0.0			1
11377	DTNBP1	0.19444121	0.1735528	-0.16395947	0.27624443	0
11378	AL021978.1	0.0	0.0			1
11379	LINC02543	0.0	0.0			1
11380	MYLIP	0.3947872	0.34433383	-0.19726731	0.5700843	0
11381	GMPR	0.0626707	0.06283111	0.003687922	0.0027301887	0
11382	AL009031.1	0.0	0.0			1
11383	ATXN1	0.31185332	0.23411754	-0.4136346	1.4079691	0
11384	AL137003.1	0.0	0.0			1
11385	AL137003.2	0.005186941	0.012181091	1.2316874	0.48428744	0
11386	AL133405.2	0.0	0.0			1
11387	AL133405.1	0.0015982143	0.0	-inf	0.49682233	0
11388	AL138740.1	0.0	0.0			1
11389	STMND1	0.0	0.0			1
11390	AL136305.1	0.0	0.0			1
11391	RBM24	0.08778709	0.07762552	-0.17747779	0.17818499	0
11392	CAP2	0.17326912	0.16884363	-0.037326884	0.04762175	0
11393	AL138824.1	0.0	0.0			1
11394	FAM8A1	0.19485576	0.1273986	-0.61305726	1.5909024	0
11395	NUP153	0.118178785	0.1163926	-0.021971801	0.023914361	0
11396	AL138724.1	0.014910153	0.008215889	-0.8598065	0.3449461	0
11397	KIF13A	0.14290197	0.14047086	-0.024754904	0.030069266	0
11398	NHLRC1	0.0	0.0			1
11399	TPMT	0.103321925	0.093770534	-0.13993992	0.16139221	0
11400	KDM1B	0.10264721	0.058741726	-0.8052368	1.3012778	0
11401	DEK	0.62600803	0.5399652	-0.21331468	0.8749853	0
11402	RNF144B	0.0	0.0			1
11403	MIR548A1HG	0.0	0.0			1
11404	AL357052.1	0.0	0.0			1
11405	AL022068.1	0.020479426	0.015850501	-0.36964676	0.19152276	0
11406	ID4	0.79100794	0.6551607	-0.27184334	1.2337711	0
11407	AL022726.1	0.0	0.0			1
11408	MBOAT1	0.015249232	0.017245227	0.1774606	0.07341852	0
11409	AL158198.1	0.0	0.0			1
11410	AL158198.2	0.0	0.0			1
11411	AL132775.1	0.0	0.0			1
11412	AL132775.2	0.0	0.0			1
11413	E2F3	0.18109065	0.1683801	-0.1049905	0.163623	0
11414	E2F3-IT1	0.0030371388	0.005715304	0.91211736	0.21563514	0
11415	CDKAL1	0.09584852	0.10590012	0.1438761	0.16425869	0
11416	AL513188.1	0.0	0.0			1
11417	AL451080.1	0.0	0.0			1
11418	AL031767.1	0.0	0.0			1
11419	AL031767.2	0.0	0.0			1
11420	LINC00581	0.0	0.0			1
11421	AL512380.1	0.0	0.0			1
11422	AL512380.2	0.0	0.0			1
11423	SOX4	1.7546854	1.6061987	-0.12756202	1.4416324	0
11424	CASC15	0.16317053	0.13157032	-0.31054643	0.53595454	0
11425	NBAT1	0.0035141634	0.005492496	0.64428055	0.151266	0
11426	PRL	0.0	0.0			1
11427	HDGFL1	0.0	0.0			1
11428	AL033539.1	0.0	0.0			1
11429	AL033539.2	0.0	0.0			1
11430	AL035401.1	0.0	0.0			1
11431	AL139231.1	0.0	0.0			1
11432	NRSN1	0.0	0.0			1
11433	DCDC2	0.002764332	0.0022594729	-0.2909447	0.051775236	0
11434	KAAG1	0.0	0.0			1
11435	MRS2	0.20441976	0.17129776	-0.25502843	0.5246726	0
11436	GPLD1	0.0056762025	0.0020750787	-1.45176	0.37050325	0
11437	ALDH5A1	0.03739804	0.028541243	-0.3899145	0.26840955	0
11438	KIAA0319	0.0	0.0			1
11439	TDP2	0.15079495	0.13570765	-0.15208617	0.22304045	0
11440	ACOT13	0.4616236	0.41613135	-0.14967808	0.4685014	0
11441	AL031775.1	0.0047225473	0.00629355	0.41430885	0.108910516	0
11442	C6orf62	0.25617507	0.25187692	-0.02441115	0.0423057	0
11443	AL031775.2	0.0	0.0			1
11444	LINC02828	0.0	0.0036190674	inf	0.497479	0
11445	GMNN	0.1836244	0.12976365	-0.5008715	1.036428	0
11446	ARMH2	0.0022892097	0.0	-inf	0.4968215	0
11447	RIPOR2	0.33388326	0.37935692	0.18421206	0.41934782	0
11448	AL160400.1	0.0	0.0			1
11449	AL133268.3	0.0	0.0			1
11450	AL133268.2	0.0	0.0			1
11451	AL133268.4	0.0	0.0			1
11452	CARMIL1	0.0699246	0.03352933	-1.0603765	1.2913014	0
11453	AL022170.1	0.0	0.0			1
11454	SCGN	0.012559665	0.0	-inf	1.1711531	0
11455	HIST1H2AA	0.0	0.0			1
11456	HIST1H2BA	0.0	0.0			1
11457	SLC17A4	0.0	0.0			1
11458	SLC17A1	0.0	0.0			1
11459	SLC17A3	0.0	0.0			1
11460	SLC17A2	0.0	0.0			1
11461	TRIM38	0.31251153	0.23607937	-0.40463746	1.3846846	0
11462	U91328.2	0.0	0.0			1
11463	U91328.1	0.005842912	0.0059430012	0.024504108	0.0057403455	0
11464	U91328.3	0.0	0.002070231	inf	0.497479	0
11465	HIST1H1A	0.0	0.0			1
11466	HIST1H3A	0.0	0.0			1
11467	HIST1H4A	0.0033423235	0.007824943	1.227229	0.3578933	0
11468	HIST1H4B	0.00343451	0.0	-inf	0.4968225	0
11469	HIST1H3B	0.018169824	0.007123501	-1.3508861	0.59113806	0
11470	HIST1H2AB	0.002183585	0.002794803	0.35604784	0.06386745	0
11471	HIST1H2BB	0.0	0.0			1
11472	HIST1H3C	0.0	0.0			1
11473	HIST1H1C	0.37300038	0.2502996	-0.5755211	2.098666	0
11474	HFE	0.027303394	0.02139928	-0.351518	0.20979543	0
11475	HIST1H4C	0.47213477	0.40495974	-0.2214202	0.61830103	0
11476	HIST1H1T	0.0	0.0			1
11477	HIST1H2BC	0.020990476	0.0161145	-0.38137555	0.188349	0
11478	HIST1H2AC	0.22897428	0.21165021	-0.11350362	0.18856569	0
11479	HIST1H1E	0.164137	0.096364595	-0.7683254	1.6013232	0
11480	HIST1H2BD	0.16972005	0.15761708	-0.10673319	0.15501161	0
11481	AL353759.1	0.0	0.0			1
11482	HIST1H2BE	0.004665575	0.0061270716	0.39314285	0.10227166	0
11483	HIST1H4D	0.0029208749	0.0	-inf	0.49682364	0
11484	HIST1H3D	0.010166932	0.008944533	-0.18480632	0.060944382	0
11485	HIST1H2AD	0.0049047954	0.005515442	0.16928355	0.04094156	0
11486	HIST1H2BF	0.003478892	0.012579662	1.8543934	0.75227374	0
11487	HIST1H4E	0.05909003	0.03855277	-0.6160802	0.62142164	0
11488	HIST1H2BG	0.0026952412	0.034557033	3.680493	2.2772267	0
11489	HIST1H2AE	0.01930355	0.008349614	-1.2090847	0.60281247	0
11490	HIST1H3E	0.014078853	0.00869116	-0.69590914	0.22074942	0
11491	HIST1H1D	0.08227401	0.09115535	0.14789057	0.117155105	0
11492	HIST1H4F	0.0	0.0			1
11493	HIST1H4G	0.0	0.0			1
11494	HIST1H3F	0.003478892	0.002960063	-0.23299997	0.049235567	0
11495	HIST1H2BH	0.019778874	0.008909756	-1.1505024	0.6238338	0
11496	HIST1H3G	0.009050952	0.0043508452	-1.0567739	0.33639234	0
11497	HIST1H2BI	0.0036332798	0.0	-inf	0.4968246	0
11498	HIST1H4H	0.013356476	0.011719713	-0.18860218	0.072258055	0
11499	AL021917.1	0.0	0.0			1
11500	BTN3A2	0.14227735	0.109404325	-0.3790362	0.6430524	0
11501	BTN2A2	0.03157712	0.040895052	0.37304664	0.271256	0
11502	BTN3A1	0.06545035	0.0420454	-0.6384529	0.6854767	0
11503	BTN3A3	0.018440008	0.015158689	-0.28269434	0.13185248	0
11504	BTN2A1	0.223837	0.17981495	-0.31593555	0.7379065	0
11505	BTN1A1	0.0	0.0			1
11506	HCG11	0.07544319	0.060963262	-0.30745068	0.33750534	0
11507	HMGN4	0.2554424	0.20652957	-0.30664968	0.81072074	0
11508	AL121936.1	0.0	0.003391233	inf	0.49748188	0
11509	ABT1	0.23984583	0.21122737	-0.18331054	0.39544323	0
11510	AL513548.3	0.0	0.0			1
11511	ZNF322	0.3859811	0.2855064	-0.43500718	1.9768155	0
11512	AL513548.4	0.00490088	0.0079288315	0.6940674	0.20978492	0
11513	AL513548.1	0.019865762	0.010919811	-0.86333627	0.4368892	0
11514	LINC00240	0.019292297	0.009607818	-1.0057442	0.49015254	0
11515	AL133255.1	0.0028340793	0.0019048899	-0.57317245	0.10474775	0
11516	AL590062.1	0.016681463	0.016378347	-0.026456071	0.010147699	0
11517	AL021807.1	0.0	0.0037429861	inf	0.49747866	0
11518	HIST1H2BJ	0.01628872	0.013074649	-0.3171011	0.14302509	0
11519	HIST1H2AG	0.046054795	0.026368981	-0.8045096	0.68792015	0
11520	HIST1H4I	0.0	0.002794803	inf	0.49747968	0
11521	HIST1H2BK	0.010908769	0.015867177	0.5405572	0.22123857	0
11522	HIST1H2AH	0.037751567	0.015387194	-1.2948064	0.85828805	0
11523	PRSS16	0.01657838	0.012903805	-0.36150652	0.14923988	0
11524	POM121L2	0.0	0.0			1
11525	ZNF391	0.045547854	0.02881436	-0.6605951	0.5809544	0
11526	AL031118.1	0.0	0.0036805947	inf	0.49747878	0
11527	ZNF184	0.06501246	0.04257713	-0.61063766	0.7016538	0
11528	AL021918.4	0.0	0.0			1
11529	AL021918.5	0.0	0.0033319579	inf	0.4974802	0
11530	AL021918.3	0.0	0.0			1
11531	AL009179.3	0.0	0.0			1
11532	AL009179.1	0.017272605	0.04066786	1.2354035	1.0254952	0
11533	AL009179.2	0.0	0.0			1
11534	HIST1H2BL	0.004250777	0.001937056	-1.133861	0.20706305	0
11535	HIST1H2AI	0.0028340793	0.0	-inf	0.49682158	0
11536	HIST1H3H	0.0077306284	0.006160765	-0.32747614	0.08229861	0
11537	HIST1H2AJ	0.002183585	0.0	-inf	0.49682263	0
11538	HIST1H2BM	0.0	0.0			1
11539	HIST1H4J	0.0034569872	0.0	-inf	0.4968228	0
11540	HIST1H4K	0.0	0.0			1
11541	HIST1H2BN	0.06841415	0.07338785	0.10124637	0.08671003	0
11542	HIST1H2AK	0.004776734	0.010227739	1.0983908	0.41766688	0
11543	HIST1H2AL	0.0025838662	0.0	-inf	0.4968229	0
11544	HIST1H1B	0.035100512	0.010349929	-1.7618711	0.99987257	0
11545	HIST1H3I	0.0066026547	0.0	-inf	1.0590459	0
11546	HIST1H4L	0.0	0.0			1
11547	HIST1H3J	0.0	0.0			1
11548	HIST1H2AM	0.0	0.0			1
11549	HIST1H2BO	0.0025838662	0.002794803	0.11321516	0.01962079	0
11550	OR2B2	0.0	0.0			1
11551	OR2B6	0.0	0.0			1
11552	ZSCAN16-AS1	0.16458328	0.17824943	0.11507969	0.18790926	0
11553	AL121944.1	0.0073708976	0.013964221	0.92182285	0.38414252	0
11554	ZNF165	0.0030236086	0.0	-inf	0.49682173	0
11555	ZSCAN16	0.0064054267	0.0067992257	0.08607579	0.020789769	0
11556	AL358933.1	0.0026952412	0.0	-inf	0.49682122	0
11557	ZKSCAN8	0.0777432	0.07619213	-0.029074455	0.025259202	0
11558	ZSCAN9	0.059789438	0.024249371	-1.3019433	1.459001	0
11559	ZKSCAN4	0.04481193	0.050983675	0.18615249	0.13845612	0
11560	NKAPL	0.0025937974	0.0	-inf	0.4968224	0
11561	ZSCAN26	0.06292526	0.067387596	0.09884379	0.084979236	0
11562	PGBD1	0.08331296	0.074428536	-0.16268505	0.16074845	0
11563	ZSCAN31	0.008348628	0.0026300752	-1.666435	0.51717013	0
11564	ZKSCAN3	0.022602592	0.027592074	0.28776577	0.16482769	0
11565	ZSCAN12	0.028759494	0.037547205	0.3846672	0.25838017	0
11566	ZSCAN23	0.0056101307	0.0074495366	0.40911627	0.12178347	0
11567	Z98745.2	0.0	0.0			1
11568	Z98745.1	0.0052212295	0.0	-inf	0.49682105	0
11569	GPX6	0.0	0.0			1
11570	GPX5	0.0	0.0050036684	inf	0.7469088	0
11571	ZBED9	0.012194411	0.0031714805	-1.9429917	0.7232521	0
11572	AL049543.1	0.0	0.0036275152	inf	0.4974825	0
11573	AL121932.2	0.0	0.0			1
11574	LINC00533	0.0	0.0			1
11575	AL662890.1	0.0	0.0			1
11576	LINC01623	0.0	0.0			1
11577	HCG14	0.0026952412	0.0	-inf	0.49682122	0
11578	TRIM27	0.32966402	0.26270437	-0.3275562	1.082217	0
11579	LINC01556	0.0046001067	0.0019327272	-1.2510293	0.22666307	0
11580	HCG15	0.0	0.0			1
11581	AL662791.1	0.002089661	0.0	-inf	0.4968228	0
11582	ZNF311	0.0025201435	0.0029764674	0.24009517	0.042439263	0
11583	AL662791.2	0.0	0.0			1
11584	OR2W1	0.0	0.0			1
11585	OR2B3	0.0	0.0			1
11586	OR2J1	0.0	0.0			1
11587	OR2J3	0.0	0.0			1
11588	AL645937.2	0.0	0.0			1
11589	AL645937.4	0.0	0.0			1
11590	OR2J2	0.0	0.0			1
11591	OR14J1	0.0	0.0			1
11592	OR5V1	0.0	0.0			1
11593	OR12D3	0.0	0.0			1
11594	OR12D2	0.0	0.0			1
11595	OR11A1	0.0	0.0			1
11596	OR10C1	0.0	0.0			1
11597	OR2H1	0.0	0.0			1
11598	MAS1L	0.0	0.0			1
11599	LINC02829	0.0	0.0			1
11600	LINC01015	0.0	0.0			1
11601	OR2I1P	0.0	0.0			1
11602	UBD	0.0	0.0			1
11603	GABBR1	0.09699157	0.101900324	0.07122731	0.07813373	0
11604	OR2H2	0.0	0.0			1
11605	MOG	0.0	0.0016258787	inf	0.49747822	0
11606	ZFP57	0.0	0.0			1
11607	HLA-F	0.0061652833	0.014811111	1.2644408	0.5207305	0
11608	HLA-F-AS1	0.0026905863	0.013541283	2.331372	0.90375996	0
11609	AL645939.4	0.0	0.0016463848	inf	0.4974791	0
11610	AL645939.5	0.0	0.0			1
11611	HLA-G	0.015410158	0.0025192755	-2.6128008	0.9317132	0
11612	AL645929.2	0.0	0.0			1
11613	HLA-A	1.3738235	1.219693	-0.1716787	2.0925379	0
11614	HCG9	0.0	0.0			1
11615	ZNRD1	0.31934917	0.3288711	0.04238747	0.09131637	0
11616	PPP1R11	0.33781594	0.26107842	-0.37175417	1.2842422	0
11617	RNF39	0.0	0.0			1
11618	TRIM31	0.0	0.0			1
11619	TRIM31-AS1	0.0	0.0			1
11620	TRIM40	0.0	0.0			1
11621	TRIM10	0.0	0.0			1
11622	TRIM15	0.0	0.0			1
11623	TRIM26	0.066452324	0.06480387	-0.03623976	0.029498162	0
11624	HCG17	0.0065847095	0.00700119	0.088480294	0.023502426	0
11625	HCG18	0.2713229	0.2146482	-0.33803678	0.89343196	0
11626	TRIM39	0.04603352	0.020875718	-1.1408589	1.1046363	0
11627	RPP21	0.45683464	0.42162213	-0.11572149	0.36610597	0
11628	AL662873.1	0.0	0.0			1
11629	HLA-E	0.6698627	0.6341785	-0.07897639	0.2860048	0
11630	LINC02569	0.0	0.0060165403	inf	0.74685305	0
11631	GNL1	0.25836664	0.25134584	-0.039746035	0.069445424	0
11632	PRR3	0.09978176	0.11398433	0.19198753	0.2381042	0
11633	ABCF1	0.586675	0.50127375	-0.22696283	1.1877636	0
11634	PPP1R10	0.40531132	0.335735	-0.27170753	0.95212233	0
11635	MRPS18B	0.47002295	0.41448164	-0.181423	0.6583347	0
11636	ATAT1	0.079071626	0.08883841	0.16802353	0.1696274	0
11637	C6orf136	0.027759487	0.036221907	0.38388157	0.27530605	0
11638	DHX16	0.09625566	0.11500615	0.25676772	0.36630473	0
11639	PPP1R18	0.3301726	0.30353206	-0.121371455	0.28489697	0
11640	NRM	0.13796686	0.115423515	-0.25738454	0.36818755	0
11641	MDC1	0.06471279	0.068169184	0.07506877	0.065836236	0
11642	MDC1-AS1	0.0	0.0			1
11643	TUBB	1.7430907	1.5360229	-0.18244794	2.7968383	0
11644	AL662797.1	0.006863775	0.008718671	0.34510595	0.10029067	0
11645	FLOT1	0.48989028	0.45605144	-0.10326212	0.32219765	0
11646	IER3-AS1	0.016514236	0.0132094445	-0.32214049	0.13076003	0
11647	IER3	0.7702664	0.6371671	-0.27368578	1.2522947	0
11648	HCG20	0.0	0.0			1
11649	LINC00243	0.0025937974	0.003929096	0.5991316	0.13486306	0
11650	LINC02570	0.0	0.0			1
11651	DDR1-DT	0.0	0.0			1
11652	DDR1	0.23797487	0.17300884	-0.45996338	1.1401925	0
11653	GTF2H4	0.08667432	0.06302371	-0.45970994	0.58440024	0
11654	VARS2	0.04669788	0.033217885	-0.49139687	0.42894036	0
11655	SFTA2	0.0	0.0			1
11656	MUCL3	0.0	0.0031337726	inf	0.49748307	0
11657	HCG21	0.0	0.0			1
11658	MUC21	0.0	0.0			1
11659	MUC22	0.0	0.0			1
11660	HCG22	0.006949544	0.003391233	-1.0351083	0.25890666	0
11661	C6orf15	0.0	0.0			1
11662	PSORS1C1	0.04399614	0.036678307	-0.2624499	0.19169931	0
11663	CDSN	0.0	0.0			1
11664	PSORS1C2	0.0	0.0			1
11665	CCHCR1	0.0620724	0.0240013	-1.3708394	1.7202798	0
11666	TCF19	0.021967793	0.012013485	-0.8707352	0.48614764	0
11667	POU5F1	0.0	0.0016258787	inf	0.49747822	0
11668	PSORS1C3	0.0	0.0			1
11669	AL662844.4	0.004116956	0.0	-inf	0.49682465	0
11670	HCG27	0.003588789	0.0	-inf	0.49682307	0
11671	AL662844.3	0.0	0.0			1
11672	HLA-C	1.3125775	1.2265879	-0.09775196	0.82011116	0
11673	HLA-B	0.63318324	0.554376	-0.19175822	0.78689575	0
11674	LINC02571	0.0	0.0			1
11675	AL671883.3	0.0	0.0			1
11676	AL645933.2	0.00571211	0.0066414448	0.21747334	0.05511634	0
11677	MICA	0.12445112	0.1321437	0.086528406	0.1111832	0
11678	HCP5	0.0064920518	0.0034353896	-0.9182008	0.24498779	0
11679	LINC01149	0.0	0.0			1
11680	AL645933.3	0.0	0.0			1
11681	MICB	0.010315735	0.0	-inf	1.2926795	0
11682	MCCD1	0.00294182	0.0	-inf	0.496823	0
11683	DDX39B	0.90574	0.75438297	-0.2637999	2.3921118	0
11684	DDX39B-AS1	0.0	0.0			1
11685	ATP6V1G2	0.009387619	0.017477592	0.8966752	0.4757971	0
11686	NFKBIL1	0.3217043	0.29778802	-0.1114495	0.25341684	0
11687	LTA	0.0	0.0039182357	inf	0.49747783	0
11688	TNF	0.002183585	0.0	-inf	0.49682263	0
11689	LTB	0.0	0.0			1
11690	LST1	0.0047980207	0.00901659	0.9101426	0.25324658	0
11691	NCR3	0.0	0.0			1
11692	AIF1	0.07231178	0.05007232	-0.53021747	0.553066	0
11693	PRRC2A	0.25214902	0.21230395	-0.24814533	0.5856692	0
11694	BAG6	0.25471437	0.26452067	0.054500155	0.10315263	0
11695	APOM	0.016705995	0.015016669	-0.1538011	0.06335375	0
11696	C6orf47	0.10089541	0.053828962	-0.9064061	1.6128585	0
11697	C6orf47-AS1	0.0030371388	0.0	-inf	0.49682093	0
11698	GPANK1	0.16915041	0.20634815	0.28677374	0.5921037	0
11699	CSNK2B	0.84661835	0.79960775	-0.08241931	0.41614446	0
11700	LY6G5B	0.041606415	0.030535618	-0.4463129	0.32049897	0
11701	LY6G5C	0.00694227	0.008584438	0.30631623	0.098198995	0
11702	ABHD16A	0.1543912	0.09040278	-0.7721514	1.7677037	0
11703	LY6G6F	0.0	0.0			1
11704	LY6G6E	0.0	0.0			1
11705	LY6G6D	0.0	0.0			1
11706	MPIG6B	0.0	0.0			1
11707	LY6G6C	0.004094297	0.0041528074	0.02047118	0.003948603	0
11708	DDAH2	0.69855016	0.4725376	-0.56393456	4.7545547	0
11709	CLIC1	1.8511354	1.6434275	-0.17170262	3.3577905	0
11710	MSH5	0.009767531	0.025883395	1.405961	0.8266637	0
11711	SAPCD1	0.006180736	0.0044432357	-0.47616792	0.12316063	0
11712	SAPCD1-AS1	0.0	0.0			1
11713	VWA7	0.0	0.0			1
11714	VARS	0.086895525	0.07595606	-0.19411682	0.2154386	0
11715	LSM2	0.74121773	0.65191364	-0.18521652	1.0999352	0
11716	HSPA1L	0.0	0.0			1
11717	HSPA1A	0.015667534	0.015985508	0.028986545	0.011622931	0
11718	HSPA1B	0.065320306	0.06909762	0.08110452	0.06807954	0
11719	SNHG32	1.2374377	1.1906993	-0.055546723	0.37126017	0
11720	NEU1	0.35247484	0.28546873	-0.30418754	0.96295285	0
11721	SLC44A4	0.0035898415	0.0	-inf	0.4968228	0
11722	EHMT2-AS1	0.0	0.0			1
11723	EHMT2	0.20956206	0.21612558	0.044492174	0.07101019	0
11724	C2	0.006238729	0.0	-inf	0.78825986	0
11725	ZBTB12	0.007160554	0.0055649546	-0.3637013	0.10340642	0
11726	C2-AS1	0.0	0.0			1
11727	CFB	0.0036405814	0.0042968797	0.23912053	0.042261217	0
11728	NELFE	0.37190375	0.29227716	-0.3475922	1.2934076	0
11729	SKIV2L	0.07723342	0.040614825	-0.9272189	1.2629719	0
11730	DXO	0.03171305	0.058702685	0.88834983	0.94559616	0
11731	STK19	0.24547076	0.18408489	-0.41518	1.149787	0
11732	C4A	0.0	0.0			1
11733	C4A-AS1	0.0	0.0			1
11734	C4B	0.0	0.0			1
11735	C4B-AS1	0.0	0.0			1
11736	CYP21A2	0.0	0.0			1
11737	TNXB	0.008395627	0.015792187	0.911501	0.41132632	0
11738	AL662884.5	0.019068912	0.025586152	0.4241407	0.23274276	0
11739	ATF6B	0.15797569	0.11027722	-0.51856774	1.0277276	0
11740	FKBPL	0.030571084	0.041284513	0.43343303	0.338771	0
11741	PRRT1	0.024043957	0.025444102	0.08165686	0.040167578	0
11742	AL662884.3	0.0052653016	0.018010389	1.7742412	0.8950744	0
11743	PPT2	0.048159864	0.042598255	-0.17703694	0.12992103	0
11744	EGFL8	0.027880676	0.02097578	-0.4105411	0.22416736	0
11745	AGPAT1	0.27087	0.22796066	-0.24881576	0.6452627	0
11746	RNF5	0.38959947	0.33538085	-0.21619144	0.65912825	0
11747	AGER	0.01612215	0.009783772	-0.7205814	0.30207953	0
11748	AL662884.1	0.0	0.0			1
11749	PBX2	0.25263485	0.19201185	-0.39585832	1.0635064	0
11750	GPSM3	0.23269321	0.17676315	-0.39661157	0.97859544	0
11751	NOTCH4	0.020719249	0.022473002	0.117221065	0.059471473	0
11752	TSBP1-AS1	0.005557316	0.008404965	0.59685355	0.18465063	0
11753	TSBP1	0.0	0.0			1
11754	BTNL2	0.0	0.0			1
11755	HLA-DRA	0.0	0.0			1
11756	HLA-DRB5	0.0057154833	0.0	-inf	0.7705775	0
11757	HLA-DRB1	0.022295788	0.0309704	0.47411883	0.26755098	0
11758	HLA-DQA1	0.0	0.0			1
11759	HLA-DQB1	0.0	0.0028914493	inf	0.49747992	0
11760	HLA-DQB1-AS1	0.0	0.0			1
11761	AL662789.1	0.0	0.0			1
11762	HLA-DQA2	0.0	0.0			1
11763	HLA-DQB2	0.0	0.0			1
11764	HLA-DOB	0.0028018334	0.0	-inf	0.4968246	0
11765	TAP2	0.04728617	0.012239682	-1.9498522	2.012153	0
11766	PSMB8	0.0950195	0.078517154	-0.27521566	0.32772714	0
11767	PSMB8-AS1	0.003145033	0.0	-inf	0.49682257	0
11768	PSMB9	0.0035237577	0.0027881432	-0.33781007	0.060461376	0
11769	TAP1	0.020455224	0.008215888	-1.3159808	0.6944542	0
11770	HLA-DMB	0.0024389331	0.0057844063	1.2459186	0.22594644	0
11771	HLA-DMA	0.03290558	0.034430746	0.06536518	0.03650849	0
11772	BRD2	0.48389184	0.3605885	-0.42433125	2.1739838	0
