	gene	expression_1	expression_2	log2FC	-log10 p-val	significant
1457	LINC02609	0.023803782	0.0102122165	-1.2128844	9.124475	1
1468	BTBD8	0.03623998	0.056974586	0.6512908	7.383078	1
1483	FNBP1L	0.15712129	0.10754083	-0.5465711	15.111578	1
1540	LRRC39	0.255534	0.17437728	-0.5510405	25.761034	1
1562	OLFM3	0.010381094	0.002626598	-1.9426154	7.2749076	1
1591	HENMT1	0.01037455	0.027336951	1.3892319	12.331343	1
1608	SARS	0.683442	0.30548942	-1.1614355	44.55244	1
1614	SYPL2	0.014414181	0.02581639	0.83640164	5.453889	1
1623	AMPD2	0.09170753	0.056333944	-0.7020492	13.910421	1
1665	LRIF1	0.3170421	0.20271935	-0.64493406	43.511047	1
1667	DRAM2	0.23005937	0.15286258	-0.5894545	26.830093	1
1675	PIFO	0.095818214	0.05836346	-0.7142696	14.599186	1
1679	WDR77	0.06794235	0.10851607	0.67473257	15.588282	1
1714	PHTF1	0.11213117	0.18334684	0.70888865	28.250952	1
1715	RSBN1	0.28969452	0.19176811	-0.5949153	34.091408	1
1744	CASQ2	0.0010706172	0.008108923	2.8099236	8.726925	1
1758	CD58	0.06846418	0.11542248	0.75264657	19.063044	1
1792	PHGDH	0.6057782	0.116237566	-2.3807108	44.55244	1
1829	SRGAP2B	0.05382136	0.024407156	-1.137654	17.595165	1
1844	ITGA10	0.04312598	0.07750796	0.8443059	14.883118	1
1872	GJA5	0.01062383	0.07380316	2.7848158	44.55244	1
1880	LINC02805	0.0027371743	0.009139628	1.70338	5.9091353	1
1891	PDE4DIP	0.6060156	1.0261465	0.75971234	44.55244	1
1913	HIST2H2BE	0.15091753	0.09776705	-0.62582093	18.058195	1
1922	VPS45	0.11764664	0.1796735	0.6104943	21.814037	1
1927	CA14	0.06961469	0.04366837	-0.67157406	9.662645	1
1930	CIART	0.077725425	0.04804007	-0.69300324	11.017417	1
1935	ECM1	0.009844209	0.00355067	-1.4456953	5.388996	1
1940	MCL1	0.17694615	0.25437555	0.5234015	24.090322	1
1954	PRUNE1	0.085066594	0.12398763	0.5429997	12.21539	1
1958	MLLT11	0.4484108	0.7288215	0.7006208	44.55244	1
1973	RFX5	0.050868962	0.085988894	0.7562081	14.614264	1
1975	AL391069.2	0.012569337	0.025865795	1.0352713	7.464148	1
1976	SELENBP1	0.078229465	0.121003345	0.62861174	14.757012	1
2004	S100A10	0.43787095	0.30134282	-0.5389509	38.671455	1
2061	S100A8	0.0018728356	0.009969734	2.351683	7.605281	1
2068	S100A4	0.3371837	0.6341175	0.9110151	44.55244	1
2074	S100A13	0.51084083	0.76746845	0.5871392	44.55244	1
2084	SLC27A3	0.063863054	0.035136227	-0.86017936	13.225381	1
2088	CRTC2	0.02584883	0.01444281	-0.8353634	5.482386	1
2132	EFNA4	0.1459254	0.083375834	-0.80678886	27.564117	1
2133	EFNA3	0.08833585	0.035875034	-1.2976352	34.336803	1
2150	FDPS	0.33041278	0.49837062	0.59280246	44.55244	1
2190	C1orf61	0.0324142	0.014222213	-1.1828157	9.81362	1
2196	GPATCH4	0.06881408	0.11431533	0.7314098	17.634676	1
2200	BCAN	0.009798118	0.0026804279	-1.8318473	6.942855	1
2279	TAGLN2	0.023626896	0.009624078	-1.28689	9.343053	1
2287	IGSF8	0.059058595	0.03170685	-0.89525026	13.259334	1
2288	ATP1A2	0.3164812	0.21201514	-0.577728	33.395145	1
2290	CASQ1	0.030053806	0.04780649	0.6678811	6.8638554	1
2309	ITLN1	0.0027391787	0.012308487	2.1277816	8.91493	1
2366	DDR2	0.016225085	0.0037429698	-2.0867968	13.447113	1
2370	RGS5	0.42577708	0.79579395	0.9021392	44.55244	1
2378	AL357568.2	0.02545074	0.052313082	1.0365618	14.308566	1
2383	LRRC52-AS1	0.012803376	0.032693777	1.3456737	13.524944	1
2405	DUSP27	0.07322161	0.2590543	1.8215009	44.55244	1
2421	DCAF6	0.30593193	0.46596515	0.60684955	44.55244	1
2441	CCDC181	0.055825662	0.080184035	0.5216027	7.229065	1
2477	DNM3OS	0.010335133	0.0032659837	-1.6323489	6.2432885	1
2497	GAS5	1.9029595	1.2145933	-0.6477286	44.55244	1
2532	RASAL2	0.12854229	0.22448197	0.80387706	43.02096	1
2561	QSOX1	0.046628527	0.028551636	-0.7056861	7.296611	1
2584	GLUL	0.20372209	0.13325177	-0.6120734	24.398382	1
2589	RGS16	0.015626276	0.0018810163	-2.9888644	16.318872	1
2599	LAMC2	0.00070884684	0.0053847614	2.7614903	5.8651876	1
2608	RGL1	0.06329335	0.106620245	0.75143033	17.59689	1
2616	C1orf21	0.5768315	0.36271617	-0.6691615	44.55244	1
2621	NIBAN1	0.047694854	0.0022009145	-4.376576	44.55244	1
2653	BRINP3	0.06403763	0.1111925	0.7951135	18.730001	1
2655	LINC01351	0.04576498	0.08458218	0.8846654	17.666643	1
2675	B3GALT2	0.062309287	0.09090623	0.54420465	8.255012	1
2685	KCNT2	0.03242934	0.018152643	-0.8336363	6.816424	1
2693	ASPM	0.01904743	0.03524251	0.8842538	7.4599085	1
2721	DDX59-AS1	0.012203209	0.0031886718	-1.9034578	8.5660305	1
2740	CSRP1	0.21353896	0.33532283	0.650806	42.961376	1
2742	NAV1	0.56339633	0.9287193	0.72099173	44.55244	1
2749	LMOD1	0.12857878	0.26125672	1.022246	44.55244	1
2766	PCAT6	0.3543808	0.17535059	-1.0146425	44.55244	1
2784	PRELP	0.009200671	0.0015537175	-2.491622	8.312673	1
2796	ETNK2	0.04719031	0.02425713	-0.9572004	11.78454	1
2801	PLEKHA6	0.069813915	0.10038966	0.52339554	9.178526	1
2826	CDK18	0.061347708	0.03819201	-0.68231577	8.986005	1
2827	MFSD4A	0.016222162	0.0061567863	-1.3833385	7.325252	1
2831	RAB29	0.14534794	0.08815217	-0.7207992	22.538944	1
2870	CD55	0.08291824	0.05451412	-0.60415435	9.751401	1
2921	SLC30A1	0.02812908	0.0481978	0.7747754	8.597037	1
2946	ATF3	0.069689326	0.012963439	-2.4174716	44.55244	1
2962	PROX1-AS1	0.030233374	0.018356185	-0.7168015	5.008792	1
2980	ESRRG	0.19008471	0.27909866	0.5538907	27.99837	1
2992	C1orf143	0.0083543705	0.016977401	1.0143192	5.1444445	1
3010	MARK1	0.106178485	0.15396163	0.53565806	14.6444845	1
3023	DUSP10	0.032501448	0.012368555	-1.3866419	14.06633	1
3046	SUSD4	0.06793222	0.044550058	-0.60755616	8.248927	1
3059	CNIH3	0.015495581	0.0066035236	-1.2181457	6.0711923	1
3079	LEFTY2	0.03964002	0.1335036	1.7492944	44.55244	1
3086	MIXL1	0.019574173	0.040642936	1.0502471	11.480226	1
3090	STUM	0.03499806	0.018188654	-0.9404425	8.289266	1
3121	OBSCN-AS1	0.01391943	0.0059413635	-1.2144816	5.2927094	1
3133	HIST3H2A	0.27841458	0.12122271	-1.1989031	44.55244	1
3135	RNF187	0.6774063	0.35263568	-0.941647	44.55244	1
3136	RHOU	0.0055400818	0.0009817072	-2.382406	5.9568567	1
3145	CCSAP	0.07428785	0.03992999	-0.8939857	16.573809	1
3163	AGT	0.05809126	0.019602668	-1.5624115	29.884832	1
3167	C1orf198	0.06853685	0.13014914	0.92421865	30.104916	1
3173	FAM89A	0.037575856	0.00952515	-1.9687593	26.281141	1
3179	SPRTN	0.06652989	0.09542754	0.5197472	8.828066	1
3180	EGLN1	0.60159475	0.4106343	-0.55082643	44.55244	1
3185	AL136171.2	0.2821945	0.80514336	1.512224	44.55244	1
3192	MAP10	0.040944237	0.06775462	0.72526735	10.888113	1
3208	COA6-AS1	0.024706725	0.0120493965	-1.0298467	7.09185	1
3215	IRF2BP2	0.5367487	0.3463894	-0.63170445	44.55244	1
3254	ACTN2	0.6498893	1.0053169	0.6293059	44.55244	1
3258	RYR2	0.8172652	1.1601435	0.50537485	44.55244	1
3458	EIPR1	0.038488053	0.06288081	0.706758	9.555533	1
3463	ADI1	0.3247311	0.4753693	0.54966235	44.55244	1
3470	COLEC11	0.022189584	0.0051683662	-2.0809422	14.611964	1
3566	GREB1	0.01702739	0.031630866	0.88958174	7.4252205	1
3577	TRIB2	0.07522388	0.0513779	-0.5491541	7.4270225	1
3606	FAM49A	0.01745986	0.0083461255	-1.0559198	5.687721	1
3610	VSNL1	0.05578999	0.09972408	0.83679795	18.291174	1
3630	WDR35	0.03393512	0.05767832	0.7635041	10.115093	1
3631	AC079145.1	0.020262193	0.006877318	-1.5451485	10.528892	1
3641	HS1BP3	0.05492572	0.035079494	-0.6453714	7.4745626	1
3675	TP53I3	0.12008909	0.19796363	0.720658	31.19807	1
3726	EMILIN1	0.02327719	0.005344545	-2.1022182	15.809513	1
3738	TRIM54	0.032272924	0.06038388	0.9017629	13.677468	1
3739	UCN	0.02750942	0.01240977	-1.1421052	9.263799	1
3746	ZNF513	0.031533435	0.056229725	0.8324462	11.079274	1
3751	FNDC4	0.041584488	0.06676249	0.68168646	9.569472	1
3759	LINC01460	0.019388461	0.010103385	-0.9335724	5.1527596	1
3765	FOSL2	0.04080135	0.009251218	-2.1289222	31.372845	1
3781	ALK	0.015262537	0.0048720213	-1.6275122	8.366629	1
3796	EHD3	0.07311264	0.13791807	0.9146925	31.017569	1
3823	FAM98A	0.13643274	0.19326177	0.50205564	16.812092	1
3852	CDC42EP3	0.16044685	0.2688454	0.74431884	44.55244	1
3874	MORN2	0.14299755	0.20834611	0.54267555	20.615582	1
3885	SLC8A1-AS1	0.13285935	0.19650772	0.56433475	19.277475	1
3898	EML4	0.10193591	0.16687824	0.71058315	25.623215	1
3940	EPAS1	0.012347876	0.003018193	-1.9971175	9.36355	1
3944	ATP6V1E2	0.048800554	0.027908048	-0.8040094	9.32907	1
3964	EPCAM	0.03252254	0.015457095	-1.0682966	9.193337	1
4011	CLHC1	0.060966633	0.08675316	0.50819397	7.560713	1
4063	COMMD1	0.3525632	0.51805454	0.55509156	44.55244	1
4080	PELI1	0.036379628	0.023299554	-0.6406101	5.0007277	1
4144	ANTXR1	0.23955478	0.36348704	0.60134304	44.251408	1
4153	MXD1	0.06728139	0.045517515	-0.56276226	7.120804	1
4158	LINC01816	0.014967252	0.026348399	0.8117641	5.301607	1
4186	PAIP2B	0.18205298	0.118240304	-0.6222091	22.79145	1
4195	SFXN5	0.048190378	0.07491265	0.6353982	9.493663	1
4196	RAB11FIP5	0.06741333	0.041054644	-0.7141171	10.371086	1
4197	AC010913.1	0.015479264	0.005223929	-1.5490639	8.716453	1
4202	FBXO41	0.032105118	0.013617042	-1.2313206	12.280985	1
4227	MTHFD2	0.5720954	0.06174212	-3.2098463	44.55244	1
4245	PCGF1	0.040805947	0.020728702	-0.9737378	10.84238	1
4250	LOXL3	0.06182395	0.0369451	-0.74121475	10.377978	1
4253	SEMA4F	0.015554557	0.0069228844	-1.1564472	5.7233725	1
4257	HK2	0.44385836	0.15353552	-1.5309125	44.55244	1
4261	POLE4	0.21954893	0.32721442	0.5754776	36.48637	1
4264	EVA1A	0.003950041	0.000455047	-2.8672545	5.3063574	1
4268	GCFC2	0.07543422	0.109503485	0.5370914	10.682835	1
4327	VAMP8	0.050100096	0.07136394	0.5095253	6.126094	1
4330	TMEM150A	0.06720521	0.04306064	-0.6410019	8.710238	1
4335	ATOH8	0.028817084	0.04966952	0.7833404	8.9449415	1
4347	KDM3A	0.55568516	0.2960159	-0.9083656	44.55244	1
4361	CYTOR	0.062725045	0.09033358	0.5255188	8.426253	1
4367	SMYD1	0.3030731	0.55959064	0.8844879	44.55244	1
4487	DUSP2	0.011583915	0.0034195352	-1.7310668	6.837138	1
4499	ARID5A	0.025741966	0.011810308	-1.1175051	8.422095	1
4516	AC159540.2	0.012854334	0.025832167	1.0013078	7.228662	1
4526	AC092683.1	0.11053507	0.18609959	0.75104105	30.625969	1
4544	KIAA1211L	0.0038720297	0.013888038	1.8162452	9.118554	1
4557	AFF3	0.07354631	0.1299489	0.820369	24.609785	1
4560	LONRF2	0.04040067	0.02316923	-0.79952234	7.5639324	1
4637	NCK2	0.21127377	0.14737839	-0.5192929	19.595285	1
4664	SULT1C4	0.05041286	0.07404472	0.5536932	7.462097	1
4677	AC074387.1	0.09676029	0.18415292	0.92771024	43.376347	1
4682	NPHP1	0.0415403	0.061796546	0.57187843	6.7033362	1
4692	MIR4435-2HG	0.04061154	0.065132454	0.6801522	9.291196	1
4719	AC079922.2	0.020353694	0.009161878	-1.1429847	7.102714	1
4758	DPP10	0.00997945	0.0026281804	-1.885406	7.0007763	1
4771	INSIG2	0.609959	0.35591632	-0.77700555	44.55244	1
4781	DBI	0.5424539	0.7777618	0.51974744	44.55244	1
4840	LIMS2	0.1328038	0.19864549	0.58053976	21.759356	1
4878	ARHGEF4	0.030248046	0.018373605	-0.7161382	5.144563	1
4898	ANKRD30BL	0.008279655	0.017170126	1.0433159	5.0265117	1
4928	AC068492.1	0.030670471	0.012476684	-1.290795	12.043833	1
4929	CXCR4	0.017114911	0.0017423339	-3.2240522	18.556707	1
4931	HNMT	0.031617276	0.08462511	1.4175208	36.003284	1
4981	KIF5C	0.029885115	0.0042781676	-2.7758474	29.42639	1
4983	LYPD6B	0.009002571	0.020823332	1.2007667	7.238944	1
4985	LYPD6	0.013828325	0.027630012	0.9934265	7.4373302	1
4992	RND3	0.048729423	0.017994883	-1.4321691	20.321196	1
5011	FMNL2	0.0449078	0.023055194	-0.95883936	11.5966425	1
5015	ARL6IP6	0.066996194	0.04291404	-0.6414232	8.759645	1
5027	LINC01876	0.0073384545	0.015330762	1.0527345	5.025281	1
5065	LINC02478	0.0060318387	0.018173994	1.5754004	9.989946	1
5090	COBLL1	0.18530178	0.13062073	-0.5041672	15.488619	1
5115	NOSTRIN	0.01726959	0.039138354	1.1757009	13.295414	1
5119	DHRS9	0.0012645796	0.00814169	2.5944836	6.9724703	1
5123	KLHL41	0.4365918	0.6336409	0.53727776	44.55244	1
5124	FASTKD1	0.087231316	0.13549381	0.6347203	17.240753	1
5138	AC007405.3	0.17019545	0.08049181	-1.0793346	44.55244	1
5139	ERICH2	0.057706382	0.016452758	-1.8041573	35.279823	1
5159	ITGA6	0.054051086	0.033459112	-0.6902857	7.9294267	1
5162	AC078883.1	0.034262367	0.05109951	0.5753006	5.571255	1
5180	AC010894.2	0.05904107	0.03396343	-0.7959367	11.097866	1
5232	OSBPL6	0.03964523	0.014860086	-1.4096633	18.38584	1
5245	AC010680.5	0.014278642	0.026065363	0.86373085	5.6884584	1
5248	CCDC141	0.56924516	0.8300381	0.5440478	44.55244	1
5260	ITGA4	0.009602426	0.0030750143	-1.6115823	5.405177	1
5271	FRZB	0.08548552	0.15625763	0.86941105	28.098648	1
5285	AC009315.1	0.012705254	0.024334727	0.9321971	6.1367617	1
5298	CALCRL	0.026298078	0.042363685	0.6857968	6.3567395	1
5307	WDR75	0.115965314	0.0819423	-0.5004971	9.942769	1
5321	INPP1	0.055246748	0.08084291	0.5484061	8.164555	1
5325	AC108047.1	0.0092680715	0.040801313	2.1263232	30.303762	1
5326	AC006460.2	0.018358368	0.03748594	1.025918	10.489245	1
5330	GLS	0.39466658	0.57219934	0.5357702	44.55244	1
5338	NABP1	0.014773621	0.0054452983	-1.423419	7.119214	1
5346	AC096647.1	0.026456295	0.045490816	0.77968943	8.26973	1
5359	STK17B	0.061903976	0.043692417	-0.5016796	5.444346	1
5382	PLCL1	0.13688782	0.06849598	-0.99785167	35.10246	1
5414	CFLAR	0.13280304	0.20974939	0.65898013	28.182182	1
5429	FZD7	0.044120856	0.0195419	-1.1707925	14.603031	1
5492	CCNYL1	0.022156976	0.03527235	0.66836447	5.2241435	1
5509	MAP2	0.01804228	0.008244251	-1.1205013	6.1530695	1
5516	ACADL	0.04180777	0.087840036	1.0693022	24.437828	1
5527	IKZF2	0.028388914	0.046929806	0.7231748	7.5197635	1
5537	SNHG31	0.009195331	0.003190404	-1.4982414	5.018688	1
5569	IGFBP2	1.2480898	0.71591866	-0.80176824	44.55244	1
5570	IGFBP5	1.7580631	2.632838	0.58260465	44.55244	1
5571	AC007563.2	0.020534208	0.047093205	1.1935412	16.140514	1
5584	TNS1	0.17918512	0.2655814	0.56744134	27.93487	1
5611	CYP27A1	0.069948845	0.107372135	0.61752945	12.513906	1
5628	NHEJ1	0.04259389	0.027149154	-0.6478182	5.9519887	1
5639	TUBA4A	0.03560234	0.015780821	-1.1687331	12.393438	1
5642	PTPRN	0.010668547	0.003911281	-1.4246887	5.3259587	1
5643	AC114803.1	0.032793865	0.015393474	-1.0861579	9.908646	1
5647	DES	0.019195518	0.044225678	1.199877	14.715878	1
5654	ASIC4	0.055539094	0.032694478	-0.762646	9.046695	1
5655	CHPF	0.32885557	0.20386826	-0.6895481	44.55244	1
5657	AC009955.3	0.023897136	0.011352052	-1.0672561	7.3505397	1
5660	INHA	0.5046971	0.20931682	-1.2693263	44.55244	1
5663	SLC4A3	0.12386725	0.19618866	0.66301775	27.273731	1
5680	SGPP2	0.14196585	0.08000553	-0.82658607	27.64701	1
5685	KCNE4	0.006757147	0.0016731552	-1.9512897	5.064883	1
5690	WDFY1	0.14722435	0.1018338	-0.5313634	14.115099	1
5693	SERPINE2	0.18237962	0.0847129	-1.1053797	44.55244	1
5751	C2orf72	0.014697924	0.0067111864	-1.1194168	5.0064783	1
5788	SNORC	0.02320471	0.0077738175	-1.5654864	11.843095	1
5789	NGEF	0.010748483	0.0036671753	-1.5259383	5.8282704	1
5825	AGAP1	0.32521954	0.2144157	-0.6007742	38.888138	1
5841	COL6A3	0.041897964	0.0119298175	-1.8037046	17.724117	1
5862	PER2	0.04646014	0.029371427	-0.65977854	6.358849	1
5878	HDAC4-AS1	0.060613528	0.036620054	-0.7254498	9.877323	1
5906	KIF1A	0.40618154	0.17048945	-1.2519515	44.55244	1
5982	BHLHE40	0.23782246	0.047661576	-2.316569	44.55244	1
6006	SRGAP3	0.029894153	0.013924361	-1.0967462	9.649508	1
6013	THUMPD3-AS1	0.47034734	0.3179585	-0.56474113	44.55244	1
6031	IL17RC	0.051619958	0.076504596	0.56670976	8.109798	1
6082	HDAC11	0.04838747	0.032380167	-0.57805294	5.5828767	1
6083	FBLN2	0.032107115	0.009889477	-1.6888984	17.397945	1
6110	SH3BP5	0.0786789	0.11269266	0.51779205	9.987764	1
6118	ANKRD28	0.058433045	0.040540684	-0.5263266	5.7421947	1
6125	RFTN1	0.10359908	0.057915784	-0.8378856	19.660625	1
6190	RBMS3-AS3	0.05365825	0.09201807	0.7769979	16.006517	1
6198	GADL1	0.01467652	0.0045652646	-1.6632758	8.704393	1
6205	CMTM8	0.061659053	0.03839019	-0.6821599	9.059991	1
6228	ARPP21	0.18445235	0.11995728	-0.62030727	20.65968	1
6230	STAC	0.059227142	0.036381453	-0.701529	8.388258	1
6233	TRANK1	0.01727452	0.03707421	1.097329	11.459369	1
6240	AC097359.2	0.02512611	0.006115056	-2.0210786	17.763601	1
6257	EXOG	0.058598433	0.09355008	0.6739582	13.065732	1
6264	TTC21A	0.012898025	0.0047629476	-1.4183896	6.316408	1
6269	XIRP1	0.15508133	0.2628791	0.76099306	44.55244	1
6288	ZNF620	0.06369618	0.09783563	0.6183637	12.040321	1
6296	ULK4	0.022670437	0.045512855	1.0022786	11.701916	1
6300	LYZL4	0.013237475	0.00424219	-1.6189909	7.128784	1
6310	HHATL	0.11832427	0.040431146	-1.5468619	44.55244	1
6330	ANO10	0.04517579	0.06955762	0.6215414	8.622861	1
6344	ZNF660	0.036898352	0.053928953	0.5462717	5.4209056	1
6347	ZNF35	0.06524831	0.09757684	0.5798666	10.707113	1
6357	EXOSC7	0.30202496	0.21172602	-0.51226544	28.874973	1
6361	LARS2	0.036868695	0.054118246	0.5524743	5.6109467	1
6384	TDGF1	0.008404634	0.019154696	1.1788893	6.7626395	1
6397	KLHL18	0.039810266	0.06261964	0.6521574	8.497465	1
6420	PFKFB4	0.1868772	0.07111638	-1.3925815	44.55244	1
6433	SLC25A20	0.073458344	0.13029568	0.8259352	25.411884	1
6458	TCTA	0.060257845	0.09324694	0.6290614	11.612049	1
6472	INKA1	0.024985848	0.012572175	-0.9852095	7.159042	1
6484	SEMA3F	0.012117501	0.0030366385	-1.961658	8.96319	1
6486	SLC38A3	0.012400431	0.003890298	-1.6474093	7.2838902	1
6499	RASSF1	0.064793	0.044903025	-0.5280408	6.1783843	1
6507	CYB561D2-1	0.02783353	0.0090543805	-1.6094638	15.619491	1
6530	PARP3	0.041770797	0.023856258	-0.8055419	8.002497	1
6538	DUSP7	0.07018078	0.04772405	-0.5553939	7.3497243	1
6553	TNNC1	1.8375982	2.8880596	0.6522506	44.55244	1
6571	PRKCD	0.0048287357	0.000737583	-2.5569136	5.2158422	1
6573	TKT	0.724156	0.4224509	-0.77737474	44.55244	1
6575	CACNA1D	0.111917004	0.19150236	0.7743976	31.887615	1
6577	CHDH	0.0355468	0.055272248	0.6353905	6.8748674	1
6593	WNT5A	0.036464028	0.022778586	-0.6764272	5.4525166	1
6605	IL17RD	0.04443349	0.06966086	0.64752704	9.073881	1
6648	CADPS	0.071084656	0.1451167	1.0285691	38.611492	1
6671	ADAMTS9	0.17372571	0.35110366	1.0146663	44.55244	1
6673	ADAMTS9-AS2	0.045208976	0.022382542	-1.0109917	12.561818	1
6687	SUCLG2-AS1	0.1276433	0.19061741	0.57818896	19.713871	1
6690	TAFA4	0.059235852	0.036913786	-0.68084127	8.199842	1
6711	EIF4E3	0.06804018	0.045222744	-0.5882705	7.898303	1
6730	PDZRN3	0.12376114	0.078098364	-0.6635133	16.790947	1
6740	ROBO2	0.13051255	0.2338012	0.84060574	43.511047	1
6754	GBE1	0.67256707	0.4683922	-0.5218677	44.55244	1
6764	CADM2	0.062153198	0.023633666	-1.3912129	23.74313	1
6815	CPOX	0.12050973	0.06977174	-0.78756535	21.819805	1
6833	TMEM45A	0.49864542	0.3482631	-0.51771176	44.55244	1
6846	NXPE3	0.1359918	0.1942101	0.5137807	17.396082	1
6855	CBLB	0.12642175	0.1896378	0.5846217	20.66565	1
6858	LINC00882	0.05147808	0.025830822	-0.9920902	13.782178	1
6871	IFT57	0.19019742	0.29348242	0.62550956	38.008392	1
6896	PHLDB2	0.070764005	0.11729504	0.72824657	18.010916	1
6901	C3orf52	0.031688444	0.05950176	0.9068524	13.608393	1
6956	LSAMP	0.053829074	0.026196536	-1.0361905	14.497905	1
