,interaction_group,celltype_group,scaled_means,pvals,x_means,y_means,x_stroke,neglog10p,significant,is_integrin,directionality,classification
CPI-CS0406B0B69---Cholesterol-byLIPA-RORA---FB_H-FB_H,Cholesterol-byLIPA-RORA,FB_H-FB_H,0.38740458015267176,0.001,,0.38740458015267176,1.0,3.0,yes,False,Ligand-Receptor,Signaling by Cholesterol
CPI-SS052ADA696---JAG1-NOTCH1---FB_H-FB_H,JAG1-NOTCH1,FB_H-FB_H,0.6617647058823529,0.001,,0.6617647058823529,1.0,3.0,yes,False,Ligand-Receptor,Signaling by Notch
CPI-SS01790830C---PGF-NRP1---FB_H-FB_H,PGF-NRP1,FB_H-FB_H,0.332703213610586,1.0,0.332703213610586,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Placenta growth factor
CPI-SS036B08188---PLAU-PLAUR---FB_H-FB_H,PLAU-PLAUR,FB_H-FB_H,0.4858611825192802,1.0,0.4858611825192802,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Plasminogen Activator
CPI-SC0B51DC960---PGF-FLT1-complex---FB_H-FB_H,PGF-FLT1-complex,FB_H-FB_H,0.0915492957746479,1.0,0.0915492957746479,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Placenta growth factor
CPI-SS065D9259F---PGF-NRP2---FB_H-FB_H,PGF-NRP2,FB_H-FB_H,0.07335329341317363,1.0,0.07335329341317363,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Placenta growth factor
CPI-SS0FC612D4D---DLK1-NOTCH1---FB_H-FB_V,DLK1-NOTCH1,FB_H-FB_V,0.9118110236220471,0.001,,0.9118110236220471,1.0,3.0,yes,False,Ligand-Receptor,Signaling by Notch
CPI-SS0B9B3870A---VEGFA-FLT1---FB_H-FB_V,VEGFA-FLT1,FB_H-FB_V,0.2544878563885956,0.001,,0.2544878563885956,1.0,3.0,yes,False,Ligand-Receptor,Signaling by Vascular endothelial growth factor
CPI-SC0AFC650CD---VEGFA-FLT1-complex---FB_H-FB_V,VEGFA-FLT1-complex,FB_H-FB_V,0.40393013100436675,1.0,0.40393013100436675,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Vascular endothelial growth factor
CPI-SS0C03F7CDC---VEGFA-KDR---FB_H-FB_V,VEGFA-KDR,FB_H-FB_V,0.40393013100436675,1.0,0.40393013100436675,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Vascular endothelial growth factor
CPI-SS043E22BF5---VEGFA-NRP1---FB_H-FB_V,VEGFA-NRP1,FB_H-FB_V,0.5598739495798318,0.001,,0.5598739495798318,1.0,3.0,yes,False,Ligand-Receptor,Signaling by Vascular endothelial growth factor
CPI-SS046F8AD8B---VEGFA-NRP2---FB_H-FB_V,VEGFA-NRP2,FB_H-FB_V,0.8745901639344262,0.001,,0.8745901639344262,1.0,3.0,yes,False,Ligand-Receptor,Signaling by Vascular endothelial growth factor
CPI-SS04829AC68---GJA1-GJA1---FB_H-FB_V,GJA1-GJA1,FB_H-FB_V,0.15809523809523815,0.001,,0.15809523809523815,1.0,3.0,yes,False,Gap-Gap,Adhesion by GAP junction
CPI-SS07361522F---PGF-FLT1---FB_H-FB_V,PGF-FLT1,FB_H-FB_V,0.05674232309746329,1.0,0.05674232309746329,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Placenta growth factor
CPI-SS015B29D3F---APOA1-ABCA1---FB_H-FB_V,APOA1-ABCA1,FB_H-FB_V,0.03015484922575388,1.0,0.03015484922575388,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Apolipoprotein
CPI-SS0D8632EB4---EDN1-EDNRA---FB_H-FB_V,EDN1-EDNRA,FB_H-FB_V,0.8039538714991763,1.0,0.8039538714991763,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Endothelin
CPI-SS0A28DCA72---CXCL12-CXCR4---FB_H-FB_V,CXCL12-CXCR4,FB_H-FB_V,0.013452914798206258,1.0,0.013452914798206258,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Chemokines
CPI-SS052119104---AREG-EGFR---FB_H-FB_V,AREG-EGFR,FB_H-FB_V,0.5127118644067796,1.0,0.5127118644067796,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Epidermal growth factor
CPI-SS0AFCA0602---DLL4-NOTCH1---FB_H-FB_V,DLL4-NOTCH1,FB_H-FB_V,,1.0,,,1.0,0.0,no,False,Ligand-Receptor,Signaling by Notch
CPI-SS0C93E48D7---THBS1-CD36---FB_H-FB_V,THBS1-CD36,FB_H-FB_V,0.33647798742138363,1.0,0.33647798742138363,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Thrombospondin precursor
CPI-SS0E90C46BC---ENTPD1-ADORA2A---FB_H-FB_V,ENTPD1-ADORA2A,FB_H-FB_V,0.3026315789473684,1.0,0.3026315789473684,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Ectonucleoside
CPI-SS09B92F236---EDN1-EDNRB---FB_H-FB_V,EDN1-EDNRB,FB_H-FB_V,0.08771929824561404,1.0,0.08771929824561404,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Endothelin
CPI-SS00373B59C---LRRC4C-PTPRF---FB_H-FB_V,LRRC4C-PTPRF,FB_H-FB_V,0.195906432748538,1.0,0.195906432748538,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Leucine Rich Repeat And Fibronectin
CPI-SS0CBB9D57D---LRFN5-PTPRF---FB_H-FB_V,LRFN5-PTPRF,FB_H-FB_V,0.01851851851851845,1.0,0.01851851851851845,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Leucine Rich Repeat And Fibronectin
CPI-SS0A6FCBF7C---CNTN1-NOTCH1---FB_H-FB_V,CNTN1-NOTCH1,FB_H-FB_V,0.35795454545454547,1.0,0.35795454545454547,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Notch
CPI-SS0BA601DC4---BDNF-NTRK2---FB_H-FB_V,BDNF-NTRK2,FB_H-FB_V,0.45132743362831856,1.0,0.45132743362831856,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Brain-derived neurotrophic factor
CPI-SS032AD1183---NPPA-NPR1---FB_H-FB_V,NPPA-NPR1,FB_H-FB_V,0.1434426229508197,1.0,0.1434426229508197,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Neuropeptide precursor
CPI-SS0B70EB09E---PDGFA-PDGFRA---FB_H-FB_V,PDGFA-PDGFRA,FB_H-FB_V,0.9318181818181818,0.001,,0.9318181818181818,1.0,3.0,yes,False,Ligand-Receptor,Signaling by Platelet-derived growth factor
CPI-CS0406B0B69---Cholesterol-byLIPA-RORA---FB_H-FB_V,Cholesterol-byLIPA-RORA,FB_H-FB_V,0.38740458015267176,0.001,,0.38740458015267176,1.0,3.0,yes,False,Ligand-Receptor,Signaling by Cholesterol
CPI-SS052ADA696---JAG1-NOTCH1---FB_H-FB_V,JAG1-NOTCH1,FB_H-FB_V,0.5625,0.001,,0.5625,1.0,3.0,yes,False,Ligand-Receptor,Signaling by Notch
CPI-SS01790830C---PGF-NRP1---FB_H-FB_V,PGF-NRP1,FB_H-FB_V,0.20793950850661627,1.0,0.20793950850661627,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Placenta growth factor
CPI-SS036B08188---PLAU-PLAUR---FB_H-FB_V,PLAU-PLAUR,FB_H-FB_V,,1.0,,,1.0,0.0,no,False,Ligand-Receptor,Signaling by Plasminogen Activator
CPI-SC0B51DC960---PGF-FLT1-complex---FB_H-FB_V,PGF-FLT1-complex,FB_H-FB_V,0.03873239436619718,1.0,0.03873239436619718,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Placenta growth factor
CPI-SS065D9259F---PGF-NRP2---FB_H-FB_V,PGF-NRP2,FB_H-FB_V,0.7724550898203593,1.0,0.7724550898203593,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Placenta growth factor
CPI-SS0FC612D4D---DLK1-NOTCH1---FB_H-PR,DLK1-NOTCH1,FB_H-PR,1.0,0.001,,1.0,1.0,3.0,yes,False,Ligand-Receptor,Signaling by Notch
CPI-SS0B9B3870A---VEGFA-FLT1---FB_H-PR,VEGFA-FLT1,FB_H-PR,0.3495248152059134,0.001,,0.3495248152059134,1.0,3.0,yes,False,Ligand-Receptor,Signaling by Vascular endothelial growth factor
CPI-SC0AFC650CD---VEGFA-FLT1-complex---FB_H-PR,VEGFA-FLT1-complex,FB_H-PR,0.3799126637554585,1.0,0.3799126637554585,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Vascular endothelial growth factor
CPI-SS0C03F7CDC---VEGFA-KDR---FB_H-PR,VEGFA-KDR,FB_H-PR,0.3799126637554585,1.0,0.3799126637554585,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Vascular endothelial growth factor
CPI-SS043E22BF5---VEGFA-NRP1---FB_H-PR,VEGFA-NRP1,FB_H-PR,0.6313025210084033,0.001,,0.6313025210084033,1.0,3.0,yes,False,Ligand-Receptor,Signaling by Vascular endothelial growth factor
CPI-SS046F8AD8B---VEGFA-NRP2---FB_H-PR,VEGFA-NRP2,FB_H-PR,0.46967213114754097,0.001,,0.46967213114754097,1.0,3.0,yes,False,Ligand-Receptor,Signaling by Vascular endothelial growth factor
CPI-SS04829AC68---GJA1-GJA1---FB_H-PR,GJA1-GJA1,FB_H-PR,0.00571428571428572,1.0,0.00571428571428572,,0.0,0.0,no,False,Gap-Gap,Adhesion by GAP junction
CPI-SS07361522F---PGF-FLT1---FB_H-PR,PGF-FLT1,FB_H-PR,0.17757009345794394,1.0,0.17757009345794394,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Placenta growth factor
CPI-SS015B29D3F---APOA1-ABCA1---FB_H-PR,APOA1-ABCA1,FB_H-PR,0.039119804400978,1.0,0.039119804400978,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Apolipoprotein
CPI-SS0D8632EB4---EDN1-EDNRA---FB_H-PR,EDN1-EDNRA,FB_H-PR,1.0,1.0,1.0,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Endothelin
CPI-SS0A28DCA72---CXCL12-CXCR4---FB_H-PR,CXCL12-CXCR4,FB_H-PR,0.08295964125560536,1.0,0.08295964125560536,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Chemokines
CPI-SS052119104---AREG-EGFR---FB_H-PR,AREG-EGFR,FB_H-PR,0.3919491525423729,1.0,0.3919491525423729,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Epidermal growth factor
CPI-SS0AFCA0602---DLL4-NOTCH1---FB_H-PR,DLL4-NOTCH1,FB_H-PR,,1.0,,,1.0,0.0,no,False,Ligand-Receptor,Signaling by Notch
CPI-SS0C93E48D7---THBS1-CD36---FB_H-PR,THBS1-CD36,FB_H-PR,1.0,0.001,,1.0,1.0,3.0,yes,False,Ligand-Receptor,Signaling by Thrombospondin precursor
CPI-SS0E90C46BC---ENTPD1-ADORA2A---FB_H-PR,ENTPD1-ADORA2A,FB_H-PR,,1.0,,,1.0,0.0,no,False,Ligand-Receptor,Signaling by Ectonucleoside
CPI-SS09B92F236---EDN1-EDNRB---FB_H-PR,EDN1-EDNRB,FB_H-PR,0.0736842105263158,1.0,0.0736842105263158,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Endothelin
CPI-SS00373B59C---LRRC4C-PTPRF---FB_H-PR,LRRC4C-PTPRF,FB_H-PR,0.22514619883040934,1.0,0.22514619883040934,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Leucine Rich Repeat And Fibronectin
CPI-SS0CBB9D57D---LRFN5-PTPRF---FB_H-PR,LRFN5-PTPRF,FB_H-PR,0.08024691358024691,1.0,0.08024691358024691,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Leucine Rich Repeat And Fibronectin
CPI-SS0A6FCBF7C---CNTN1-NOTCH1---FB_H-PR,CNTN1-NOTCH1,FB_H-PR,1.0,1.0,1.0,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Notch
CPI-SS0BA601DC4---BDNF-NTRK2---FB_H-PR,BDNF-NTRK2,FB_H-PR,0.33628318584070793,1.0,0.33628318584070793,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Brain-derived neurotrophic factor
CPI-SS032AD1183---NPPA-NPR1---FB_H-PR,NPPA-NPR1,FB_H-PR,0.06147540983606557,1.0,0.06147540983606557,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Neuropeptide precursor
CPI-SS0B70EB09E---PDGFA-PDGFRA---FB_H-PR,PDGFA-PDGFRA,FB_H-PR,0.4685314685314685,0.001,,0.4685314685314685,1.0,3.0,yes,False,Ligand-Receptor,Signaling by Platelet-derived growth factor
CPI-CS0406B0B69---Cholesterol-byLIPA-RORA---FB_H-PR,Cholesterol-byLIPA-RORA,FB_H-PR,0.29961832061068694,0.001,,0.29961832061068694,1.0,3.0,yes,False,Ligand-Receptor,Signaling by Cholesterol
CPI-SS052ADA696---JAG1-NOTCH1---FB_H-PR,JAG1-NOTCH1,FB_H-PR,0.9742647058823529,0.001,,0.9742647058823529,1.0,3.0,yes,False,Ligand-Receptor,Signaling by Notch
CPI-SS01790830C---PGF-NRP1---FB_H-PR,PGF-NRP1,FB_H-PR,0.33648393194706994,1.0,0.33648393194706994,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Placenta growth factor
CPI-SS036B08188---PLAU-PLAUR---FB_H-PR,PLAU-PLAUR,FB_H-PR,0.010282776349614406,1.0,0.010282776349614406,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Plasminogen Activator
CPI-SC0B51DC960---PGF-FLT1-complex---FB_H-PR,PGF-FLT1-complex,FB_H-PR,,1.0,,,1.0,0.0,no,False,Ligand-Receptor,Signaling by Placenta growth factor
CPI-SS065D9259F---PGF-NRP2---FB_H-PR,PGF-NRP2,FB_H-PR,0.03143712574850298,1.0,0.03143712574850298,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Placenta growth factor
CPI-SS0FC612D4D---DLK1-NOTCH1---FB_H-UN,DLK1-NOTCH1,FB_H-UN,0.8708661417322835,1.0,0.8708661417322835,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Notch
CPI-SS0B9B3870A---VEGFA-FLT1---FB_H-UN,VEGFA-FLT1,FB_H-UN,0.24287222808870118,1.0,0.24287222808870118,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Vascular endothelial growth factor
CPI-SC0AFC650CD---VEGFA-FLT1-complex---FB_H-UN,VEGFA-FLT1-complex,FB_H-UN,0.4264919941775837,1.0,0.4264919941775837,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Vascular endothelial growth factor
CPI-SS0C03F7CDC---VEGFA-KDR---FB_H-UN,VEGFA-KDR,FB_H-UN,0.4264919941775837,1.0,0.4264919941775837,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Vascular endothelial growth factor
CPI-SS043E22BF5---VEGFA-NRP1---FB_H-UN,VEGFA-NRP1,FB_H-UN,0.5115546218487396,1.0,0.5115546218487396,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Vascular endothelial growth factor
CPI-SS046F8AD8B---VEGFA-NRP2---FB_H-UN,VEGFA-NRP2,FB_H-UN,0.5073770491803279,1.0,0.5073770491803279,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Vascular endothelial growth factor
CPI-SS04829AC68---GJA1-GJA1---FB_H-UN,GJA1-GJA1,FB_H-UN,0.05904761904761911,1.0,0.05904761904761911,,0.0,0.0,no,False,Gap-Gap,Adhesion by GAP junction
CPI-SS07361522F---PGF-FLT1---FB_H-UN,PGF-FLT1,FB_H-UN,0.04272363150867825,1.0,0.04272363150867825,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Placenta growth factor
CPI-SS015B29D3F---APOA1-ABCA1---FB_H-UN,APOA1-ABCA1,FB_H-UN,,1.0,,,1.0,0.0,no,False,Ligand-Receptor,Signaling by Apolipoprotein
CPI-SS0D8632EB4---EDN1-EDNRA---FB_H-UN,EDN1-EDNRA,FB_H-UN,0.05436573311367381,1.0,0.05436573311367381,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Endothelin
CPI-SS0A28DCA72---CXCL12-CXCR4---FB_H-UN,CXCL12-CXCR4,FB_H-UN,0.015695067264573974,1.0,0.015695067264573974,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Chemokines
CPI-SS052119104---AREG-EGFR---FB_H-UN,AREG-EGFR,FB_H-UN,,1.0,,,1.0,0.0,no,False,Ligand-Receptor,Signaling by Epidermal growth factor
CPI-SS0AFCA0602---DLL4-NOTCH1---FB_H-UN,DLL4-NOTCH1,FB_H-UN,,1.0,,,1.0,0.0,no,False,Ligand-Receptor,Signaling by Notch
CPI-SS0C93E48D7---THBS1-CD36---FB_H-UN,THBS1-CD36,FB_H-UN,0.33962264150943394,1.0,0.33962264150943394,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Thrombospondin precursor
CPI-SS0E90C46BC---ENTPD1-ADORA2A---FB_H-UN,ENTPD1-ADORA2A,FB_H-UN,0.3114035087719298,1.0,0.3114035087719298,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Ectonucleoside
CPI-SS09B92F236---EDN1-EDNRB---FB_H-UN,EDN1-EDNRB,FB_H-UN,0.05614035087719299,1.0,0.05614035087719299,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Endothelin
CPI-SS00373B59C---LRRC4C-PTPRF---FB_H-UN,LRRC4C-PTPRF,FB_H-UN,0.27485380116959063,1.0,0.27485380116959063,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Leucine Rich Repeat And Fibronectin
CPI-SS0CBB9D57D---LRFN5-PTPRF---FB_H-UN,LRFN5-PTPRF,FB_H-UN,0.1851851851851852,1.0,0.1851851851851852,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Leucine Rich Repeat And Fibronectin
CPI-SS0A6FCBF7C---CNTN1-NOTCH1---FB_H-UN,CNTN1-NOTCH1,FB_H-UN,0.06818181818181819,1.0,0.06818181818181819,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Notch
CPI-SS0BA601DC4---BDNF-NTRK2---FB_H-UN,BDNF-NTRK2,FB_H-UN,0.07964601769911503,1.0,0.07964601769911503,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Brain-derived neurotrophic factor
CPI-SS032AD1183---NPPA-NPR1---FB_H-UN,NPPA-NPR1,FB_H-UN,0.036885245901639344,1.0,0.036885245901639344,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Neuropeptide precursor
CPI-SS0B70EB09E---PDGFA-PDGFRA---FB_H-UN,PDGFA-PDGFRA,FB_H-UN,0.02272727272727272,1.0,0.02272727272727272,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Platelet-derived growth factor
CPI-CS0406B0B69---Cholesterol-byLIPA-RORA---FB_H-UN,Cholesterol-byLIPA-RORA,FB_H-UN,0.3568702290076336,1.0,0.3568702290076336,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Cholesterol
CPI-SS052ADA696---JAG1-NOTCH1---FB_H-UN,JAG1-NOTCH1,FB_H-UN,0.37132352941176466,1.0,0.37132352941176466,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Notch
CPI-SS01790830C---PGF-NRP1---FB_H-UN,PGF-NRP1,FB_H-UN,0.12098298676748583,1.0,0.12098298676748583,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Placenta growth factor
CPI-SS036B08188---PLAU-PLAUR---FB_H-UN,PLAU-PLAUR,FB_H-UN,0.005141388174807203,1.0,0.005141388174807203,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Plasminogen Activator
CPI-SC0B51DC960---PGF-FLT1-complex---FB_H-UN,PGF-FLT1-complex,FB_H-UN,0.07511737089201878,1.0,0.07511737089201878,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Placenta growth factor
CPI-SS065D9259F---PGF-NRP2---FB_H-UN,PGF-NRP2,FB_H-UN,0.10179640718562874,1.0,0.10179640718562874,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Placenta growth factor
CPI-SS0FC612D4D---DLK1-NOTCH1---FB_V-FB_H,DLK1-NOTCH1,FB_V-FB_H,0.48976377952755906,0.001,,0.48976377952755906,1.0,3.0,yes,False,Ligand-Receptor,Signaling by Notch
CPI-SS0B9B3870A---VEGFA-FLT1---FB_V-FB_H,VEGFA-FLT1,FB_V-FB_H,0.012671594508975694,1.0,0.012671594508975694,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Vascular endothelial growth factor
CPI-SC0AFC650CD---VEGFA-FLT1-complex---FB_V-FB_H,VEGFA-FLT1-complex,FB_V-FB_H,0.01673944687045125,1.0,0.01673944687045125,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Vascular endothelial growth factor
CPI-SS0C03F7CDC---VEGFA-KDR---FB_V-FB_H,VEGFA-KDR,FB_V-FB_H,0.01673944687045125,1.0,0.01673944687045125,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Vascular endothelial growth factor
CPI-SS043E22BF5---VEGFA-NRP1---FB_V-FB_H,VEGFA-NRP1,FB_V-FB_H,0.02415966386554624,1.0,0.02415966386554624,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Vascular endothelial growth factor
CPI-SS046F8AD8B---VEGFA-NRP2---FB_V-FB_H,VEGFA-NRP2,FB_V-FB_H,0.018852459016393437,1.0,0.018852459016393437,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Vascular endothelial growth factor
CPI-SS04829AC68---GJA1-GJA1---FB_V-FB_H,GJA1-GJA1,FB_V-FB_H,0.15809523809523815,0.001,,0.15809523809523815,1.0,3.0,yes,False,Gap-Gap,Adhesion by GAP junction
CPI-SS07361522F---PGF-FLT1---FB_V-FB_H,PGF-FLT1,FB_V-FB_H,0.13684913217623498,1.0,0.13684913217623498,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Placenta growth factor
CPI-SS015B29D3F---APOA1-ABCA1---FB_V-FB_H,APOA1-ABCA1,FB_V-FB_H,0.11246943765281175,1.0,0.11246943765281175,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Apolipoprotein
CPI-SS0D8632EB4---EDN1-EDNRA---FB_V-FB_H,EDN1-EDNRA,FB_V-FB_H,,1.0,,,1.0,0.0,no,False,Ligand-Receptor,Signaling by Endothelin
CPI-SS0A28DCA72---CXCL12-CXCR4---FB_V-FB_H,CXCL12-CXCR4,FB_V-FB_H,0.4641255605381165,0.001,,0.4641255605381165,1.0,3.0,yes,False,Ligand-Receptor,Signaling by Chemokines
CPI-SS052119104---AREG-EGFR---FB_V-FB_H,AREG-EGFR,FB_V-FB_H,0.2542372881355932,1.0,0.2542372881355932,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Epidermal growth factor
CPI-SS0AFCA0602---DLL4-NOTCH1---FB_V-FB_H,DLL4-NOTCH1,FB_V-FB_H,,1.0,,,1.0,0.0,no,False,Ligand-Receptor,Signaling by Notch
CPI-SS0C93E48D7---THBS1-CD36---FB_V-FB_H,THBS1-CD36,FB_V-FB_H,0.2893081761006289,1.0,0.2893081761006289,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Thrombospondin precursor
CPI-SS0E90C46BC---ENTPD1-ADORA2A---FB_V-FB_H,ENTPD1-ADORA2A,FB_V-FB_H,0.35526315789473684,1.0,0.35526315789473684,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Ectonucleoside
CPI-SS09B92F236---EDN1-EDNRB---FB_V-FB_H,EDN1-EDNRB,FB_V-FB_H,,1.0,,,1.0,0.0,no,False,Ligand-Receptor,Signaling by Endothelin
CPI-SS00373B59C---LRRC4C-PTPRF---FB_V-FB_H,LRRC4C-PTPRF,FB_V-FB_H,1.0,0.001,,1.0,1.0,3.0,yes,False,Ligand-Receptor,Signaling by Leucine Rich Repeat And Fibronectin
CPI-SS0CBB9D57D---LRFN5-PTPRF---FB_V-FB_H,LRFN5-PTPRF,FB_V-FB_H,1.0,0.001,,1.0,1.0,3.0,yes,False,Ligand-Receptor,Signaling by Leucine Rich Repeat And Fibronectin
CPI-SS0A6FCBF7C---CNTN1-NOTCH1---FB_V-FB_H,CNTN1-NOTCH1,FB_V-FB_H,0.9829545454545454,0.001,,0.9829545454545454,1.0,3.0,yes,False,Ligand-Receptor,Signaling by Notch
CPI-SS0BA601DC4---BDNF-NTRK2---FB_V-FB_H,BDNF-NTRK2,FB_V-FB_H,1.0,0.001,,1.0,1.0,3.0,yes,False,Ligand-Receptor,Signaling by Brain-derived neurotrophic factor
CPI-SS032AD1183---NPPA-NPR1---FB_V-FB_H,NPPA-NPR1,FB_V-FB_H,0.41803278688524587,1.0,0.41803278688524587,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Neuropeptide precursor
CPI-SS0B70EB09E---PDGFA-PDGFRA---FB_V-FB_H,PDGFA-PDGFRA,FB_V-FB_H,0.3793706293706294,1.0,0.3793706293706294,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Platelet-derived growth factor
CPI-CS0406B0B69---Cholesterol-byLIPA-RORA---FB_V-FB_H,Cholesterol-byLIPA-RORA,FB_V-FB_H,0.07633587786259538,1.0,0.07633587786259538,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Cholesterol
CPI-SS052ADA696---JAG1-NOTCH1---FB_V-FB_H,JAG1-NOTCH1,FB_V-FB_H,0.4117647058823529,0.001,,0.4117647058823529,1.0,3.0,yes,False,Ligand-Receptor,Signaling by Notch
CPI-SS01790830C---PGF-NRP1---FB_V-FB_H,PGF-NRP1,FB_V-FB_H,0.334593572778828,1.0,0.334593572778828,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Placenta growth factor
CPI-SS036B08188---PLAU-PLAUR---FB_V-FB_H,PLAU-PLAUR,FB_V-FB_H,0.35989717223650386,1.0,0.35989717223650386,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Plasminogen Activator
CPI-SC0B51DC960---PGF-FLT1-complex---FB_V-FB_H,PGF-FLT1-complex,FB_V-FB_H,0.0927230046948357,1.0,0.0927230046948357,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Placenta growth factor
CPI-SS065D9259F---PGF-NRP2---FB_V-FB_H,PGF-NRP2,FB_V-FB_H,0.07335329341317363,1.0,0.07335329341317363,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Placenta growth factor
CPI-SS0FC612D4D---DLK1-NOTCH1---PR-FB_H,DLK1-NOTCH1,PR-FB_H,0.11968503937007875,0.001,,0.11968503937007875,1.0,3.0,yes,False,Ligand-Receptor,Signaling by Notch
CPI-SS0B9B3870A---VEGFA-FLT1---PR-FB_H,VEGFA-FLT1,PR-FB_H,,1.0,,,1.0,0.0,no,False,Ligand-Receptor,Signaling by Vascular endothelial growth factor
CPI-SC0AFC650CD---VEGFA-FLT1-complex---PR-FB_H,VEGFA-FLT1-complex,PR-FB_H,,1.0,,,1.0,0.0,no,False,Ligand-Receptor,Signaling by Vascular endothelial growth factor
CPI-SS0C03F7CDC---VEGFA-KDR---PR-FB_H,VEGFA-KDR,PR-FB_H,,1.0,,,1.0,0.0,no,False,Ligand-Receptor,Signaling by Vascular endothelial growth factor
CPI-SS043E22BF5---VEGFA-NRP1---PR-FB_H,VEGFA-NRP1,PR-FB_H,,1.0,,,1.0,0.0,no,False,Ligand-Receptor,Signaling by Vascular endothelial growth factor
CPI-SS046F8AD8B---VEGFA-NRP2---PR-FB_H,VEGFA-NRP2,PR-FB_H,,1.0,,,1.0,0.0,no,False,Ligand-Receptor,Signaling by Vascular endothelial growth factor
CPI-SS04829AC68---GJA1-GJA1---PR-FB_H,GJA1-GJA1,PR-FB_H,0.00571428571428572,1.0,0.00571428571428572,,0.0,0.0,no,False,Gap-Gap,Adhesion by GAP junction
