	gene	expression_1	expression_2	log2FC	-log10 p-val	significant
3066	LBR	0.29495183	0.6789662	1.202584	44.25141	1
3087	LIN9	0.027991444	0.10396777	1.8893207	13.493099	1
3088	PARP1	0.53649646	1.1070939	1.0449985	44.25141	1
3136	RHOU	0.06352674	0.12983033	1.0300331	6.925666	1
3145	CCSAP	0.022495862	0.104520135	2.21103	15.995504	1
3180	EGLN1	0.053128492	0.12535642	1.2369156	9.328608	1
3189	SIPA1L2	0.15254824	0.3189806	1.0637099	17.781445	1
3268	CHRM3	0.023842635	0.09357696	1.9681123	11.187006	1
3269	CHRM3-AS2	0.013680109	0.0495921	1.8504293	5.9237795	1
3287	OPN3	0.034633856	0.078568004	1.1794343	5.663668	1
3288	CHML	0.05949184	0.122482866	1.0405706	7.300015	1
3291	EXO1	0.0013450842	0.08114437	5.8130426	21.841103	1
3324	EFCAB2	0.051765237	0.1047635	1.0156728	6.180163	1
3342	AHCTF1	0.14803019	0.3285731	1.1497875	22.716042	1
3343	ZNF695	0.010337404	0.07601048	2.8663323	14.637076	1
3470	COLEC11	0.12507273	0.04950702	-1.3353041	11.1680355	1
3481	SOX11	0.012944709	0.09400187	2.8507586	15.7442	1
3513	ID2	0.12636872	0.29882807	1.2410177	21.753712	1
3542	RRM2	0.002561707	0.63271976	7.893299	44.25141	1
3545	ODC1	0.11635077	0.23751505	1.028906	13.008497	1
3611	SMC6	0.17192644	0.35022044	1.0260448	21.007486	1
3612	GEN1	0.018374152	0.1444423	2.9679117	28.026428	1
3628	TTC32	0.012199338	0.04235111	1.7872218	5.295877	1
3636	SDC1	0.01817066	0.052127957	1.5152936	5.6013966	1
3669	UBXN2A	0.14205723	0.28465602	1.0022389	15.956342	1
3685	CENPO	0.012243178	0.1614344	3.7100556	36.17448	1
3714	CENPA	0.0020816338	0.37536314	7.4271183	44.25141	1
3862	ATL2	0.056249782	0.11300543	1.0051863	6.439403	1
3886	SLC8A1	0.06474965	0.14283028	1.1401409	9.749826	1
3965	MSH2	0.14631681	0.39900428	1.4466846	38.69494	1
3968	MSH6	0.227186	0.5410735	1.2515824	42.671627	1
3995	CHAC2	0.0053768056	0.040706255	2.897384	8.102272	1
4007	EML6	0.030132858	0.09595785	1.6677862	9.934732	1
4030	FANCL	0.072154984	0.19517069	1.4343064	17.44742	1
4050	KIAA1841	0.043256465	0.13255735	1.6133854	13.949207	1
4057	XPO1	0.40947944	0.8288642	1.0171666	44.25141	1
4059	FAM161A	0.06830696	0.20703459	1.5983534	21.322855	1
4206	ALMS1	0.057131294	0.11743644	1.038232	7.076688	1
4233	WDR54	0.1001246	0.20790419	1.053376	12.582367	1
4321	CAPG	0.02050694	0.10503321	2.3510163	16.28562	1
4330	TMEM150A	0.059611775	0.017663222	-1.7491221	8.348689	1
4495	ITPRIPL1	0.0054395525	0.028678853	2.3771677	5.130645	1
4496	NCAPH	0.0023513483	0.31905237	7.024526	44.25141	1
4515	ANKRD36	0.054904163	0.11063277	1.0094695	6.302804	1
4526	AC092683.1	0.06893515	0.1391201	1.0119646	8.067413	1
4557	AFF3	0.045940302	0.11979279	1.3807756	10.319024	1
4647	ST6GAL2	0.21170586	0.07264646	-1.5417936	23.887806	1
4670	CCDC138	0.025697635	0.06402437	1.3136338	5.2782636	1
4689	BUB1	0.0040407847	0.38429013	6.5365233	44.25141	1
4709	FBLN7	0.0026471044	0.033821836	3.6262307	7.7692003	1
4720	SLC20A1	0.06715223	0.16801429	1.3217883	13.617889	1
4722	CKAP2L	0.0013673011	0.38462263	8.03451	44.25141	1
4797	GLI2	0.032946143	0.07823361	1.2451495	6.1364565	1
4844	POLR2D	0.10345386	0.20814125	1.0078745	11.981577	1
4848	SAP130	0.054267056	0.11048024	1.024289	6.4050145	1
4920	ZRANB3	0.039498013	0.09082766	1.1992912	6.796209	1
4925	MCM6	0.07540338	0.3029532	2.004958	39.55734	1
4985	LYPD6	0.0019502469	0.022087812	3.435898	5.446888	1
5002	TNFAIP6	0.002335929	0.03761339	3.9525328	8.670581	1
5015	ARL6IP6	0.062252834	0.21757293	1.8036349	27.019243	1
5047	PKP4	0.065083176	0.14264715	1.1308904	9.630028	1
5062	PLA2R1	0.06689417	0.0110945795	-2.5812352	14.412405	1
5105	SCN9A	0.025451971	0.08122977	1.670349	8.100012	1
5116	SPC25	0.0012790648	0.51095474	8.533644	44.25141	1
5128	KLHL23	0.14681415	0.3735873	1.346858	32.192078	1
5151	HAT1	0.14960384	0.37358004	1.3196921	31.976345	1
5163	PDK1	0.029000979	0.081042044	1.479382	8.008535	1
5166	MAP3K20	0.09062894	0.29346645	1.6940523	33.085518	1
5168	CDCA7	0.0348999	0.21766731	2.6373646	37.378338	1
5249	SESTD1	0.13731176	0.34471193	1.3273041	29.909307	1
5268	PDE1A	0.15436514	0.3182104	1.0431529	17.654127	1
5275	NUP35	0.04642686	0.116968915	1.3312223	9.537128	1
5364	CCDC150	0.028034134	0.18118517	2.6878676	33.147423	1
5394	C2orf69	0.044404253	0.11533063	1.375011	10.059326	1
5401	SGO2	0.03734382	0.66335624	4.147202	44.25141	1
5408	NIF3L1	0.04671862	0.117183365	1.324844	9.694751	1
5423	TMEM237	0.059139207	0.20565926	1.7963331	24.33956	1
5492	CCNYL1	0.02638681	0.066370524	1.3274407	5.796446	1
5509	MAP2	0.10541115	0.26757744	1.3431001	22.818977	1
5536	BARD1	0.064041235	0.503383	2.972619	44.25141	1
5602	USP37	0.04989575	0.13670819	1.4522772	12.618699	1
5685	KCNE4	0.057210118	0.15350202	1.4223353	13.559502	1
5809	HJURP	0.001855146	0.33441028	7.4186306	44.25141	1
5861	HES6	0.011894475	0.055971537	2.2248988	8.073582	1
5899	RNPEPL1	0.046643246	0.09685371	1.0525382	5.995935	1
5912	SNED1	0.0513009	0.011976325	-2.0896122	9.009887	1
5916	PASK	0.005357943	0.0339583	2.6415775	6.4811773	1
5931	DTYMK	0.14093304	0.74884796	2.4088323	44.25141	1
6005	RAD18	0.04117121	0.1723113	2.0626466	24.174995	1
6022	CAMK1	0.034002885	0.09425566	1.4682152	8.964053	1
6039	FANCD2	0.008349775	0.23264505	4.783694	44.25141	1
6151	SGO1	0.008082753	0.39725396	5.6016946	44.25141	1
6220	CLASP2	0.055762194	0.11962095	1.0997314	7.8052516	1
6236	MLH1	0.07557614	0.15790844	1.0620911	9.679108	1
6251	OXSR1	0.094553135	0.20963828	1.147868	14.422483	1
6303	SEC22C	0.07827729	0.1715912	1.1313086	11.629728	1
6352	KIF15	0.005737462	0.6123262	6.713051	44.25141	1
6360	TMEM158	0.14665616	0.051672015	-1.5031766	14.591438	1
6407	CDC25A	0.0067330743	0.1187825	4.1208577	27.120974	1
6417	ATRIP	0.018149905	0.053169243	1.545414	5.8728995	1
6461	DAG1	0.05203179	0.11311211	1.118793	7.414594	1
6474	TRAIP	0.009727636	0.1360128	3.7918143	29.55596	1
6499	RASSF1	0.038557462	0.11718058	1.6011453	12.103708	1
6539	POC1A	0.0088566765	0.14828214	4.05021	33.933426	1
6553	TNNC1	0.003957823	0.03137048	2.9552214	7.265144	1
6562	NEK4	0.03886228	0.08409665	1.1116846	5.62874	1
6569	SFMBT1	0.009019922	0.035803225	1.9770201	5.143558	1
6593	WNT5A	0.1368673	0.30802193	1.1696699	19.12435	1
6605	IL17RD	0.039938252	0.09894488	1.3067033	7.481674	1
6646	C3orf14	0.043139942	0.12303264	1.5097767	12.263487	1
6740	ROBO2	0.040099014	0.107253775	1.4171408	9.388338	1
6845	CEP97	0.055075042	0.18285921	1.7294343	20.518085	1
6854	ALCAM	0.015635988	0.051744066	1.7201111	5.7815685	1
6874	CIP2A	0.02537071	0.26785594	3.3950846	44.25141	1
7004	POLQ	0.0006389461	0.15690981	7.7311697	41.178978	1
7092	MCM2	0.019877108	0.16895811	3.0810997	32.367756	1
7127	H1FX	0.521346	1.165107	1.1599966	44.25141	1
7145	COL6A6	0.04595177	0.015832668	-1.5312687	5.53293	1
7173	TOPBP1	0.11956504	0.43943423	1.8769737	44.25141	1
7208	DZIP1L	0.016362982	0.07122683	2.115219	10.37442	1
7215	CEP70	0.037141833	0.17710486	2.2504222	25.285852	1
7281	DIPK2A	0.040731028	0.121177815	1.5705779	11.726594	1
7424	RSRC1	0.15704674	0.36908805	1.2322435	28.802511	1
7446	SMC4	0.12572904	1.351958	3.4256203	44.25141	1
7447	TRIM59	0.037542384	0.43129393	3.518576	44.25141	1
7469	BCHE	0.1353274	0.27947474	1.0457144	16.106234	1
7477	SERPINI1	0.116502985	0.293681	1.3331362	20.375525	1
7533	ECT2	0.017233761	0.4407286	4.668561	44.25141	1
7576	USP13	0.048122585	0.14858802	1.6245074	15.859267	1
7654	C3orf70	0.010054432	0.050157417	2.3072271	8.235671	1
7681	RFC4	0.05446805	0.33666432	2.6256108	44.25141	1
7687	RPL39L	0.109049976	0.37328863	1.7743661	44.25141	1
7717	IL1RAP	0.030448092	0.10508115	1.7837219	12.379558	1
7802	RNF168	0.0960365	0.25628537	1.4151577	23.308577	1
7845	ZNF718	0.02393771	0.07108008	1.5661741	7.4302573	1
7847	ZNF732	0.0013018871	0.043537002	4.96011	11.142329	1
7880	SPON2	0.0834663	0.18841302	1.173671	9.023527	1
7894	SLBP	0.17316024	0.4153605	1.2617707	32.21576	1
7896	TACC3	0.0061099376	0.44961518	6.178289	44.25141	1
7900	NSD2	0.05053828	0.5262458	3.3777106	44.25141	1
7905	HAUS3	0.05767296	0.14516385	1.3302094	11.872643	1
7988	SH3TC1	0.05043302	0.017427152	-1.5276349	6.007813	1
8049	NKX3-2	0.020388711	0.07806779	1.931745	8.965104	1
8091	NCAPG	0.0037395656	0.7094478	7.529813	44.25141	1
8092	LCORL	0.10905455	0.2285077	1.0665016	14.160548	1
8183	RELL1	0.035638686	0.0930637	1.3822813	8.061107	1
8267	GABRA2	0.06634735	0.14148194	1.0913535	8.171758	1
8346	CEP135	0.118549764	0.3593538	1.599097	37.933342	1
8351	PPAT	0.0684494	0.14614147	1.0931365	9.255507	1
8403	CENPC	0.15916596	0.34851512	1.130197	23.468454	1
8427	SULT1E1	0.026488652	0.12787856	2.2670197	16.17195	1
8452	DCK	0.055508476	0.14599082	1.3934888	12.641041	1
8565	LIN54	0.025046026	0.07191507	1.5179683	7.4014835	1
8687	H2AFZ	0.98740214	2.9684694	1.587912	44.25141	1
8713	CENPE	0.009597376	0.84062165	6.43789	44.25141	1
8734	GSTCD	0.041919153	0.09499748	1.17836	7.0011806	1
8751	HADH	0.14056098	0.3087547	1.134706	21.464645	1
8759	COL25A1	0.091453046	0.191212	1.0632476	10.704285	1
8787	TIFA	0.02774015	0.07002704	1.3328037	5.886274	1
8791	ZGRF1	0.025440244	0.2383128	3.2226174	44.25141	1
8834	MAD2L1	0.02838305	0.82000905	4.84764	44.25141	1
8845	EXOSC9	0.08904543	0.28154817	1.6596613	30.943184	1
8846	CCNA2	0.00719604	0.49598432	6.087328	44.25141	1
8857	FGF2	0.018207446	0.06472209	1.8240551	7.760038	1
8860	SPATA5	0.039438955	0.12836875	1.7000707	14.671922	1
8884	PLK4	0.003186479	0.12669657	5.2698293	32.7118	1
8887	LARP1B	0.066902466	0.15079269	1.1712369	10.540768	1
8894	JADE1	0.027227616	0.15162241	2.4730027	24.990913	1
8895	SCLT1	0.12590577	0.36217085	1.5235788	36.362816	1
9032	ARHGAP10	0.046500206	0.16508882	1.8257078	19.78532	1
9049	MAB21L2	0.013306884	0.052650586	1.9762132	7.1118383	1
9085	MND1	0.022229942	0.29098365	3.7043824	44.25141	1
9112	GUCY1B1	0.23688422	0.48447433	1.031927	28.41578	1
9123	GRIA2	0.15972286	0.059208795	-1.4301559	14.307078	1
9137	C4orf46	0.029011093	0.14929049	2.3594475	23.603697	1
9147	FSTL5	0.034490597	0.10285194	1.5735193	9.350094	1
9153	NPY1R	0.09067947	0.21579114	1.249866	14.423329	1
9171	CPE	0.14240973	0.48457435	1.7659553	44.25141	1
9176	SPOCK3	0.018158058	0.056785427	1.6395259	5.343326	1
9215	HMGB2	0.15331344	2.0078254	3.7102087	44.25141	1
9216	AC097534.2	0.015190841	0.07304438	2.2580793	11.416646	1
9217	SAP30	0.14059223	0.37909126	1.4303831	35.921474	1
9232	CEP44	0.108722426	0.21770951	1.001091	12.262554	1
9255	NEIL3	0.002321545	0.12868053	5.732843	31.948647	1
9272	TENM3	0.064342655	0.22971545	1.8343879	25.735004	1
9289	ING2	0.14894564	0.33328527	1.1614361	23.551601	1
9308	PRIMPOL	0.037109572	0.08849058	1.2514795	6.9099717	1
9309	CENPU	0.012016047	0.51579356	5.4120827	44.25141	1
9392	CEP72	0.0071128756	0.043532487	2.5967562	8.255932	1
9399	TRIP13	0.008428121	0.17384416	4.3502526	41.436497	1
9472	SRD5A1	0.024810959	0.078577965	1.6591791	8.879134	1
9474	TENT4A	0.04919863	0.13160941	1.4177389	11.932301	1
9678	RAD1	0.09238998	0.20616208	1.1571096	14.610182	1
9691	SKP2	0.049363893	0.14243838	1.5269027	14.117376	1
9704	NUP155	0.053931896	0.13597803	1.3325509	11.249464	1
9746	OXCT1	0.034717087	0.11077813	1.6711074	12.384433	1
9773	C5orf34	0.008780299	0.07117699	3.0047565	13.891442	1
9815	FST	0.0055375462	0.040919192	2.86316	6.6733527	1
9880	DEPDC1B	0.009886892	0.14608417	3.8716078	32.922756	1
9911	CENPK	0.029046541	0.5462169	4.2283416	44.25141	1
9916	SGTB	0.031854887	0.07731817	1.2766356	6.3528404	1
9951	CCNB1	0.047652286	0.8092942	4.083201	44.25141	1
9952	CENPH	0.023358723	0.3586616	3.934829	44.25141	1
9979	MAP1B	0.3490526	0.78020555	1.1601815	44.25141	1
10035	IQGAP2	0.052820317	0.111279935	1.0735958	6.383795	1
10069	THBS4	0.018212603	0.06586373	1.8488361	6.2057076	1
10079	DHFR	0.08160983	0.47516274	2.5401437	44.25141	1
10107	XRCC4	0.049806613	0.13652878	1.4529585	12.749296	1
10111	EDIL3	0.04749387	0.16856748	1.8253341	20.090706	1
10186	SLF1	0.041359138	0.20913237	2.335344	33.142105	1
10317	FEM1C	0.030719278	0.07055748	1.1970093	5.162831	1
10351	TNFAIP8	0.021750597	0.11304786	2.3724647	17.900776	1
10404	LMNB1	0.06302363	0.9470922	3.9074051	44.25141	1
10405	MARCH3	0.06921054	0.03287404	-1.071744	5.0591383	1
10419	FBN2	0.17873882	0.4369004	1.2889746	33.85583	1
10422	ISOC1	0.058082364	0.14968117	1.3642024	12.207426	1
10425	ADAMTS19	0.023575937	0.097941	2.0499637	12.492932	1
10432	CDC42SE2	0.060017526	0.12785067	1.0897301	8.05079	1
10549	KIF20A	0.0012636374	0.25206602	7.53077	44.25141	1
10552	CDC25C	0.0011968147	0.21968432	7.4049726	44.25141	1
10729	PRELID2	0.016038964	0.07606937	2.238663	11.565164	1
10743	PPP2R2B	0.023480581	0.0019087858	-3.5532036	7.5313573	1
10813	SMIM3	0.06280655	0.15400529	1.2926342	11.52124	1
10859	SGCD	0.018939756	0.0680028	1.8386991	7.4525523	1
10912	C1QTNF2	0.0024540895	0.025085337	3.301703	5.582061	1
10915	PTTG1	0.03711965	1.0731354	4.849758	44.25141	1
10929	NUDCD2	0.171584	0.38530964	1.1666371	27.115036	1
10930	HMMR	0.005571923	0.5848497	6.688331	44.25141	1
10936	AC109466.1	0.002553784	0.04283139	4.01591	9.292476	1
10964	SPDL1	0.09680892	0.42669275	2.1388342	44.25141	1
10975	KCNMB1	0.11878332	0.045732386	-1.3751069	12.022118	1
10996	NEURL1B	0.015276194	0.07825042	2.3492427	12.61817	1
11051	SIMC1	0.027655616	0.06488066	1.2272308	5.0999265	1
11078	MXD3	0.007162508	0.40240413	5.792392	44.25141	1
11085	GRK6	0.07326865	0.15006046	1.0332693	8.849474	1
11238	TUBB2A	0.05554199	0.16379546	1.5585299	16.198322	1
11240	TUBB2B	0.026770113	0.117594995	2.1309786	15.716308	1
11300	SNRNP48	0.09560335	0.19134162	1.0002633	10.667637	1
11330	ELOVL2	0.009248221	0.040449064	2.116905	6.078463	1
11360	MCUR1	0.1704162	0.3455476	1.0193928	20.928223	1
11401	DEK	0.4906357	1.6635898	1.7613684	44.25141	1
11408	MBOAT1	0.011768194	0.056338616	2.2495823	9.082442	1
11445	GMNN	0.08269868	0.588632	2.8299313	44.25141	1
11447	RIPOR2	0.014294631	0.045913145	1.6765155	5.321865	1
11467	HIST1H4A	0.001942407	0.02264977	3.4775097	5.1276946	1
11469	HIST1H3B	0.00114334	0.25251055	7.66655	44.25141	1
11470	HIST1H2AB	0.00053838856	0.029042084	5.5125256	8.410202	1
11473	HIST1H1C	0.11562332	0.7003619	2.597627	44.25141	1
11475	HIST1H4C	0.33806098	2.005322	2.5681238	44.25141	1
11477	HIST1H2BC	0.015779335	0.06911938	2.1240256	10.451907	1
11479	HIST1H1E	0.05134161	0.39486665	2.9407232	44.25141	1
11483	HIST1H4D	0.0013527827	0.034055162	4.555213	9.038495	1
11484	HIST1H3D	0.007279692	0.20614177	4.804632	44.25141	1
11485	HIST1H2AD	1.4479156e-09	0.018868575	7.5674467	5.563583	1
11486	HIST1H2BF	0.0012437878	0.0436586	5.0251894	11.525287	1
11487	HIST1H4E	0.030508028	0.13609137	2.1536534	19.619127	1
11489	HIST1H2AE	0.023932679	0.07731021	1.6875265	8.685614	1
11490	HIST1H3E	0.006106491	0.030442148	2.2989519	5.1970615	1
11491	HIST1H1D	0.02593421	0.6170152	4.5670595	44.25141	1
11494	HIST1H3F	0.00650054	0.092357315	3.8081317	19.509861	1
11495	HIST1H2BH	0.013521108	0.1620458	3.573376	35.039757	1
11496	HIST1H3G	0.0006128027	0.11035695	7.275766	29.336145	1
11498	HIST1H4H	0.023684926	0.107610136	2.1790347	15.665178	1
11519	HIST1H2AG	0.0065688496	0.14408101	4.4342995	34.427658	1
11520	HIST1H4I	0.0006575302	0.03068527	5.344793	8.836442	1
11522	HIST1H2AH	0.007930041	0.20216101	4.654667	44.25141	1
11534	HIST1H2BL	0.00065802684	0.023648584	4.9694486	6.689924	1
11536	HIST1H3H	0.0027716125	0.03052814	3.4149246	6.920067	1
11541	HIST1H2BN	0.007961371	0.07462955	3.2125819	15.312983	1
11542	HIST1H2AK	0.0048540737	0.035001922	2.824863	7.6071806	1
11543	HIST1H2AL	1.4479156e-09	0.05033781	8.978341	14.961813	1
11544	HIST1H1B	0.0042256718	0.4670377	6.75478	44.25141	1
11545	HIST1H3I	0.0013250994	0.025477706	4.1657524	6.895889	1
11548	HIST1H2AM	1.4479156e-09	0.01865873	7.5513973	5.5325527	1
11549	HIST1H2BO	1.4479156e-09	0.020275727	7.6706867	6.2056785	1
11640	NRM	0.04756451	0.16362691	1.7803041	19.541046	1
11641	MDC1	0.062372822	0.17855918	1.5159096	17.042995	1
11647	IER3	0.15418	0.07294832	-1.0786281	10.081589	1
11665	CCHCR1	0.02213681	0.06372436	1.5211575	6.559592	1
11666	TCF19	0.0071953353	0.13495281	4.2104053	31.014236	1
11718	HSPA1B	0.028413465	0.06726171	1.2402855	5.2211637	1
11740	FKBPL	0.02653265	0.064582966	1.28019	5.459442	1
11794	DAXX	0.11166278	0.22342752	1.0000125	12.638244	1
11796	KIFC1	0.003377484	0.44092953	6.9866877	44.25141	1
11813	HMGA1	0.04142816	0.11783263	1.505801	11.927717	1
11834	FANCE	0.015470019	0.055049423	1.8245752	6.8170114	1
11874	PIM1	0.0035188778	0.045258287	3.6477518	10.519004	1
11881	CCDC167	0.22499225	0.593065	1.3979172	44.25141	1
11990	POLH	0.02152245	0.077020414	1.8345829	10.098673	1
12039	ADGRF5	0.015434967	0.05416049	1.8043829	7.0519743	1
12054	CENPQ	0.02164386	0.15151139	2.8016982	27.88296	1
12080	MCM3	0.10312228	0.59815615	2.535009	44.25141	1
12081	PAQR8	0.020017287	0.055421628	1.4646142	5.2500396	1
12128	RAB23	0.034363456	0.0886434	1.3645725	7.9988403	1
12129	PRIM2	0.038807716	0.18190713	2.2258668	26.765387	1
12162	COL9A1	0.0062501524	0.06966534	3.4576476	13.836756	1
12237	TTK	0.0068156994	0.45721155	6.0471582	44.25141	1
12243	TENT5A	0.45288572	0.19880593	-1.1873792	34.744522	1
12259	PRSS35	0.07133468	0.14656739	1.0378516	6.1649456	1
12279	HTR1E	0.03892331	0.010607238	-1.8657498	5.869133	1
12302	GABRR1	0.13191526	0.06367842	-1.0495644	8.534715	1
12311	CASP8AP2	0.1408892	0.4140003	1.5543956	43.23022	1
12341	MMS22L	0.04712264	0.28608966	2.5994208	44.25141	1
12362	GRIK2	0.011152631	0.050893594	2.1800537	7.764787	1
12414	CEP57L1	0.12750891	0.29630485	1.2158399	22.261267	1
12422	AK9	0.024474388	0.070095494	1.514223	6.576424	1
12496	FAM162B	0.00050117803	0.018668614	4.964386	5.1581106	1
12508	PLN	0.024996163	0.105271034	2.0699396	13.12982	1
12513	FAM184A	0.01586342	0.048930194	1.6189008	5.2601213	1
12514	MAN1A1	0.10902774	0.25085175	1.2013919	17.431702	1
12530	TRDN	0.17630944	0.07585515	-1.215708	13.860147	1
12544	HEY2	0.04903237	0.105981335	1.110425	7.118991	1
12549	CENPW	0.06763446	0.8355064	3.6248615	44.25141	1
