	gene	expression_1	expression_2	log2FC	-log10 p-val	significant
3612	GEN1	0.018374152	0.1444423	2.9679117	28.026426	1
3685	CENPO	0.012243178	0.1614344	3.7100556	36.17448	1
3714	CENPA	0.0020816338	0.37536314	7.4271183	44.251408	1
3995	CHAC2	0.0053768056	0.040706255	2.897384	8.102272	1
4321	CAPG	0.02050694	0.10503321	2.3510163	16.28562	1
4495	ITPRIPL1	0.0054395525	0.028678853	2.3771677	5.1306443	1
4496	NCAPH	0.0023513483	0.31905237	7.024526	44.251408	1
4689	BUB1	0.0040407847	0.38429013	6.5365233	44.251408	1
4709	FBLN7	0.0026471044	0.033821836	3.6262307	7.7692	1
4722	CKAP2L	0.0013673011	0.38462263	8.03451	44.251408	1
4925	MCM6	0.07540338	0.3029532	2.004958	39.557335	1
4985	LYPD6	0.0019502469	0.022087812	3.435898	5.4468875	1
5002	TNFAIP6	0.002335929	0.03761339	3.9525328	8.670581	1
5062	PLA2R1	0.06689417	0.0110945795	-2.5812354	14.412405	1
5116	SPC25	0.0012790648	0.51095474	8.533644	44.251408	1
5168	CDCA7	0.0348999	0.21766731	2.6373646	37.378338	1
5364	CCDC150	0.028034134	0.18118517	2.6878674	33.147423	1
5401	SGO2	0.03734382	0.66335624	4.147202	44.251408	1
5536	BARD1	0.064041235	0.503383	2.972619	44.251408	1
5809	HJURP	0.001855146	0.33441028	7.4186306	44.251408	1
5861	HES6	0.011894475	0.055971537	2.2248988	8.073582	1
5912	SNED1	0.0513009	0.011976325	-2.0896122	9.009887	1
5916	PASK	0.005357943	0.0339583	2.6415775	6.4811773	1
5931	DTYMK	0.14093304	0.74884796	2.4088323	44.251408	1
6005	RAD18	0.04117121	0.1723113	2.0626466	24.174994	1
6039	FANCD2	0.008349775	0.23264505	4.783694	44.251408	1
6151	SGO1	0.008082753	0.39725396	5.6016946	44.251408	1
6352	KIF15	0.005737462	0.6123262	6.713051	44.251408	1
6407	CDC25A	0.0067330743	0.1187825	4.1208577	27.120974	1
6474	TRAIP	0.009727636	0.1360128	3.7918143	29.555958	1
6539	POC1A	0.0088566765	0.14828214	4.05021	33.933426	1
6553	TNNC1	0.003957823	0.03137048	2.9552214	7.2651434	1
6874	CIP2A	0.02537071	0.26785594	3.3950846	44.251408	1
7004	POLQ	0.0006389461	0.15690981	7.7311697	41.178974	1
7092	MCM2	0.019877108	0.16895811	3.0810997	32.367752	1
7208	DZIP1L	0.016362982	0.07122683	2.115219	10.374419	1
7215	CEP70	0.037141833	0.17710486	2.2504222	25.285852	1
7446	SMC4	0.12572904	1.351958	3.4256203	44.251408	1
7447	TRIM59	0.037542384	0.43129393	3.518576	44.251408	1
7533	ECT2	0.017233761	0.4407286	4.668561	44.251408	1
7654	C3orf70	0.010054432	0.050157417	2.3072271	8.23567	1
7681	RFC4	0.05446805	0.33666432	2.6256108	44.251408	1
7847	ZNF732	0.0013018871	0.043537002	4.96011	11.142328	1
7896	TACC3	0.0061099376	0.44961518	6.178289	44.251408	1
7900	NSD2	0.05053828	0.5262458	3.3777106	44.251408	1
8091	NCAPG	0.0037395656	0.7094478	7.529813	44.251408	1
8427	SULT1E1	0.026488652	0.12787856	2.2670197	16.17195	1
8713	CENPE	0.009597376	0.84062165	6.43789	44.251408	1
8791	ZGRF1	0.025440244	0.2383128	3.2226174	44.251408	1
8834	MAD2L1	0.02838305	0.82000905	4.84764	44.251408	1
8846	CCNA2	0.00719604	0.49598432	6.087328	44.251408	1
8884	PLK4	0.003186479	0.12669657	5.2698293	32.7118	1
8894	JADE1	0.027227616	0.15162241	2.4730027	24.990913	1
9085	MND1	0.022229942	0.29098365	3.7043824	44.251408	1
9137	C4orf46	0.029011093	0.14929049	2.3594475	23.603695	1
9215	HMGB2	0.15331344	2.0078254	3.7102087	44.251408	1
9216	AC097534.2	0.015190841	0.07304438	2.2580793	11.416645	1
9255	NEIL3	0.002321545	0.12868053	5.732843	31.948645	1
9309	CENPU	0.012016047	0.51579356	5.4120827	44.251408	1
9392	CEP72	0.0071128756	0.043532487	2.5967562	8.255931	1
9399	TRIP13	0.008428121	0.17384416	4.3502526	41.436497	1
9773	C5orf34	0.008780299	0.07117699	3.0047565	13.891441	1
9815	FST	0.0055375462	0.040919192	2.86316	6.6733527	1
9880	DEPDC1B	0.009886892	0.14608417	3.8716078	32.922756	1
9911	CENPK	0.029046541	0.5462169	4.2283416	44.251408	1
9951	CCNB1	0.047652286	0.8092942	4.083201	44.251408	1
9952	CENPH	0.023358723	0.3586616	3.934829	44.251408	1
10079	DHFR	0.08160983	0.47516274	2.5401437	44.251408	1
10186	SLF1	0.041359138	0.20913237	2.335344	33.142105	1
10351	TNFAIP8	0.021750597	0.11304786	2.3724647	17.900776	1
10404	LMNB1	0.06302363	0.9470922	3.9074051	44.251408	1
10425	ADAMTS19	0.023575937	0.097941	2.0499637	12.492931	1
10549	KIF20A	0.0012636374	0.25206602	7.53077	44.251408	1
10552	CDC25C	0.0011968147	0.21968432	7.4049726	44.251408	1
10729	PRELID2	0.016038964	0.07606937	2.238663	11.565164	1
10743	PPP2R2B	0.023480581	0.0019087858	-3.5532036	7.531357	1
10912	C1QTNF2	0.0024540895	0.025085337	3.301703	5.5820603	1
10915	PTTG1	0.03711965	1.0731354	4.849758	44.251408	1
10930	HMMR	0.005571923	0.5848497	6.688331	44.251408	1
10936	AC109466.1	0.002553784	0.04283139	4.01591	9.292476	1
10964	SPDL1	0.09680892	0.42669275	2.1388342	44.251408	1
10996	NEURL1B	0.015276194	0.07825042	2.3492427	12.61817	1
11078	MXD3	0.007162508	0.40240413	5.792392	44.251408	1
11240	TUBB2B	0.026770113	0.117594995	2.1309786	15.716307	1
11330	ELOVL2	0.009248221	0.040449064	2.116905	6.0784626	1
11408	MBOAT1	0.011768194	0.056338616	2.2495823	9.082442	1
11445	GMNN	0.08269868	0.588632	2.8299313	44.251408	1
11467	HIST1H4A	0.001942407	0.02264977	3.4775097	5.127694	1
11469	HIST1H3B	0.00114334	0.25251055	7.66655	44.251408	1
11470	HIST1H2AB	0.00053838856	0.029042084	5.5125256	8.410201	1
11473	HIST1H1C	0.11562332	0.7003619	2.5976272	44.251408	1
11475	HIST1H4C	0.33806098	2.005322	2.5681238	44.251408	1
11477	HIST1H2BC	0.015779335	0.06911938	2.1240256	10.451906	1
11479	HIST1H1E	0.05134161	0.39486665	2.9407232	44.251408	1
11483	HIST1H4D	0.0013527827	0.034055162	4.555213	9.038495	1
11484	HIST1H3D	0.007279692	0.20614177	4.804632	44.251408	1
11485	HIST1H2AD	1.4479156e-09	0.018868575	7.5674467	5.563583	1
11486	HIST1H2BF	0.0012437878	0.0436586	5.0251894	11.525287	1
11487	HIST1H4E	0.030508028	0.13609137	2.1536534	19.619127	1
11490	HIST1H3E	0.006106491	0.030442148	2.2989519	5.197061	1
11491	HIST1H1D	0.02593421	0.6170152	4.5670595	44.251408	1
11494	HIST1H3F	0.00650054	0.092357315	3.8081317	19.50986	1
11495	HIST1H2BH	0.013521108	0.1620458	3.573376	35.039757	1
11496	HIST1H3G	0.0006128027	0.11035695	7.275766	29.336145	1
11498	HIST1H4H	0.023684926	0.107610136	2.1790347	15.665177	1
11519	HIST1H2AG	0.0065688496	0.14408101	4.4342995	34.427658	1
11520	HIST1H4I	0.0006575302	0.03068527	5.344793	8.836442	1
11522	HIST1H2AH	0.007930041	0.20216101	4.654667	44.251408	1
11534	HIST1H2BL	0.00065802684	0.023648584	4.9694486	6.6899233	1
11536	HIST1H3H	0.0027716125	0.03052814	3.4149246	6.9200664	1
11541	HIST1H2BN	0.007961371	0.07462955	3.2125819	15.312982	1
11542	HIST1H2AK	0.0048540737	0.035001922	2.824863	7.60718	1
11543	HIST1H2AL	1.4479156e-09	0.05033781	8.978341	14.961812	1
11544	HIST1H1B	0.0042256718	0.4670377	6.75478	44.251408	1
11545	HIST1H3I	0.0013250994	0.025477706	4.1657524	6.8958883	1
11548	HIST1H2AM	1.4479156e-09	0.01865873	7.5513973	5.5325527	1
11549	HIST1H2BO	1.4479156e-09	0.020275727	7.6706867	6.2056785	1
11666	TCF19	0.0071953353	0.13495281	4.210406	31.014236	1
11796	KIFC1	0.003377484	0.44092953	6.9866877	44.251408	1
11874	PIM1	0.0035188778	0.045258287	3.6477518	10.519003	1
12054	CENPQ	0.02164386	0.15151139	2.8016982	27.88296	1
12080	MCM3	0.10312228	0.59815615	2.535009	44.251408	1
12129	PRIM2	0.038807716	0.18190713	2.2258668	26.765385	1
12162	COL9A1	0.0062501524	0.06966534	3.4576476	13.836755	1
12237	TTK	0.0068156994	0.45721155	6.0471582	44.251408	1
12341	MMS22L	0.04712264	0.28608966	2.5994208	44.251408	1
12362	GRIK2	0.011152631	0.050893594	2.1800537	7.7647867	1
12496	FAM162B	0.00050117803	0.018668614	4.964386	5.15811	1
12508	PLN	0.024996163	0.105271034	2.0699396	13.12982	1
12549	CENPW	0.06763446	0.8355064	3.6248615	44.251408	1
12586	MOXD1	0.026704405	0.12315268	2.201077	15.754791	1
12626	MYB	0.00068650855	0.021435475	4.775109	5.312653	1
12639	MTFR2	0.0006067061	0.060067885	6.4117393	17.030916	1
12801	FBXO5	0.05462835	0.5868316	3.4228323	44.251408	1
12935	Z94721.3	0.0023428842	0.0565924	4.536498	14.341083	1
13072	NUDT1	0.10304873	0.50831914	2.3012924	44.251408	1
13149	RPA3	0.1273035	0.54275966	2.0911746	44.251408	1
13187	MEOX2	0.011900715	0.1591604	3.7301955	30.120178	1
13287	SNX10	0.0076563153	0.042014636	2.4408784	6.9432793	1
13288	AC004540.2	0.010664413	0.05131479	2.255914	7.4078665	1
13301	HOXA-AS3	0.0031286143	0.027165182	3.0780728	5.160102	1
13415	ANLN	0.0063026557	0.4150282	6.0187426	44.251408	1
13502	MYL7	0.007817996	0.048079927	2.605225	9.033473	1
13568	FIGNL1	0.013348351	0.095381625	2.8277938	17.105377	1
13656	ZNF273	0.016675413	0.07624934	2.1862676	11.306147	1
13722	ELN	0.013393104	0.070229955	2.381917	10.162596	1
13727	RFC2	0.06282628	0.29182145	2.2138455	43.10528	1
13820	DBF4	0.069096334	0.42642242	2.623854	44.251408	1
13949	MCM7	0.10673692	0.45177272	2.080506	44.251408	1
14163	CTTNBP2	0.032458037	0.13478471	2.050641	16.74723	1
14544	EZH2	0.08520006	0.5364716	2.653152	44.251408	1
14628	XRCC2	0.0101637235	0.26810592	4.707715	44.251408	1
14694	NCAPG2	0.02022945	0.24102968	3.5681663	44.251408	1
14764	XKR5	1.4479156e-09	0.017901475	7.4919505	5.155577	1
14765	AF233439.1	0.0011654559	0.02032684	4.012737	5.1924667	1
14975	REEP4	0.023749685	0.11227686	2.2363029	17.363464	1
15035	NEFM	0.036953203	0.32165146	3.1182764	36.169903	1
15036	NEFL	0.008332237	0.06949897	3.0450788	10.392216	1
15045	CDCA2	0.0055406345	0.39317253	6.123528	44.251408	1
15069	ESCO2	0.0030808467	0.35731775	6.8120565	44.251408	1
15070	PBK	0.0034202691	0.40372705	6.841908	44.251408	1
15130	NRG1	0.0076632327	0.042293906	2.4491277	6.6147203	1
15274	MCM4	0.05305799	0.5224848	3.2973065	44.251408	1
15402	GGH	0.01616616	0.23098181	3.828458	44.251408	1
15441	MYBL1	0.0012822342	0.0610262	5.4667172	15.710318	1
15446	TCF24	0.003765646	0.051407553	3.7360027	11.0571995	1
15459	AC083967.1	0.03408744	0.14257346	2.0611784	13.783307	1
15588	LRRCC1	0.023020027	0.10655137	2.2056875	15.777363	1
15675	RAD54B	0.012752126	0.062308855	2.2797437	10.0668335	1
15685	CCNE2	0.0061035315	0.1125993	4.183245	24.33027	1
15737	FBXO43	0.00070169196	0.044781204	5.8069196	12.027224	1
15879	DSCC1	0.008039683	0.112363294	3.7883377	27.172916	1
15905	TBC1D31	0.022327488	0.09836361	2.1343226	14.589793	1
15912	ATAD2	0.020398084	0.69023913	5.0737443	44.251408	1
16165	TONSL	0.014011059	0.06783901	2.267414	10.55009	1
16175	RECQL4	0.0025232963	0.07674447	4.8724885	19.318264	1
16372	CDKN2B	0.16239485	0.033651322	-2.267378	29.636875	1
16462	KIF24	0.0028390763	0.065854594	4.4880385	15.807084	1
16493	FANCG	0.026899405	0.11725325	2.1198585	17.92972	1
16509	ARHGEF39	0.0024494438	0.094254516	5.209837	24.369879	1
16535	MELK	1.4479156e-09	0.27930176	11.448105	44.251408	1
16753	RMI1	0.025131777	0.13328099	2.4022393	22.226099	1
16796	CKS2	0.23295705	1.0703776	2.1994996	44.251408	1
16826	CENPP	0.017026927	0.119657554	2.8057785	22.395468	1
16889	ZNF367	0.0013121542	0.07670638	5.765257	19.435371	1
16900	CTSV	0.0020114197	0.02740059	3.7031772	6.5764027	1
16966	SMC2	0.22088334	1.0173935	2.20301	44.251408	1
17108	PHF19	0.030599575	0.38320032	3.6421845	44.251408	1
17110	C5	0.0009468861	0.018837301	4.1770544	5.1689477	1
17111	CNTRL	0.07715895	0.3856858	2.320026	44.251408	1
17174	OLFML2A	0.039259005	0.17742896	2.1732888	23.565462	1
17262	PKN3	1.4479156e-09	0.03599262	8.49554	9.777469	1
17473	SAPCD2	0.0071511962	0.12662609	4.127351	26.414356	1
17672	MCM10	0.008041356	0.2913229	5.161701	44.251408	1
17695	SUV39H2	0.031364128	0.1368918	2.1223094	20.364494	1
17791	MYO3A	0.0018588147	0.02705416	3.7931204	6.9096565	1
17800	MASTL	0.0115738725	0.19808748	4.0855107	44.251408	1
18032	DKK1	0.0045056827	0.06976083	3.922997	12.124773	1
18045	ZWINT	0.04041745	0.56749797	3.808254	44.251408	1
18068	CDK1	0.01265717	0.9173406	6.1682343	44.251408	1
18078	RTKN2	0.014014686	0.3012721	4.416277	44.251408	1
18112	DNA2	0.009225887	0.16518484	4.1475697	38.305122	1
18159	CDH23	0.061519515	0.0065961536	-3.2019827	16.00758	1
18187	DNAJC9	0.116737895	0.6578462	2.4934614	44.251408	1
18385	KIF20B	0.04818702	0.8744292	4.178799	44.251408	1
18413	KIF11	0.010182306	0.725391	6.140722	44.251408	1
18421	CEP55	0.0013159662	0.29323074	7.6945977	44.251408	1
18438	HELLS	0.13217378	0.8984812	2.7641218	44.251408	1
18587	AS3MT	0.012028787	0.09026543	2.8973358	17.018612	1
18833	MKI67	0.008602015	1.6794943	7.5925474	44.251408	1
18947	MIR210HG	0.0048168483	0.0302014	2.6235788	6.1061845	1
19067	RRM1	0.07465085	0.6158134	3.0425656	44.251408	1
19130	TRIM22	0.048531838	0.011829214	-2.0274022	8.403711	1
19236	WEE1	0.026663959	0.25288132	3.2406673	44.251408	1
19361	E2F8	0.0006745013	0.18723468	7.9181347	44.251408	1
19363	NAV2	0.009427802	0.05665777	2.5746026	10.596461	1
19398	LUZP2	0.015207095	0.062591925	2.0340793	7.955944	1
19418	KIF18A	0.016545303	0.3346093	4.3297215	44.251408	1
19434	MPPED2	0.016836358	0.07003442	2.049999	9.380579	1
19753	FAM111B	0.0017998259	0.2613549	7.104551	44.251408	1
19839	FEN1	0.036797535	0.3498715	3.245641	44.251408	1
19848	INCENP	0.012784625	0.23367324	4.1813874	44.251408	1
19856	ASRGL1	0.0041763396	0.047248464	3.4688694	10.266207	1
19975	SAC3D1	0.05631552	0.25728208	2.1897476	37.5426	1
19977	CDCA5	0.0036945383	0.30581272	6.3330517	44.251408	1
19992	POLA2	0.010116032	0.09248783	3.1799877	19.49785	1
20122	LINC02754	0.025859969	0.0042142775	-2.5890977	5.9741106	1
20273	POLD3	0.07163994	0.35125557	2.2920833	44.251408	1
20372	DDIAS	0.0069958004	0.08935301	3.656093	20.058828	1
20626	NCAM1	0.020085417	0.14510886	2.8467443	24.229376	1
20743	H2AFX	0.09098975	0.960381	3.3983965	44.251408	1
20801	CLMP	0.002785834	0.06495623	4.494627	13.93615	1
20852	CCDC15	0.012130916	0.09379986	2.9405906	17.591908	1
20864	CHEK1	0.042669684	0.41477746	3.2780247	44.251408	1
20955	NCAPD3	0.08546758	0.37925422	2.1484094	44.251408	1
20987	CCDC77	0.036895175	0.17444146	2.2381606	25.549088	1
21031	FOXM1	0.005272764	0.3362663	5.968225	44.251408	1
21057	RAD51AP1	0.008905162	0.4793809	5.734577	44.251408	1
21095	NCAPD2	0.04995911	0.41060275	3.03639	44.251408	1
21121	CDCA3	0.0058353194	0.37166312	5.968914	44.251408	1
21127	ENO2	0.0056948033	0.04475774	2.9525254	8.467269	1
21284	APOLD1	0.0026446674	0.04687431	4.097169	11.26645	1
21313	SMCO3	0.040535897	0.005857521	-2.7699707	9.68325	1
21331	MGST1	0.05401804	0.22053939	2.0275087	27.983568	1
21352	AC126468.1	0.003385709	0.027125495	2.9654343	6.3219347	1
21477	DDX11	0.019301469	0.19698559	3.3445845	41.778652	1
21608	TMEM106C	0.07163425	0.40021148	2.4803889	44.251408	1
21652	RHEBL1	0.005396556	0.042446688	2.952447	8.497311	1
21659	TUBA1C	0.13034073	0.5770734	2.1456106	44.251408	1
21664	TROAP	0.0033436562	0.27644458	6.327427	44.251408	1
21688	RACGAP1	0.009470095	0.34492314	5.172016	44.251408	1
21718	SLC4A8	0.010137112	0.050986808	2.319142	8.480263	1
21788	ESPL1	1.4479156e-09	0.073405884	9.521695	20.21189	1
21927	TIMELESS	0.02687969	0.21238548	2.9774187	42.29237	1
21936	PRIM1	0.013858107	0.2154189	3.9486394	44.251408	1
21945	NEMP1	0.02996587	0.13814436	2.2010221	20.316935	1
21953	NDUFA4L2	0.01820457	0.078789376	2.1076272	10.273857	1
22122	LGR5	0.010018993	0.0599094	2.5681229	9.677612	1
22173	E2F7	0.00090564095	0.108368814	6.7530212	26.066086	1
22338	TMPO-AS1	0.0009785072	0.056668937	5.717994	14.330917	1
22339	TMPO	0.24762785	1.3392633	2.4347193	44.251408	1
22351	DEPDC4	0.0061789444	0.033837426	2.4342833	5.8164325	1
22355	GAS2L3	0.019035773	0.27024946	3.8204813	44.251408	1
22376	PARPBP	0.023351312	0.21625902	3.2056868	44.251408	1
22529	OAS3	0.008252643	0.03799879	2.1894407	6.0971475	1
22599	RFC5	0.028809194	0.15055625	2.3816602	23.687006	1
22628	CIT	0.00063788804	0.22199471	8.233558	44.251408	1
22709	KNTC1	0.013008338	0.20519476	3.96914	44.251408	1
22765	BRI3BP	0.0051775	0.048563376	3.2049098	10.284274	1
22884	POLE	0.01607548	0.14229167	3.1379843	28.682966	1
22885	PXMP2	0.051268075	0.30985245	2.593103	44.251408	1
22940	SKA3	0.0034367805	0.19726664	5.8022976	44.251408	1
22978	CENPJ	0.065902606	0.38184965	2.5327876	44.251408	1
23059	FRY	0.010125094	0.04821282	2.240292	7.9336753	1
23062	BRCA2	0.010792943	0.31258252	4.843233	44.251408	1
23081	RFC3	0.042095385	0.33981034	3.0099971	44.251408	1
23082	AL161891.1	0.008513188	0.06611015	2.9424334	13.102339	1
23269	CKAP2	0.07592392	0.7285181	3.2606375	44.251408	1
23300	DIAPH3	0.010540711	0.5669515	5.7358136	44.251408	1
23342	MZT1	0.07114574	0.43381217	2.606527	44.251408	1
23343	BORA	0.008614565	0.100165926	3.5242589	20.621601	1
23746	RNASE4	0.013330319	0.06601733	2.2995348	10.628254	1
24178	MIS18BP1	0.24355973	1.0706676	2.1357057	44.251408	1
24192	LRR1	0.025968282	0.22210044	3.0914943	44.251408	1
24198	POLE2	0.011846805	0.10896044	3.190431	21.930075	1
24272	CDKN3	0.004684368	0.5331681	6.800389	44.251408	1
24280	WDHD1	0.018930923	0.22249521	3.548005	44.251408	1
24284	DLGAP5	0.0028357941	0.8768176	8.222547	44.251408	1
24382	SYNE2	0.060676154	0.84913564	3.8045876	44.251408	1
24551	ACYP1	0.030079328	0.13479419	2.1601956	19.107016	1
24628	CEP128	0.015109016	0.17772846	3.5474875	38.311005	1
24757	IFI27	0.0026724073	0.026825516	3.2797627	6.2704787	1
24811	VRK1	0.044555493	0.3213502	2.8476856	44.251408	1
24900	ANKRD9	0.031389795	0.16846122	2.4203165	26.534628	1
24930	XRCC3	0.0029273476	0.044259958	3.8731318	10.260449	1
24966	CDCA4	0.029803008	0.29354694	3.29572	44.251408	1
24981	CRIP1	0.016163653	0.120411396	2.8894465	17.62814	1
24982	TEDC1	0.009731642	0.07225697	2.8796277	13.854308	1
25300	AC091057.6	0.002648157	0.08840888	5.009286	22.615406	1
25319	ARHGAP11A	0.002332576	0.37591958	7.272179	44.251408	1
25405	BUB1B	0.002569502	0.44326624	7.3757844	44.251408	1
25420	KNSTRN	0.037403993	0.27997452	2.9006944	44.251408	1
25429	KNL1	0.006925283	0.6373618	6.5036387	44.251408	1
25432	RAD51	0.005289926	0.14110309	4.7113624	34.377625	1
25455	OIP5	0.0026773897	0.11916256	5.424268	28.90075	1
25456	NUSAP1	0.008025585	1.3172181	7.3409166	44.251408	1
25526	WDR76	0.0031505176	0.18230943	5.810367	43.85347	1
25598	CEP152	0.019477054	0.2215693	3.5011735	44.251408	1
25739	CCNB2	0.0125650065	0.6432382	5.6666574	44.251408	1
25814	PCLAF	0.070240766	1.4267194	4.342298	44.251408	1
25823	PIF1	0.0029460846	0.22923303	6.2343445	44.251408	1
25902	KIF23	0.003697979	0.4664897	6.9407787	44.251408	1
25923	THAP10	0.005744846	0.031185618	2.4202628	5.456544	1
26080	CHRNA5	0.0018205326	0.024696719	3.6905708	6.1073666	1
26169	ADAMTSL3	0.006120856	0.07615889	3.6157205	15.291236	1
26220	ACAN	0.0019063792	0.03836441	4.260858	8.95861	1
26227	FANCI	0.014984142	0.3605091	4.5793314	44.251408	1
26236	TICRR	0.001143334	0.08866694	6.157737	24.117487	1
26269	BLM	0.014251443	0.29437572	4.358881	44.251408	1
26280	PRC1	0.009379239	0.87534124	6.529095	44.251408	1
26281	PRC1-AS1	0.0010898587	0.025252929	4.41329	6.083238	1
26462	NHLRC4	0.02432098	0.003737918	-2.6697252	6.109347	1
26487	CHTF18	0.02387866	0.108937725	2.1850045	16.276424	1
26598	CCNF	0.008138597	0.17342477	4.3965993	41.952557	1
26602	TEDC2	0.0155449845	0.08569034	2.455115	14.308417	1
26636	PKMYT1	0.00069002336	0.14456798	7.5166345	38.39546	1
26637	PAQR4	0.0066966093	0.07681035	3.5002906	16.876177	1
26778	EMP2	0.08957044	0.381799	2.0904868	44.251408	1
26793	RMI2	0.026041366	0.15420654	2.5613928	25.554567	1
26868	NDE1	0.033794675	0.22385195	2.7240586	38.311157	1
26870	AC026401.3	0.0066518867	0.06622695	3.2962327	14.01361	1
26871	MYH11	0.0020544375	0.07375057	5.099226	15.501738	1
27008	PLK1	0.003809532	0.27528524	6.1383114	44.251408	1
27108	KIF22	0.03967669	0.37302908	3.2296796	44.251408	1
27124	HIRIP3	0.057394654	0.3573131	2.6360927	44.251408	1
27298	SHCBP1	0.0030506987	0.23155375	6.2001543	44.251408	1
27302	ORC6	0.055887803	0.64348817	3.5229533	44.251408	1
27509	GINS3	0.009417025	0.07855807	3.0470123	15.861483	1
27595	TPPP3	0.0060028876	0.048949365	3.0066705	9.886676	1
27854	CENPN	0.015356153	0.34663516	4.487581	44.251408	1
27856	AC092718.4	0.002372854	0.059364125	4.5877705	14.982267	1
27932	GINS2	0.03574023	0.48140392	3.7478955	44.251408	1
28024	CDT1	0.0061539747	0.2676569	5.4200063	44.251408	1
28064	FANCA	0.015869457	0.13067862	3.0337396	25.417011	1
28191	HASPIN	0.00050117803	0.033836663	5.8189087	9.228308	1
28273	PIMREG	0.0005900954	0.30696332	8.797524	44.251408	1
28369	AURKB	0.009074539	0.57321465	5.9655476	44.251408	1
28560	SHMT1	0.011649609	0.07584308	2.6923058	13.834549	1
28695	SPAG5	0.0047249575	0.1983634	5.362213	44.251408	1
28722	DHRS13	0.0024625154	0.023770154	3.2195752	5.353384	1
28777	ATAD5	0.043003887	0.43311992	3.3292096	44.251408	1
28782	ADAP2	0.009462805	0.03912073	2.0361106	5.535645	1
29030	CDC6	0.008941522	0.23127653	4.677533	44.251408	1
29036	TOP2A	0.015563065	1.7883679	6.8352137	44.251408	1
29154	PSMC3IP	0.017648015	0.2019222	3.5087843	42.35654	1
