	gene	expression_1	expression_2	log2FC	-log10 p-val	significant
7371	P2RY1	0.04248996	0.13086616	1.6206087	14.68688	1
7451	PPM1L	0.10397009	0.22993279	1.144284	16.69394	1
7467	SLITRK3	0.02574981	0.07538796	1.546093	7.81327	1
7477	SERPINI1	0.17841153	0.044401016	-2.004107	42.04056	1
7714	CLDN1	0.010137388	0.0006293968	-3.8109999	6.4428043	1
7947	CYTL1	0.109253116	0.26215467	1.2619741	20.394913	1
8120	LGI2	0.08025511	0.028958743	-1.4674176	11.80256	1
8129	SEL1L3	0.0081835985	1.3096724e-09	-6.3721666	6.5875106	1
8199	FAM114A1	0.24126323	0.49118626	1.025358	33.92755	1
8332	KDR	0.017167423	0.07164197	2.0547645	9.046016	1
8386	ADGRL3	0.07102407	0.1726369	1.2801666	13.643134	1
8391	TECRL	-5.2023097e-09	0.021935008	7.7837286	6.2110276	1
8462	ALB	0.0003419807	0.11061092	7.9685984	27.716413	1
8463	AFP	-5.2023097e-09	0.038178682	8.580473	9.131621	1
8488	PARM1	0.024357233	0.15422599	2.6576478	25.408514	1
8510	CXCL10	0.025115462	0.0055087977	-2.1685452	6.36779	1
8546	PRDM8	0.020329248	0.061066207	1.5820988	6.333745	1
8744	DKK2	0.021881381	0.07821176	1.832947	8.980928	1
8783	FAM241A	0.09672607	0.03701936	-1.3832235	14.965348	1
8800	ARSJ	0.06576802	0.15474214	1.233148	12.88184	1
8803	NDST4	0.0272802	0.0051675527	-2.3779283	8.288554	1
8884	PLK4	0.035961546	0.015134535	-1.2431159	5.5823026	1
8999	HHIP-AS1	0.007167831	0.043632098	2.5890958	7.4783673	1
9000	HHIP	0.0038645084	0.02581937	2.7088168	5.0409594	1
9091	SFRP2	0.28701514	0.12819542	-1.1621597	19.664877	1
9216	AC097534.2	0.036971644	0.094054	1.3447062	8.514946	1
9224	HAND2-AS1	0.16170087	0.36620337	1.1788195	27.769712	1
9234	HPGD	0.06793434	0.027432458	-1.3051298	7.973226	1
9324	ANKRD37	0.018620983	0.07741054	2.0497365	10.467835	1
9330	SORBS2	0.001245158	0.031598132	4.5585504	8.097107	1
9399	TRIP13	0.04745843	0.021755487	-1.1217057	5.8722997	1
9617	LINC02228	0.0013940927	0.04204851	4.81814	10.074567	1
9657	NPR3	0.0039431606	0.048614036	3.5907822	9.804001	1
9682	PRLR	0.07475888	0.23235348	1.6346966	24.315937	1
9738	PTGER4	0.017186634	0.069218874	2.0035913	9.416868	1
9792	EMB	0.040014714	0.013851784	-1.523682	7.6287627	1
9826	ESM1	0.06546873	0.015593803	-2.062813	16.554087	1
9873	RAB3C	0.029369524	0.07589765	1.366731	7.2405906	1
10042	CRHBP	0.0069528865	0.08469398	3.5876763	12.605081	1
10187	MCTP1	0.03175332	0.008105048	-1.9568602	7.5931234	1
10219	LIX1	0.0059979414	0.03923616	2.6894622	6.5815153	1
10361	LOX	0.009645652	0.057603117	2.5658188	10.322762	1
10444	P4HA2	0.20106894	0.5702199	1.5033638	44.55244	1
10445	PDLIM4	0.112790905	0.24616362	1.1252743	18.044233	1
10552	CDC25C	0.050771654	0.02252468	-1.1689647	6.5673995	1
10575	ECSCR	0.027170375	0.0066516637	-2.0140197	7.3109946	1
10699	PCDH1	0.046989653	0.010383494	-2.1672904	15.453287	1
10702	PCDH12	0.013653621	0.0012068065	-3.395694	8.500566	1
10817	TNIP1	0.120820716	0.2954045	1.2891185	25.05709	1
10850	HAND1	0.025319967	0.06414126	1.3375381	5.0550556	1
10912	C1QTNF2	0.008276163	0.00048299035	-3.8447456	6.18961	1
10967	INSYN2B	0.008288084	0.03733388	2.1579316	6.62107	1
11010	NKX2-5	0.011932966	0.040705748	1.7617801	5.1895967	1
11011	STC2	0.001174305	0.020832239	4.0379443	5.075454	1
11129	ADAMTS2	0.0157098	0.0640121	2.0197778	9.5864	1
11298	AL031058.1	0.018749539	0.05680784	1.5940982	6.8139143	1
11647	IER3	0.067551576	0.15360466	1.1839654	11.436345	1
11782	HSD17B8	0.024855647	0.07050364	1.5003762	7.557992	1
11896	KCNK17	0.006695609	0.00046890276	-3.5783489	5.3042846	1
11997	VEGFA	0.10348209	0.28614888	1.4664954	27.64141	1
12039	ADGRF5	0.020628488	0.004730133	-2.1014802	6.927881	1
12127	BAG2	0.036552075	0.08911354	1.2833678	7.268833	1
12177	LINC00472	0.047010604	0.018663412	-1.3281298	7.231175	1
12208	FILIP1	0.03567563	0.07532625	1.0760895	5.15424	1
12302	GABRR1	0.05674291	0.019894274	-1.5073936	10.490844	1
12362	GRIK2	0.077333935	0.19307804	1.3188932	15.719253	1
12538	TPD52L1	0.021197304	0.14173996	2.7355213	24.800219	1
12570	TMEM200A	0.034839604	0.07886325	1.176318	6.089102	1
12613	SGK1	0.22387257	0.46804458	1.0636321	30.963123	1
12618	AL078590.2	0.007858447	0.041714784	2.3934543	7.6818843	1
13206	AHR	0.04473824	0.09818753	1.1322787	7.3621497	1
13288	AC004540.2	0.08102272	0.03496424	-1.2101054	8.450474	1
13388	BMPER	0.026409904	0.10791887	2.0266802	14.723738	1
13453	AMPH	0.05690419	0.02327916	-1.2858448	8.375886	1
13502	MYL7	-5.2023097e-09	0.36222497	11.823144	44.55244	1
13590	VSTM2A	0.019203173	0.0010412869	-4.080105	9.761954	1
13712	VPS37D	0.03126585	0.077111624	1.2996234	6.7855883	1
13791	CD36	0.099862136	0.014541635	-2.771305	31.409264	1
13795	HGF	0.019558439	0.12943001	2.7200658	20.36791	1
13805	LINC00972	0.015608996	0.0020290068	-2.8833385	6.670254	1
13894	PDK4	0.052870918	0.02025946	-1.3795012	8.396208	1
14053	RELN	0.035638127	0.0099633625	-1.8283517	7.1193385	1
14124	GPR85	0.005715489	0.03579998	2.6260107	6.322493	1
14144	CAV1	0.043985587	0.015700705	-1.4803182	7.31002	1
14300	PLXNA4	0.12980603	0.2686888	1.0490047	15.518603	1
14870	GATA4	0.0008935995	0.020597968	4.380681	5.370286	1
14925	MTUS1	0.029807895	0.10495935	1.8126062	13.336109	1
15050	EBF2	0.11343574	0.04466405	-1.3427339	13.698488	1
15077	ZNF395	0.06494288	0.1463165	1.1706151	10.663258	1
15345	PENK	0.016360989	0.07655016	2.219238	7.905365	1
15485	KCNB2	0.012390801	0.06096417	2.2894602	9.281574	1
15496	RDH10	0.04611469	0.11209831	1.2796274	8.546359	1
15571	FABP4	0.09381586	0.0075645642	-3.6150932	36.61849	1
15586	AC015522.1	0.0032482648	0.036413662	3.446951	8.652095	1
15587	RALYL	0.021296788	0.08283783	1.9546361	10.844404	1
15869	COLEC10	0.004910974	0.07029184	3.8122454	15.212034	1
15883	COL14A1	0.059231386	0.12852621	1.1163173	8.542693	1
15968	MYC	0.10808089	0.044229887	-1.287094	14.997352	1
16191	ZNF250	0.04932175	0.11878758	1.2663801	9.83821	1
16310	FREM1	0.19654545	0.42175075	1.1011357	29.51147	1
16827	OGN	0.07680541	0.03254418	-1.2362593	6.887967	1
16829	ASPN	0.08075429	0.026734361	-1.5912428	13.01982	1
16872	PTCH1	0.029835032	0.10951144	1.8724917	13.38789	1
17174	OLFML2A	0.07350028	0.03207234	-1.1938905	8.722641	1
17221	ENG	0.15062492	0.37247095	1.3055971	32.137867	1
17302	PRRX2	0.029133271	0.13943112	2.2549038	21.782694	1
17304	PTGES	0.023026459	0.077022016	1.7375984	8.813435	1
17462	PTGDS	0.008118492	0.057137486	2.8000147	9.31779	1
17478	DPP7	0.09878532	0.20356828	1.042393	12.944363	1
17550	PFKP	0.061247353	0.18748464	1.6124687	21.222864	1
17610	PFKFB3	0.03423842	0.07097235	1.0494647	5.002334	1
17670	CCDC3	0.054785363	0.25009838	2.1885788	35.915966	1
17672	MCM10	0.07221166	0.033527855	-1.1045716	7.7446404	1
17745	NEBL	0.00075892906	0.041796938	5.608162	10.5974	1
17816	BAMBI	0.23517801	0.8528879	1.858159	44.55244	1
18056	FAM13C	0.05606213	0.021635367	-1.3695532	8.342011	1
18085	EGR2	0.1077066	0.050710693	-1.0852414	10.358111	1
18170	DDIT4	0.10087018	0.2954749	1.5495943	29.316763	1
18180	P4HA1	0.5344431	1.1832144	1.1464553	44.55244	1
18328	LDB3	0.0013782502	0.027737223	4.235053	6.6400204	1
18378	SLC16A12	0.0080195945	0.0005333816	-3.680261	5.775949	1
18396	ANKRD1	0.0037785587	0.04582556	3.5657048	10.078571	1
18570	PSD	0.06572599	0.15004884	1.1896641	11.99	1
18861	BNIP3	0.35798222	1.0457786	1.5463527	44.55244	1
18892	CALY	0.018632395	0.08156125	2.1241164	12.12988	1
18925	IFITM1	0.024519945	0.08100069	1.7198868	10.692743	1
18947	MIR210HG	0.026546791	0.13470252	2.3388138	20.381422	1
19245	ADM	0.006514032	0.029697543	2.1715915	5.0074663	1
19250	LYVE1	0.023699563	0.0014173896	-3.9712718	13.48346	1
19359	CSRP3	-5.2023097e-09	0.019288486	7.5991316	5.3845425	1
19398	LUZP2	0.09031942	0.21032499	1.2186015	14.795877	1
19488	CD44	0.051120814	0.019677892	-1.3728416	7.649071	1
19601	LRP4	0.019007282	0.05677785	1.5737444	6.5895553	1
19790	MS4A7	0.0243975	0.0028175986	-3.069781	13.983544	1
20407	AP001528.1	0.04429732	0.120755225	1.4447354	11.587085	1
20521	MMP1	0.06793442	0.007324902	-3.195821	29.691523	1
20524	MMP13	0.028395962	0.000646429	-5.2546086	20.230667	1
20593	LAYN	0.050890353	0.12646952	1.3116338	11.191357	1
20626	NCAM1	0.13922772	0.27859113	1.0001847	15.598452	1
20675	APOC3	-5.2023097e-09	0.018849013	7.566054	5.377169	1
20676	APOA1	0.0014394729	0.044536814	4.8577256	10.503893	1
20793	UBASH3B	0.04580496	0.01648189	-1.4690416	8.288701	1
20801	CLMP	0.07069151	0.24789669	1.8086725	28.03243	1
20840	ESAM	0.065001264	0.026787287	-1.2757615	8.940475	1
21117	CD4	0.043230776	0.12139076	1.4873827	12.699269	1
21127	ENO2	0.02671212	0.13497363	2.332789	20.508635	1
21137	C1S	0.023754757	0.073676735	1.6288891	8.411533	1
21317	MGP	0.7814888	0.30254397	-1.3687882	44.55244	1
21536	PDZRN4	0.026541656	0.08650125	1.7007041	9.861763	1
21563	NELL2	0.025256906	0.085527934	1.7557029	8.39016	1
21618	CCDC184	0.014432296	0.046497058	1.6809763	6.3215885	1
21849	PDE1B	0.041847996	0.012036806	-1.7892132	10.424656	1
21960	GLI1	0.0016988905	0.026154453	3.867383	6.6595507	1
22065	HELB	0.025018498	0.06249477	1.317292	5.66017	1
22224	RASSF9	0.038631402	0.08812247	1.1876425	6.6578846	1
22290	SOCS2	0.04338811	0.013012986	-1.7296249	9.155559	1
22493	FAM216A	0.05204711	0.11610774	1.156047	8.749747	1
22502	MYL2	-5.2023097e-09	0.020814274	7.7084193	5.8474894	1
22505	CUX2	0.0037051656	0.03039429	3.002508	5.970948	1
22531	DTX1	0.018461067	0.0047142073	-1.9469095	5.471531	1
22556	TBX3	0.17086755	0.35955918	1.0729078	24.12404	1
23341	DACH1	0.07156916	0.24855995	1.7947499	30.131758	1
23533	TMTC4	0.100219086	0.21331958	1.0890964	14.774293	1
23651	F10	0.024254205	0.09374474	1.9461051	11.947896	1
23671	TMEM255B	0.016765818	0.003527859	-2.216912	5.883287	1
23681	RASA3	0.039263353	0.08246438	1.0686665	6.0981255	1
23959	MYH6	0.00031526692	0.11930961	8.167665	30.487656	1
23960	MYH7	-5.2023097e-09	0.06645811	9.378546	16.280256	1
24254	AL133453.1	0.046236746	0.09911324	1.0983759	7.094348	1
24365	HIF1A-AS3	0.004224418	0.029315863	2.7660165	5.733846	1
24652	FLRT2	0.19984072	0.40624458	1.0231311	24.942717	1
24762	SERPINA1	-5.2023097e-09	0.075726174	9.5666275	19.97839	1
24795	C14orf132	0.031228086	0.07859863	1.328882	6.991276	1
24983	TMEM121	0.02717537	0.069372706	1.3488475	6.780325	1
25350	ACTC1	0.0019319378	0.2973715	7.1937513	44.55244	1
25432	RAD51	0.037814163	0.016772646	-1.1680508	5.0731945	1
25712	CGNL1	0.10181559	0.20985584	1.0427111	12.7401085	1
25863	SMAD6	0.031832267	0.18287967	2.5185964	31.42663	1
25864	AC013564.1	0.001787498	0.029952783	3.9929516	7.4682407	1
25908	TLE3	0.028181298	0.14085287	2.3172927	22.633009	1
26006	RPP25	0.01585208	0.060414027	1.9235251	8.039678	1
26291	SLCO3A1	0.12580852	0.049338058	-1.3486819	18.354101	1
26328	LINC01197	0.026371071	0.007104269	-1.8774927	6.220618	1
26377	SYNM	0.0975986	0.2300228	1.2359942	16.78684	1
27130	ALDOA	0.028091269	0.08344866	1.5673684	9.106137	1
27198	BCKDK	0.12705563	0.2661133	1.0659873	18.299303	1
27430	LPCAT2	0.04114213	0.08349562	1.0193086	5.6650352	1
27438	GNAO1	0.033628874	0.09856931	1.5486172	10.6417	1
27451	MT2A	0.082023054	0.029781837	-1.4585185	12.929948	1
27485	DOK4	0.112708196	0.26487488	1.2319835	21.85723	1
27547	CDH5	0.027709603	0.0049361237	-2.4651976	9.471203	1
27583	NOL3	0.033059016	0.11789956	1.8313084	15.2841625	1
27802	CNTNAP4	0.0062297513	0.04473289	2.8243368	8.073355	1
27961	FOXC2	0.027162602	0.11368585	2.061326	16.131514	1
28235	ENO3	0.0032624516	0.03434235	3.3565981	7.8130236	1
28269	WSCD1	0.009232304	1.3096724e-09	-6.5441427	7.6034074	1
28325	FGF11	0.031387903	0.098105595	1.6410074	10.994877	1
28693	ALDOC	0.027533801	0.106634825	1.949525	14.334425	1
28782	ADAP2	0.016527245	0.004271924	-1.9272089	5.296859	1
28991	PLXDC1	0.25956312	0.082077466	-1.6598262	44.55244	1
29192	ARL4D	0.03430861	0.09144988	1.4117885	8.950381	1
29306	MYL4	0.0026408727	0.16109702	5.878046	36.7526	1
29363	PRAC2	0.03752825	0.07973412	1.0851891	5.5349603	1
29364	HOXB13	0.036139924	0.08367876	1.2090045	6.8546953	1
29484	NOG	0.0017408566	0.023265598	3.665937	5.196638	1
29637	PECAM1	0.03222622	0.00909694	-1.8134791	7.282362	1
30029	SLC16A3	0.0374315	0.24484189	2.7062657	43.707344	1
30148	EPB41L3	0.066501066	0.14013316	1.0742103	8.971786	1
30317	GATA6-AS1	0.006846291	0.05262614	2.9242036	10.230878	1
30318	GATA6	0.027566882	0.18084832	2.7093458	31.552433	1
30533	SMAD7	0.14388	0.31006473	1.1071662	22.705423	1
30578	RAB27B	0.036497116	0.08954384	1.2924744	7.8736744	1
30609	ONECUT2	0.049631715	0.0055890325	-3.127911	19.239767	1
30699	CDH7	0.3211587	0.6794575	1.0808601	44.55244	1
30742	CBLN2	0.09391168	0.20589726	1.1317132	12.483033	1
30802	MBP	0.03846579	0.004876795	-2.954033	15.362847	1
31085	UHRF1	0.06995105	0.030822592	-1.1797454	8.632337	1
31254	COL5A3	0.0144563895	0.000329213	-5.083815	11.859092	1
31317	CCDC151	0.007773393	0.047620304	2.599546	8.759124	1
31322	CNN1	0.025135169	0.07666045	1.6049274	8.885669	1
31588	PDE4C	0.0049984753	0.04120383	3.018138	8.088867	1
31916	THAP8	0.0372421	0.07645338	1.035663	5.0178957	1
32040	GMFG	0.062307242	0.016573641	-1.9041443	16.834023	1
32045	ZFP36	0.23028044	0.07538768	-1.6097052	41.235634	1
32065	ZNF546	0.021205146	0.054111015	1.3473841	5.113787	1
32113	BCKDHA	0.08541113	0.17448165	1.0297178	11.170708	1
32232	BCL3	0.019496609	0.05616778	1.5217052	6.049808	1
32263	FOSB	0.15330985	0.0757621	-1.0159398	12.5301	1
32327	NPAS1	0.022076424	0.054475144	1.2992173	5.3407187	1
32411	GYS1	0.036157537	0.07869018	1.1197348	5.875719	1
32429	HRC	0.042828124	0.15948929	1.8943688	19.824856	1
32494	EMC10	0.34172377	0.80530185	1.2364562	44.55244	1
32496	AC020909.2	0.0025948405	0.2676619	6.634607	44.55244	1
32702	TNNT1	0.0055392925	0.039845515	2.8244476	7.15763	1
33372	MYL9	0.13455622	0.34233287	1.3465402	30.467543	1
33419	FAM83D	0.046050075	0.021088282	-1.1230664	5.49252	1
33499	DBNDD2	0.08133261	0.03849856	-1.0770595	7.866675	1
33530	MMP9	1.0706047	0.09538668	-3.4871173	44.55244	1
33584	PTGIS	0.04920833	0.12421056	1.3340455	10.826472	1
33589	SNAI1	0.021358492	0.05498297	1.3600578	5.288668	1
33612	KCNG1	0.0695991	0.14339735	1.0418122	8.252603	1
33753	GATA5	0.0023845308	0.03766074	3.9258418	9.1321535	1
33799	KCNQ2	0.053285334	0.11304651	1.0836767	7.4146824	1
33802	EEF1A2	0.004694172	0.02801019	2.5517397	5.1800632	1
34009	LINC01697	0.0048075444	0.041641332	3.0884035	8.564443	1
34137	RUNX1	0.09885135	0.025656527	-1.9417815	25.213882	1
34208	SH3BGR	0.009686177	0.05021979	2.3623087	8.247513	1
34493	CDC45	0.034822676	0.013328373	-1.3788797	6.4214773	1
34495	CLDN5	0.03420728	0.002333216	-3.8175786	18.87315	1
34715	LRRC75B	0.045629717	0.094070874	1.042149	6.36678	1
34839	MTFP1	0.06471237	0.15018418	1.2133521	11.969846	1
34929	MB	0.00093292707	0.036375117	5.1421022	9.356811	1
35144	TSPO	0.18715973	0.40693107	1.1200981	30.53585	1
35575	DIPK2B	0.0098135285	0.0007386991	-3.5631733	5.8579674	1
35634	SUV39H1	0.014484632	0.0026911786	-2.3855026	5.8975344	1
35882	PGK1	0.5838075	1.2813696	1.1339874	44.55244	1
35917	PCDH11X	0.052334845	0.14488158	1.4672718	13.746246	1
35926	TNMD	0.026672529	0.0059693335	-2.1411436	6.440249	1
36034	COL4A6	0.029941175	0.073944665	1.3014545	6.813877	1
36076	KLHL13	0.033569507	0.07548664	1.1666886	5.9790344	1
36135	GRIA3	0.013109402	0.053296138	2.0151703	7.892366	1
36154	APLN	0.033528626	0.0030605285	-3.411452	16.837566	1
36175	IGSF1	0.015446747	0.050304312	1.6969346	6.5738144	1
36190	GPC3	0.26218215	0.9987958	1.9292147	44.55244	1
