	gene	expression_1	expression_2	log2FC	-log10 p-val	significant
5642	PTPRN	0.010668547	0.003911281	-1.4246887	5.3259587	1
5643	AC114803.1	0.032793865	0.015393474	-1.0861579	9.908646	1
5647	DES	0.019195518	0.044225678	1.199877	14.715878	1
5657	AC009955.3	0.023897136	0.011352052	-1.0672561	7.35054	1
5660	INHA	0.5046971	0.20931682	-1.2693263	44.55244	1
5685	KCNE4	0.006757147	0.0016731552	-1.9512897	5.0648837	1
5693	SERPINE2	0.18237962	0.0847129	-1.1053797	44.55244	1
5751	C2orf72	0.014697924	0.0067111864	-1.1194168	5.006479	1
5788	SNORC	0.02320471	0.0077738175	-1.5654864	11.843095	1
5789	NGEF	0.010748483	0.0036671753	-1.5259383	5.8282704	1
5841	COL6A3	0.041897964	0.0119298175	-1.8037046	17.724117	1
5906	KIF1A	0.40618154	0.17048945	-1.2519515	44.55244	1
5982	BHLHE40	0.23782246	0.047661576	-2.316569	44.55244	1
6006	SRGAP3	0.029894153	0.013924361	-1.0967462	9.649508	1
6083	FBLN2	0.032107115	0.009889477	-1.6888984	17.397945	1
6198	GADL1	0.01467652	0.0045652646	-1.6632758	8.704393	1
6233	TRANK1	0.01727452	0.03707421	1.097329	11.459369	1
6240	AC097359.2	0.02512611	0.006115056	-2.0210786	17.763603	1
6264	TTC21A	0.012898025	0.0047629476	-1.4183896	6.316408	1
6296	ULK4	0.022670437	0.045512855	1.0022786	11.701916	1
6300	LYZL4	0.013237475	0.00424219	-1.6189909	7.128784	1
6310	HHATL	0.11832427	0.040431146	-1.5468619	44.55244	1
6384	TDGF1	0.008404634	0.019154696	1.1788893	6.76264	1
6420	PFKFB4	0.1868772	0.07111638	-1.3925815	44.55244	1
6484	SEMA3F	0.012117501	0.0030366385	-1.961658	8.963191	1
6486	SLC38A3	0.012400431	0.003890298	-1.6474093	7.2838902	1
6507	CYB561D2-1	0.02783353	0.0090543805	-1.6094638	15.619492	1
6571	PRKCD	0.0048287357	0.000737583	-2.5569136	5.2158427	1
6648	CADPS	0.071084656	0.1451167	1.0285691	38.611492	1
6671	ADAMTS9	0.17372571	0.35110366	1.0146663	44.55244	1
6673	ADAMTS9-AS2	0.045208976	0.022382542	-1.0109917	12.561818	1
6764	CADM2	0.062153198	0.023633666	-1.3912129	23.74313	1
6956	LSAMP	0.053829074	0.026196536	-1.0361905	14.497906	1
7004	POLQ	0.012798277	0.0052190404	-1.2779404	5.4944916	1
7029	SEMA5B	0.010771726	0.0027825157	-1.9151806	7.579305	1
7036	MYLK-AS1	0.026155028	0.05610568	1.0981222	17.019764	1
7071	KLF15	0.018309789	0.006406374	-1.5005475	9.039172	1
7094	PODXL2	0.049708296	0.018035825	-1.4575437	23.414177	1
7143	AC130888.1	0.0053787557	0.00084873295	-2.5297744	5.5811863	1
7159	ACPP	0.020919068	0.044286523	1.078423	12.9296465	1
7183	AMOTL2	0.022057086	0.04743914	1.1013477	14.410814	1
7187	KY	0.0010656684	0.0069801123	2.6026149	7.165788	1
7234	NMNAT3	0.032155767	0.015402616	-1.0570456	9.774686	1
7268	PCOLCE2	0.055166356	0.025814356	-1.09265	16.910297	1
7321	TM4SF1	0.020183576	0.009255333	-1.1164511	5.5295343	1
7352	MED12L	0.021857888	0.044882152	1.0346135	12.3920355	1
7354	P2RY14	0.002591929	0.00989912	1.8931607	6.825201	1
7389	STRIT1	0.0063880165	-1.1787051e-09	-6.0197225	10.034596	1
7452	B3GALNT1	0.040087607	0.089636385	1.1589423	28.613518	1
7487	MECOM	0.0200994	0.04356891	1.1122941	13.414667	1
7519	SLC2A2	0.001947771	0.0097853225	2.2712338	8.124294	1
7610	LAMP3	0.0066622454	-1.1787051e-09	-6.0794477	9.618172	1
7721	OSTN	0.009854871	0.0027811606	-1.7887524	6.768036	1
7729	FGF12	0.0018993135	0.007530824	1.9323341	5.59698	1
7875	FGFRL1	0.05702079	0.027492823	-1.0497229	16.28791	1
7877	RNF212	0.014142383	0.004991326	-1.4840772	7.2057776	1
7892	AC147067.1	0.033443626	0.008956796	-1.8889661	20.724033	1
7907	MXD4	0.1600285	0.3537279	1.1438175	44.55244	1
7941	NSG1	0.018450381	0.0018390723	-3.2580104	16.17963	1
7947	CYTL1	0.007280493	0.0015843153	-2.1315548	6.5308022	1
7989	HTRA3	0.019473547	0.004997107	-1.9411546	14.354211	1
8052	LINC01182	0.0022363372	0.01819805	2.9693694	18.981627	1
8073	PROM1	0.011441419	0.02655243	1.2074465	9.367099	1
8107	KCNIP4-IT1	0.10662371	0.24147576	1.178595	44.55244	1
8193	KLF3-AS1	0.019414462	0.008578904	-1.168959	6.9616117	1
8232	LIMCH1	0.0280717	0.010830814	-1.3658458	12.428345	1
8259	YIPF7	0.006160283	0.0010838627	-2.4027262	5.8400955	1
8278	CORIN	0.27897617	0.6568295	1.2350796	44.55244	1
8347	KIAA1211	0.008200309	0.002627857	-1.605397	5.220194	1
8357	HOPX	0.0069568134	0.049938977	2.8259635	39.31997	1
8427	SULT1E1	0.002496323	0.010256213	1.9959548	5.3520427	1
8500	CDKL2	0.02790485	0.008763673	-1.6597002	15.462452	1
8509	ART3	0.014421677	0.040907152	1.4976676	19.07972	1
8691	EMCN	0.020075323	0.0072451103	-1.4577358	8.663976	1
8726	AC004069.1	0.030516539	0.014246801	-1.0935822	9.535683	1
8759	COL25A1	0.036357578	0.017955592	-1.0137731	9.93469	1
8784	AC109347.1	0.014969504	0.0058836318	-1.3325386	6.6161942	1
8912	AC105383.1	0.01845295	0.0072866846	-1.3286498	7.922122	1
8913	PCDH10	0.09176502	0.02758265	-1.7305336	44.55244	1
8939	SLC7A11-AS1	0.0047056437	-1.1787051e-09	-5.5866747	7.0292783	1
8940	SLC7A11	0.078549534	0.0044236686	-4.119873	44.55244	1
8971	TBC1D9	0.019124258	0.041604318	1.1172689	13.152195	1
9129	GASK1B	0.03811539	0.12185803	1.674159	44.55244	1
9154	NPY5R	0.008376111	0.022756029	1.4311002	10.189672	1
9157	MARCH1	0.048542574	0.017924076	-1.4322944	21.58477	1
9211	GALNTL6	0.019659895	0.0027966816	-2.7701023	19.89022	1
9218	SCRG1	0.11929166	0.0516332	-1.2065396	39.977623	1
9324	ANKRD37	0.50076544	0.13026531	-1.9418631	44.55244	1
9378	LRRC14B	0.012248394	0.0028830422	-2.049467	9.383149	1
9428	AC124852.1	0.034375533	0.086741865	1.3328179	33.69025	1
9557	AC016650.1	0.01072207	0.034208123	1.6645738	18.02913	1
9565	MYO10	0.030841485	0.009059801	-1.7561543	17.465616	1
9757	AC008875.3	0.008842818	0.02193954	1.3012927	9.101685	1
9760	AC025171.1	0.010038203	0.025896085	1.3584925	10.899718	1
9807	ITGA1	0.019382954	0.007722608	-1.3164909	7.66283	1
9822	HSPB3	0.29073244	0.8517702	1.5504454	44.55244	1
9835	CCNO	0.0065926556	0.0015539447	-2.0166678	5.339568	1
9997	FOXD1	0.02760455	0.0029822164	-3.168083	30.084837	1
10058	DMGDH	0.029810099	0.009960356	-1.5719513	15.735509	1
10059	BHMT2	0.00524214	0.0005715615	-2.9918263	5.551004	1
10101	LINC01338	0.03371114	0.09262056	1.4553906	40.686745	1
10144	MEF2C-AS1	0.03073689	0.015140598	-1.0167378	8.78878	1
10157	LUCAT1	0.17405841	0.07471523	-1.2189963	44.55244	1
10176	NR2F1	0.011455333	0.0024152657	-2.1997762	8.0148945	1
10216	ERAP2	0.006991274	0.018140636	1.3630394	8.053599	1
10280	TSLP	0.02231535	0.010183459	-1.1241614	7.6287	1
10330	AC034236.2	0.027993843	0.011601613	-1.2635466	10.876184	1
10356	PRR16	0.03590399	0.011292342	-1.6600925	19.488998	1
10361	LOX	0.14790578	0.03762547	-1.9720427	44.55244	1
10409	MEGF10	0.0059290095	0.0011239109	-2.3004224	5.5720863	1
10518	CXCL14	0.0140943	0.0032152063	-2.098141	6.3568835	1
10536	SPOCK1	0.13361202	0.052243065	-1.3530588	44.55244	1
10603	EIF4EBP3	0.057496507	0.027581125	-1.0570787	17.0081	1
10693	RELL2	0.011352098	0.0026058173	-2.0814755	9.55041	1
10723	KCTD16	0.04562915	0.010543176	-2.1031854	32.53628	1
10755	C5orf46	0.0008448904	0.0097072	3.3756225	10.885591	1
10774	ABLIM3	0.040233195	0.0065767015	-2.5947604	36.983505	1
10795	PDGFRB	0.030095384	0.008488899	-1.8137828	14.78233	1
10841	GRIA1	0.024711125	0.006513123	-1.9075835	15.072515	1
10859	SGCD	0.015378566	0.041872192	1.439162	17.419342	1
10876	ADAM19	0.01735465	0.03812001	1.1307167	12.638411	1
10893	EBF1	0.00913947	0.0012210445	-2.8061311	8.923922	1
10906	ADRA1B	0.020296726	0.009528981	-1.0828826	6.5035334	1
10936	AC109466.1	0.0038260904	0.010918449	1.4887557	5.6469684	1
10945	TENM2	0.024199508	0.011946815	-1.0122753	6.437112	1
10993	SH3PXD2B	0.046999414	0.020193351	-1.214702	17.18116	1
11011	STC2	0.59945005	0.10947488	-2.451963	44.55244	1
11047	FAM153B	0.025963206	0.012473064	-1.0516783	7.640434	1
11063	SNCB	0.03395029	0.006052506	-2.4684212	29.835918	1
11084	F12	0.058470584	0.018486554	-1.655917	32.334644	1
11099	FAM153A	0.086643346	0.03907448	-1.1468389	27.969143	1
11214	FOXC1	0.012199554	0.0026813832	-2.1447315	9.369801	1
11240	TUBB2B	0.08290361	0.02124946	-1.9589746	44.55244	1
11245	PXDC1	0.055955984	0.022575427	-1.3057387	22.578087	1
11246	AL391422.4	0.015978502	0.0052577183	-1.5854424	8.836668	1
11279	NRN1	0.014618106	0.0013060075	-3.3879158	14.175503	1
11311	TFAP2A-AS2	0.008396547	0.0026559355	-1.6243345	5.0550175	1
11318	GCNT2	0.07709425	0.17771494	1.2038113	44.55244	1
11402	RNF144B	0.017382756	0.0053308853	-1.6866734	10.374677	1
11541	HIST1H2BN	0.05410477	0.02349499	-1.1999394	19.354649	1
11673	HLA-B	0.109777495	0.050229885	-1.1264087	33.392063	1
11690	LST1	0.0049357247	0.00079355534	-2.4945705	5.4790516	1
11692	AIF1	0.012820019	0.003868845	-1.702817	7.770927	1
11720	NEU1	0.18161145	0.085317954	-1.089038	44.55244	1
11756	HLA-DRB5	0.012987426	0.0014979738	-3.0338657	14.204525	1
11757	HLA-DRB1	0.022381319	0.005618229	-1.9750865	15.618797	1
11768	PSMB9	0.016672945	0.04897282	1.5487882	22.265018	1
11814	SMIM29	0.12490648	0.059588134	-1.0664868	36.740646	1
11829	SCUBE3	0.1385313	0.28388304	1.0345516	44.55244	1
11997	VEGFA	1.4695184	0.6565704	-1.1622003	44.55244	1
12004	AL109615.2	0.030047685	0.011947622	-1.3232989	11.77229	1
12031	CYP39A1	0.008653992	0.01765074	1.0198662	5.2846775	1
12159	ADGRB3	0.011096036	0.0034652625	-1.6509078	6.64068	1
12161	COL19A1	0.008887313	0.02486642	1.4740273	11.532342	1
12472	HDAC2-AS2	0.008248657	0.018523367	1.1574979	6.7696652	1
12490	CALHM5	0.0020281004	0.007502423	1.836893	5.3836355	1
12531	TRDN-AS1	0.11621414	0.33512008	1.5270821	44.55244	1
12555	SOGA3	0.010458718	0.0037593523	-1.452004	5.335949	1
12582	CCN2	0.020101052	0.07179542	1.8314695	38.14603	1
12613	SGK1	0.04922205	0.020089604	-1.2886201	18.377472	1
12651	IL20RA	0.024508243	0.058752503	1.2579621	21.34901	1
12664	ARFGEF3	0.10881831	0.027809551	-1.9644157	44.55244	1
12764	LRP11	0.061124664	0.025924742	-1.2342291	23.201397	1
12771	ULBP1	0.011075019	0.0005623956	-4.0764403	14.934601	1
13034	PRKAR1B	0.013366569	0.026946934	1.0060828	7.474394	1
13046	GPR146	0.07303414	0.032761626	-1.1541412	23.829	1
13065	ELFN1	0.024998598	0.009977837	-1.3164208	10.648669	1
13100	RBAKDN	0.019428892	0.008798627	-1.1339554	6.969434	1
13243	AC002480.2	0.003103733	0.0105832815	1.7375289	6.6872563	1
13294	SKAP2	0.12952565	0.058940303	-1.1345792	41.023525	1
13340	WIPF3	0.043833565	0.01580647	-1.4657099	20.428144	1
13359	GARS	0.5817288	0.23412535	-1.3126975	44.55244	1
13362	MINDY4	0.014467314	0.03271598	1.1716636	11.048024	1
13403	AC018647.1	0.0027868114	0.018389953	2.6791928	18.007183	1
13415	ANLN	0.016566299	0.036441244	1.1325921	11.801481	1
13453	AMPH	0.028521335	0.010711322	-1.404548	12.769877	1
13531	IGFBP3	0.13628523	0.05933206	-1.198374	36.76589	1
13719	METTL27	0.012576154	0.00478166	-1.3766735	5.966864	1
13729	CLIP2	0.016177101	0.006721034	-1.2547814	6.931915	1
13769	FGL2	0.008303584	0.022663815	1.4376657	10.534013	1
13843	FZD1	0.21379751	0.44265574	1.0495913	44.55244	1
13894	PDK4	0.013381779	0.028616993	1.0908937	9.154268	1
13903	ASNS	0.03292416	0.0025866174	-3.6196592	40.27091	1
13910	BAIAP2L1	0.019790245	0.007850292	-1.3229814	8.428505	1
13931	TMEM225B	0.015623445	0.005374156	-1.5222089	8.227475	1
13961	CASTOR3	0.032308806	0.07788811	1.2668684	28.579222	1
13981	PCOLCE-AS1	0.01224284	0.0031232187	-1.9371003	9.1866455	1
13997	ACHE	0.014472569	0.005426695	-1.3987664	6.9060383	1
14043	LRRC17	0.06553634	0.15153691	1.2080542	44.55244	1
14086	GPR22	0.14536352	0.35237327	1.2768563	44.55244	1
14099	NRCAM	0.016458655	0.004316022	-1.9067662	11.17199	1
14128	PPP1R3A	0.061702315	0.15723406	1.3480983	44.55244	1
14144	CAV1	0.10049726	0.0493708	-1.0239419	24.085842	1
14197	LMOD2	0.06837254	0.25420892	1.8929845	44.55244	1
14236	HILPDA	0.82289356	0.30079335	-1.451629	44.55244	1
14240	FAM71F2	0.008039753	0.019045616	1.233957	7.142976	1
14241	AC018638.6	0.0025467505	0.00903372	1.7869803	6.187268	1
14298	PODXL	0.02100159	0.008714338	-1.2594277	8.005838	1
14621	PRKAG2-AS1	0.019251669	0.005474511	-1.7955408	12.289361	1
14695	ESYT2	0.26318485	0.12973304	-1.0199668	44.55244	1
14735	MYOM2	0.013393032	0.034575067	1.3616842	13.760828	1
14862	AF131216.3	0.01422254	0.004780516	-1.5531818	7.983754	1
14991	PDLIM2	0.41317257	0.16644664	-1.3111672	44.55244	1
14992	C8orf58	0.13382907	0.052139696	-1.3582507	44.55244	1
15000	PEBP4	0.06517502	0.028092746	-1.211207	23.069685	1
15027	STC1	0.3033296	0.136426	-1.1521859	44.55244	1
15034	AF106564.1	0.02199389	0.009519193	-1.1996596	8.069954	1
15035	NEFM	0.28756925	0.114524305	-1.327498	44.55244	1
15036	NEFL	0.48681495	0.2168385	-1.1663836	44.55244	1
15037	AC107373.2	0.015682714	0.005033611	-1.6202995	8.618696	1
15066	SCARA3	0.006850611	0.015888538	1.2018263	5.7916536	1
15093	DUSP4	0.010098051	0.002276471	-2.1014009	8.231029	1
15108	AC026979.2	0.018944768	0.009291384	-1.019985	5.370638	1
15175	EIF4EBP1	1.1474103	0.5515545	-1.0566702	44.55244	1
15177	AP006545.3	0.005886289	0.016174996	1.4429235	7.873705	1
15222	ZMAT4	0.05885006	0.01714489	-1.7733244	35.572327	1
15237	AC027702.1	0.0052446662	0.0003767951	-3.4866586	7.173364	1
15345	PENK	0.011601679	0.0013887661	-2.9745264	7.524706	1
15377	CA8	0.0053356783	0.0007408321	-2.6925702	6.2555695	1
15463	SULF1	0.035514724	0.010089586	-1.8053786	14.956458	1
15496	RDH10	0.1802675	0.39275202	1.1230465	44.55244	1
15543	STMN2	0.04424042	0.010031238	-2.129812	21.44643	1
15546	LINC01607	0.009625538	0.0028786466	-1.7071211	6.4278927	1
15756	AP003469.4	0.017259674	0.0066834455	-1.3556497	7.532665	1
15785	BAALC	0.0136541035	0.0032407083	-2.0416362	9.854449	1
15797	RIMS2	0.04317104	0.017515609	-1.2965475	16.94139	1
15834	KCNV1	0.019706605	0.045483947	1.2025443	15.103902	1
15859	AARD	0.0042411415	0.018818822	2.1236758	14.195652	1
15874	CCN3	0.0059640245	0.0009773806	-2.4927478	5.816759	1
15968	MYC	0.0122975325	0.0014282424	-3.0201077	14.3200655	1
15998	TMEM71	0.009237199	0.031772334	1.771243	19.745121	1
16007	NDRG1	0.36828268	0.066133976	-2.4755616	44.55244	1
16082	LYNX1	0.016731335	0.004665772	-1.8203678	10.722373	1
16089	LY6E-DT	0.041798476	0.013792589	-1.5925823	21.58029	1
16152	SCX	0.022611657	0.008540331	-1.3942745	9.97522	1
16211	AL392089.1	0.010471612	0.025638614	1.283739	10.087162	1
16221	VLDLR-AS1	0.120020255	0.028770568	-2.056808	44.55244	1
16310	FREM1	0.055518992	0.13720497	1.3037343	44.55244	1
16436	AQP3	0.009590606	0.00231753	-2.003053	7.3349385	1
16468	ENHO	0.031139236	0.012804588	-1.2754751	11.705103	1
16470	CNTFR	0.037797563	0.009174481	-2.0307667	27.26935	1
16719	PSAT1	0.43705064	0.0330628	-3.7204926	44.55244	1
16741	FRMD3	0.22426087	0.53559124	1.2555807	44.55244	1
16755	SLC28A3	0.0023867462	0.009534196	1.953905	6.7054343	1
16758	NTRK2	0.014182427	0.0012048782	-3.452254	15.755688	1
16849	BARX1	0.0058759134	0.000700919	-2.8994308	6.9890456	1
16948	TMEFF1	0.11552316	0.04798314	-1.2658274	44.07532	1
16961	CYLC2	0.010995934	0.025702791	1.2174962	9.055929	1
16978	ABCA1	0.13504754	0.043817237	-1.621676	44.55244	1
17052	BSPRY	0.0753498	0.019960532	-1.9111573	44.55244	1
17067	AKNA	0.09815754	0.04227011	-1.2135212	34.132122	1
17077	TNC	0.0139961215	0.005564722	-1.3152212	5.060251	1
17160	LHX2	0.0050324015	0.00055145944	-2.9778867	5.733865	1
17304	PTGES	0.008178679	0.00083585276	-3.1450472	9.614264	1
17318	PRDM12	0.005825918	0.00040823565	-3.5434692	8.201573	1
17395	OLFM1	0.024380043	0.007119743	-1.7615867	14.860302	1
17437	NALT1	0.025083901	0.012137748	-1.0411637	7.3923063	1
17444	LCN10	0.006180955	0.0011124997	-2.3729997	6.325068	1
17462	PTGDS	0.5708718	0.15805374	-1.8520918	44.55244	1
17463	LCNL1	0.0056589027	0.00067094405	-2.9010959	7.044134	1
17475	UAP1L1	0.110223725	0.04367192	-1.3336655	44.55244	1
17480	LRRC26	0.015897123	0.0037614857	-2.0505846	11.813127	1
17577	AKR1C1	0.09583685	0.19386178	1.0156155	44.55244	1
17578	AKR1C2	0.021298299	0.047147963	1.1427562	14.416466	1
17580	AKR1C3	0.08853397	0.18670723	1.0756187	44.55244	1
17612	LINC02649	0.023732815	0.009813125	-1.2655375	9.486968	1
17613	LINC02656	0.022112979	0.009422211	-1.2220343	8.182155	1
17742	PLXDC2	0.3611203	0.17229934	-1.0671247	44.55244	1
17747	NEBL-AS1	0.04453595	0.020165026	-1.1392142	14.264859	1
18109	PBLD	0.021656541	0.046663955	1.1039478	14.570906	1
18157	UNC5B-AS1	0.5400228	0.15075894	-1.8400873	44.55244	1
18170	DDIT4	1.7278011	0.68910223	-1.3260213	44.55244	1
18171	DDIT4-AS1	0.018223265	0.005147392	-1.8040042	10.829089	1
18194	MSS51	0.058179285	0.11756188	1.0135919	31.083832	1
