	gene	expression_1	expression_2	log2FC	-log10 p-val	significant
5688	SCG2	0.023672907	0.24264775	3.3037972	44.55244	1
5693	SERPINE2	0.18265049	0.5793921	1.660065	44.55244	1
5819	ARL4C	0.008995392	0.033919044	1.8046788	10.414232	1
5906	KIF1A	0.0061930246	0.026976647	1.9595525	7.4201827	1
6006	SRGAP3	0.020779802	0.06267086	1.5476424	12.338051	1
6083	FBLN2	0.01413221	0.22500864	3.9006834	44.55244	1
6221	AC112220.2	0.017857494	0.0051139127	-1.6249701	9.967375	1
6243	ITGA9	0.019414013	0.0591577	1.5591896	14.637365	1
6281	MYRIP	0.00166919	0.01435601	2.5243294	5.33452	1
6301	VIPR1	0.0004994485	0.017285474	3.608194	10.041526	1
6374	CCR1	0.03989355	0.0008477862	-4.4680033	44.55244	1
6378	CCRL2	0.0040025427	0.00041139347	-1.8255414	5.671042	1
6390	MYL3	0.0031987256	0.083284	4.327235	37.12666	1
6391	PTH1R	0.04599634	0.14560531	1.6413171	31.907623	1
6420	PFKFB4	0.011039221	0.059261177	2.3234868	19.496029	1
6553	TNNC1	0.0028781034	0.19239692	5.64007	44.55244	1
6555	STAB1	0.0040845624	0.00039987115	-1.8608296	5.4951787	1
6673	ADAMTS9-AS2	0.0062226765	0.028386088	2.0245278	8.692847	1
6715	LINC00877	0.0056625973	0.020210404	1.6706156	5.3562317	1
6727	GXYLT2	0.011358663	0.035105836	1.5467093	8.534501	1
6740	ROBO2	0.07796298	0.2627582	1.7399675	44.55244	1
6833	TMEM45A	0.09119122	0.26681128	1.5385154	44.55244	1
6954	GAP43	0.032726735	0.11272507	1.7535858	22.853142	1
7002	STXBP5L	0.0010000247	0.012499168	2.7547808	8.059458	1
7017	FAM162A	0.31634167	0.9464552	1.5780208	44.55244	1
7106	GATA2	0.009258465	0.052847516	2.3920648	18.89358	1
7107	GATA2-AS1	0.0062505063	0.022936847	1.7230794	6.7042017	1
7139	TRH	0.00057371054	0.023461489	3.95827	11.100916	1
7174	TF	0.004398577	0.021140767	2.0360541	6.789988	1
7186	EPHB1	0.016299546	0.0041997004	-1.7342337	9.896978	1
7213	MRAS	0.017789671	0.07208461	1.9596279	21.99923	1
7238	CLSTN2	0.011615443	0.03845204	1.6449089	7.6466217	1
7287	PLOD2	0.1378436	0.39233437	1.5022956	44.55244	1
7308	AGTR1	0.17573303	0.052573163	-1.7219893	44.55244	1
7320	TM4SF18	0.022919597	0.0070188493	-1.576726	11.430528	1
7321	TM4SF1	0.054157123	0.2218195	2.0142565	44.55244	1
7412	LINC00881	0.00045216852	0.014682502	3.432875	7.2066536	1
7418	PTX3	0.007057163	0.058056522	2.8737524	18.723574	1
7423	SHOX2	0.0045798724	0.017983146	1.7664151	5.5129857	1
7477	SERPINI1	0.6997266	0.17264509	-2.0127099	44.55244	1
7510	CLDN11	0.007637757	0.028045842	1.749603	6.903386	1
7671	CRYGS	0.028602606	0.006297558	-2.0202384	19.359837	1
7675	AHSG	1.0698568e-07	0.021198759	4.472253	9.994993	1
7690	MASP1	0.0015679713	0.12861322	5.6574397	44.55244	1
7941	NSG1	0.001616343	0.0144094145	2.5581884	6.9878078	1
8069	BST1	0.004298073	0.026533235	2.3776345	12.550046	1
8179	NWD2	0.003446165	0.020444065	2.2699451	6.602488	1
8267	GABRA2	0.06250132	0.18871798	1.5789979	35.049385	1
8332	KDR	0.024668558	0.072297096	1.5137539	12.876216	1
8386	ADGRL3	0.03107345	0.118431106	1.8967272	28.283579	1
8391	TECRL	1.0698568e-07	0.023363587	4.6065	11.809022	1
8426	SULT1B1	0.0093969125	0.0019300686	-1.8271488	8.192137	1
8462	ALB	0.000132413	0.118526384	6.721785	44.55244	1
8463	AFP	0.00018213969	0.042024504	5.185686	17.810343	1
8488	PARM1	0.015139505	0.09397321	2.5569243	28.143734	1
8510	CXCL10	0.01886198	0.0037290705	-2.0703807	11.022781	1
8546	PRDM8	0.013342942	0.04150036	1.567134	8.87522	1
8550	PRKG2	0.0012559664	0.01146843	2.4664624	5.660476	1
8561	SCD5	0.013002008	0.042477563	1.6346372	10.086262	1
8631	MMRN1	0.012630139	0.0033970363	-1.6321968	7.9781437	1
8633	CCSER1	0.020964254	0.0059205256	-1.666204	11.718055	1
8744	DKK2	0.011012664	0.048290983	2.0367675	11.597391	1
8752	LEF1	0.11050158	0.03573039	-1.6020181	44.55244	1
8753	LEF1-AS1	0.024412742	0.0054338053	-1.9818078	18.10307	1
8823	MYOZ2	0.0006359656	0.014357405	3.23072	7.1927843	1
8857	FGF2	0.022645475	0.066656485	1.5166641	14.451144	1
8865	LINC01091	0.0076868134	0.03066382	1.8659364	9.958344	1
8980	IL15	0.0032775584	0.019435	2.2561827	8.221183	1
8999	HHIP-AS1	0.0035441443	0.039586022	3.1589022	16.218529	1
9000	HHIP	0.003371365	0.030514704	2.8498693	11.776102	1
9147	FSTL5	0.032855317	0.18567012	2.4630368	44.55244	1
9176	SPOCK3	0.020320265	0.06601997	1.6523657	12.564284	1
9211	GALNTL6	0.0072854133	0.03398793	2.0782115	9.592248	1
9216	AC097534.2	0.025210477	0.07936832	1.6164833	18.074333	1
9218	SCRG1	0.030524077	0.11890153	1.927324	31.519855	1
9224	HAND2-AS1	0.078477964	0.2561699	1.6940948	44.55244	1
9225	LINC02269	0.0004617836	0.012834276	3.2424455	6.545966	1
9228	LINC02268	0.0029487559	0.018160215	2.2786436	6.212497	1
9234	HPGD	0.10256983	0.019680372	-2.32427	44.55244	1
9271	TENM3-AS1	0.008904603	0.029238898	1.6102345	6.6877007	1
9324	ANKRD37	0.01563279	0.08352317	2.3453166	26.734955	1
9326	C4orf47	0.005825089	0.026456403	2.0082228	8.205357	1
9328	AC106897.1	0.0019619316	0.019343974	2.7799911	11.103878	1
9329	PDLIM3	0.019322986	0.26045305	3.6853676	44.55244	1
9330	SORBS2	0.002949201	0.0367748	3.2577913	16.555452	1
9374	FRG2	0.011509558	0.00044964044	-3.109264	17.30645	1
9405	NKD2	0.000655318	0.02441161	3.9403074	15.489039	1
9424	IRX4	0.00011564267	0.010177202	3.3246121	5.3253446	1
9469	UBE2QL1	0.0043545105	0.02112279	2.0467067	6.857664	1
9601	CDH12	0.0045805085	0.026913255	2.3224819	8.204082	1
9617	LINC02228	0.001165293	0.025371468	3.6063437	10.684893	1
9657	NPR3	0.0020384802	0.046668656	3.971619	18.389688	1
9682	PRLR	0.016746271	0.15822595	3.1654875	44.55244	1
9685	IL7R	0.37931383	0.11160751	-1.7558874	44.55244	1
9738	PTGER4	0.019544365	0.08103202	1.9974445	20.864092	1
9815	FST	0.009021285	0.03808328	1.963484	8.906189	1
9822	HSPB3	1.0698568e-07	0.010879311	3.5702248	5.8339386	1
9826	ESM1	0.05936843	0.013147996	-2.0931966	37.750385	1
9873	RAB3C	0.015249569	0.049198605	1.6272458	11.187588	1
9966	AC146944.4	0.012528521	0.002209681	-2.0755024	11.055361	1
9997	FOXD1	0.016131183	0.049081728	1.5476594	13.155287	1
10040	F2RL1	0.00059984426	0.015300771	3.3489368	10.551312	1
10042	CRHBP	0.0042234263	0.37091327	6.1538258	44.55244	1
10110	HAPLN1	0.01951547	0.27468398	3.7482312	44.55244	1
10219	LIX1	0.0029627732	0.024941301	2.7106686	8.531472	1
10238	ST8SIA4	0.030449318	0.0909736	1.5481912	20.294638	1
10306	KCNN2	0.029879838	0.09671413	1.6619021	17.805937	1
10381	LINC01170	0.004933308	0.0006572013	-1.8400879	6.5178432	1
10444	P4HA2	0.21168084	0.685479	1.6905254	44.55244	1
10529	SMIM32	0.00573974	0.0007760554	-1.9240165	6.426302	1
10536	SPOCK1	0.011441728	0.05459737	2.1598299	17.798618	1
10556	REEP2	0.0057958034	0.024371495	1.9004925	7.824407	1
10702	PCDH12	0.029461214	0.006796636	-1.9660498	20.270477	1
10723	KCTD16	0.011376162	0.04785705	1.9810027	12.438162	1
10785	AC131025.2	0.028329365	0.009335009	-1.5048062	12.018774	1
10806	SYNPO	0.01699992	0.12715435	2.83182	44.55244	1
10813	SMIM3	0.07894268	0.24669085	1.6315027	44.55244	1
10850	HAND1	0.0064183204	0.038766693	2.422396	10.922173	1
10859	SGCD	0.018289441	0.06234758	1.7154781	15.015119	1
10924	GABRA1	0.0064523173	0.023397427	1.7109679	5.787898	1
10936	AC109466.1	0.009725316	0.039730072	1.9250741	10.126281	1
10945	TENM2	0.011591948	0.05510836	2.1557143	17.673185	1
10967	INSYN2B	0.00881747	0.037355807	1.9660218	11.947648	1
10971	LCP2	0.026133796	0.0035574213	-2.5738013	31.180326	1
11010	NKX2-5	0.013469152	0.055750087	1.9716421	16.074448	1
11011	STC2	0.0034119715	0.10816356	4.628924	44.55244	1
11114	COL23A1	0.0036860094	0.026036955	2.5285008	9.586035	1
11154	GFPT2	0.008204902	0.03066167	1.7822632	10.026639	1
11168	BTNL9	0.08241586	0.021505697	-1.8900315	44.251408	1
11227	SERPINB9	0.021765111	0.09562818	2.0856194	30.030516	1
11301	BMP6	0.00021829666	0.0074869394	2.8003788	5.107756	1
11310	TFAP2A	0.00280526	0.017783558	2.3034034	7.7438126	1
11335	NEDD9	0.01987462	0.0630353	1.6171175	16.45047	1
11347	EDN1	0.00873121	0.061675366	2.6872075	16.859995	1
11433	DCDC2	0.026794856	0.0010912766	-3.732362	44.55244	1
11652	DDR1	0.02343705	0.09315409	1.9459537	26.488579	1
11662	PSORS1C1	0.001623813	0.012234609	2.3345788	6.174209	1
11782	HSD17B8	0.018559065	0.058811337	1.6125815	13.318423	1
11855	ETV7	0.022795299	0.00253654	-2.750266	28.52391	1
11994	RSPH9	0.005767876	0.02510882	1.9477623	7.758804	1
11997	VEGFA	0.045975853	0.30951324	2.7246635	44.55244	1
12022	RUNX2	0.042317245	0.008638033	-2.1681309	33.39951	1
12023	AL096865.1	0.0063843615	0.0008097807	-2.0286584	8.076371	1
12087	GSTA1	9.7705284e-05	0.012336765	3.6028461	5.438296	1
12267	MRAP2	0.0024890294	0.013262119	2.0312908	5.3486075	1
12270	TBX18	0.0043746717	0.017180778	1.7581654	5.319025	1
12274	NT5E	0.0056607774	0.025229234	1.9774132	10.239396	1
12302	GABRR1	0.13883124	0.03276917	-2.0499082	44.55244	1
12362	GRIK2	0.021878392	0.13053524	2.523392	40.12264	1
12389	CD24	0.007417933	0.024431964	1.5951049	5.73459	1
12457	Z99289.3	0.021954317	0.0040731267	-2.1778183	20.013113	1
12500	VGLL2	0.003840298	-5.005859e-09	-2.275103	9.1345	1
12530	TRDN	0.2920846	0.038156647	-2.9039881	44.55244	1
12538	TPD52L1	0.03213827	0.10603239	1.6914773	23.613321	1
12562	LAMA2	0.0042935293	0.02641607	2.37272	9.969585	1
12606	TARID	0.0034674364	0.020061258	2.2370725	6.828865	1
12609	TCF21	0.040811088	0.1611202	1.9551065	37.8745	1
12613	SGK1	0.13107967	0.43905765	1.736284	44.55244	1
12635	PDE7B	0.012901548	0.04045676	1.5763618	10.063568	1
12642	MAP7	0.03450373	0.00793378	-1.9906279	23.166334	1
12980	THBS2	0.00461402	0.019407492	1.8619927	7.8310475	1
13309	HOXA11	0.03968092	0.11598909	1.5239499	22.065844	1
13339	PRR15	0.005060228	0.00052485114	-1.9907037	7.903964	1
13364	AQP1	0.0071799187	0.06384473	2.986831	20.913626	1
13388	BMPER	0.015258804	0.07603432	2.24428	21.997448	1
13395	TBX20	0.00015858503	0.015882045	3.865054	9.477639	1
13453	AMPH	0.107691914	0.030439505	-1.7895943	44.55244	1
13502	MYL7	1.0698568e-07	0.3407789	8.416765	44.55244	1
13542	AC087175.1	0.004743513	0.00024713494	-2.203316	8.698516	1
13791	CD36	0.7065973	0.14091842	-2.3178668	44.55244	1
13795	HGF	0.0071370117	0.09356993	3.5388105	33.87177	1
13872	TFPI2	0.01351839	0.14340702	3.3141875	32.636383	1
13894	PDK4	0.14842594	0.038223755	-1.929631	44.55244	1
13900	DLX5	0.013275409	0.04162947	1.5783191	8.154833	1
14124	GPR85	0.005133841	0.026521837	2.165714	7.80873	1
14171	KCND2	0.008551339	0.027624626	1.583482	5.992333	1
14203	TMEM229A	0.03802259	0.13446672	1.7955571	30.710402	1
14344	DGKI	0.0036578514	0.029376494	2.7052188	12.294278	1
14585	GIMAP6	0.004427929	0.00068396365	-1.6885409	5.7701955	1
14587	GIMAP1	0.011319435	0.0032045753	-1.5509042	5.7103853	1
14589	TMEM176B	0.019580299	0.058143493	1.5229555	11.639571	1
14735	MYOM2	0.009314652	0.002406681	-1.5982563	5.5096908	1
14870	GATA4	0.0013778011	0.10841649	5.5240583	44.55244	1
14871	C8orf49	1.0698568e-07	0.006066706	2.8208835	5.5717454	1
14973	NUDT18	0.0047732648	0.01802692	1.7205827	5.912932	1
15050	EBF2	0.11850192	0.02981701	-1.955235	44.55244	1
15327	SOX17	0.0056663677	0.029376226	2.18797	11.10945	1
15345	PENK	0.0041698324	0.1134196	4.468073	31.138172	1
15397	NKAIN3	0.0077794315	0.028369354	1.7421122	7.3995094	1
15410	AC018953.1	0.0022153668	-5.005859e-09	-1.6849905	5.1685014	1
15446	TCF24	0.010459123	0.037147377	1.7350872	8.249748	1
15477	EYA1	0.013955374	0.0036413483	-1.6880481	7.7957134	1
15480	MSC-AS1	0.002040518	0.012418107	2.141792	6.9048467	1
15485	KCNB2	0.004051661	0.03573462	2.8623104	12.507327	1
15552	TPD52	0.0014329307	0.014670545	2.6872883	6.882272	1
15571	FABP4	0.43052015	0.047719553	-3.146855	44.55244	1
15586	AC015522.1	0.0018667352	0.042776372	3.9326718	21.55992	1
15587	RALYL	0.010468401	0.09121959	3.007409	34.042618	1
15790	CTHRC1	0.028225692	0.13619637	2.2309332	36.849182	1
15869	COLEC10	0.002393467	0.054408085	4.0292645	22.754992	1
15883	COL14A1	0.020950561	0.09728028	2.1626441	26.489475	1
15886	SNTB1	0.030271308	0.0048269317	-2.4240313	31.677668	1
15895	LINC01151	0.004233637	0.00063114637	-1.6819276	5.3674316	1
16209	KANK1	0.01016673	0.036522325	1.7485423	10.5271015	1
16265	IL33	0.015051208	0.23808953	3.8967972	44.55244	1
16400	TEK	0.0025896714	0.02867454	3.047302	15.8787775	1
16470	CNTFR	0.06694385	0.2331531	1.7850373	44.55244	1
16482	CCL21	0.0032591778	0.06418971	3.9359975	25.796925	1
16557	SHB	0.009012225	0.030601578	1.6582339	9.337474	1
16690	ALDH1A1	0.0077899927	0.024198962	1.5194304	5.0687795	1
16715	GNA14	0.001998065	0.014623607	2.381624	7.548894	1
16900	CTSV	0.0041987286	0.01574712	1.6876823	5.4751725	1
16923	CORO2A	0.0033941977	0.036951106	3.11047	18.374472	1
16930	COL15A1	0.02084746	0.08811094	2.028137	23.95846	1
17019	LPAR1	0.025167087	0.107501425	2.0518887	30.067871	1
17062	AMBP	0.00012436241	0.010874824	3.400727	5.09239	1
17083	PAPPA	0.021959364	0.14839165	2.7019448	40.45321	1
17291	LINC01503	0.009041064	0.028822184	1.5704737	7.00924	1
17302	PRRX2	0.028003061	0.12878563	2.1618536	37.762375	1
17304	PTGES	0.0069406005	0.046955217	2.5943677	15.252234	1
17316	ASS1	0.0015853903	0.012340797	2.3673909	5.552648	1
17371	ADAMTSL2	0.0008482295	0.036537543	4.344118	20.536034	1
17449	CCDC183	0.026592415	0.07946089	1.544016	18.595484	1
17462	PTGDS	0.002169602	0.07916473	4.660594	30.454006	1
17550	PFKP	0.09126541	0.3096339	1.7513534	44.55244	1
17631	GATA3-AS1	0.0039113765	0.030485788	2.6805015	11.407295	1
17647	CELF2	0.061244994	0.2107527	1.7663506	44.55244	1
17670	CCDC3	0.07572801	0.22930902	1.5857457	44.55244	1
17745	NEBL	0.0002488317	0.043301933	5.148719	21.903091	1
17816	BAMBI	0.2129818	0.8168844	1.9344088	44.55244	1
17935	CXCL12	0.15093866	0.57452995	1.921402	44.55244	1
18027	AL731537.1	0.0066687316	0.0013053998	-1.733971	5.3935866	1
18032	DKK1	0.017907972	0.092000455	2.298243	23.509325	1
18038	PCDH15	0.0033207987	0.01684741	2.0463448	5.506957	1
18098	CTNNA3	0.0026348364	0.013926673	2.0379303	5.3781514	1
18149	ADAMTS14	0.005386771	0.00094701385	-1.7138236	6.3680854	1
18150	TBATA	0.0076530855	0.00033330196	-2.698211	14.251379	1
18159	CDH23	0.015988884	0.0039197598	-1.7879313	9.77031	1
18162	VSIR	0.026898151	0.006848437	-1.8296922	16.196276	1
18170	DDIT4	0.06387598	0.3125379	2.2728834	44.55244	1
18180	P4HA1	0.3782286	1.1657528	1.6213592	44.55244	1
18328	LDB3	0.0012493014	0.033969883	3.958564	15.657686	1
18396	ANKRD1	0.012682549	0.051604602	1.942852	11.978454	1
18414	HHEX	0.011462984	0.03721965	1.616665	9.928129	1
18423	RBP4	0.0016019427	0.0142878005	2.5547197	5.8544955	1
18741	PLPP4	0.008996249	0.03172673	1.7110106	9.508081	1
18784	CPXM2	0.0053409445	0.017665738	1.5576229	5.414324	1
18788	CHST15	0.020287119	0.0036101528	-2.2070942	18.77664	1
18861	BNIP3	0.2680692	0.9992687	1.8943385	44.55244	1
18892	CALY	0.010902508	0.0642714	2.4551854	21.80458	1
18925	IFITM1	0.034016736	0.102634326	1.5653856	24.505405	1
18947	MIR210HG	0.0138635365	0.14471686	3.2933185	44.55244	1
18951	SCT	0.0017885348	0.013911684	2.418864	5.645738	1
19085	OR51E1	0.020588249	0.006439362	-1.5369953	9.32114	1
19086	OR51E2	0.0070068287	-5.005859e-09	-3.001238	15.105692	1
19250	LYVE1	0.023318408	0.0027442174	-2.6993127	27.080437	1
19270	MICAL2	0.01976264	0.13420951	2.7031348	44.55244	1
19294	SPON1	0.006548588	0.052226957	2.8178782	21.50399	1
19359	CSRP3	9.692705e-05	0.017530965	4.078398	9.153413	1
19363	NAV2	0.018425236	0.0763761	1.993956	21.672543	1
19398	LUZP2	0.019079033	0.12288484	2.625238	35.421482	1
19601	LRP4	0.009997773	0.036662303	1.7759098	9.928061	1
19614	MYBPC3	1.0698568e-07	0.018900858	4.3146043	10.238117	1
19702	LRRC55	0.00070960785	0.012127537	2.9408588	6.428284	1
19703	APLNR	0.0011581745	0.013227193	2.7207675	6.544692	1
19719	YPEL4	0.0038101384	0.020896785	2.1865687	7.040028	1
19777	TCN1	0.017360741	0.0018239169	-2.7008548	14.093253	1
19790	MS4A7	0.13162252	0.020119544	-2.650675	44.55244	1
20093	SSH3	0.007824496	0.026765283	1.6536963	7.293885	1
20496	CNTN5	0.013528553	0.04238759	1.5783913	8.830338	1
20521	MMP1	0.06485497	0.02189465	-1.5242819	20.060265	1
20524	MMP13	0.22376941	0.0025331262	-5.991357	44.55244	1
20554	SLN	1.0698568e-07	0.019898491	4.3851724	7.7974787	1
20574	AP001981.2	0.0021746205	-5.005859e-09	-1.6665913	5.8170743	1
20593	LAYN	0.056880005	0.20072246	1.8012348	44.55244	1
20626	NCAM1	0.034765445	0.25133213	2.8186855	44.55244	1
20675	APOC3	0.00010521128	0.017601926	4.073058	9.597112	1
20676	APOA1	0.0012647196	0.044901364	4.3411326	19.616293	1
20785	SORL1	0.010630071	0.038718354	1.7719458	10.69848	1
20789	MIR100HG	0.088091575	0.31509137	1.8269806	44.55244	1
20793	UBASH3B	0.0517985	0.017239355	-1.5334421	22.88482	1
20801	CLMP	0.011708433	0.14143729	3.4864688	44.55244	1
21050	AC084375.1	0.0022916985	-5.005859e-09	-1.7188393	5.8290834	1
21127	ENO2	0.013157866	0.15648952	3.47558	44.55244	1
21137	C1S	0.014469045	0.058853332	1.9520473	17.231918	1
21202	KLRB1	0.004793955	-5.005859e-09	-2.5345557	11.37581	1
21230	AC022075.1	0.005069935	0.026253061	2.1666653	9.968935	1
21303	PLBD1	0.013670455	0.041611727	1.5383369	10.0755005	1
21338	AC092110.1	0.022821652	0.0013142171	-3.3636773	36.272156	1
21341	RERGL	0.064609446	0.010363811	-2.5294569	44.55244	1
21402	AC092794.1	0.0035954257	0.00034704513	-1.7704003	5.2993817	1
21447	PTHLH	0.007003146	0.037083607	2.250531	11.6035795	1
21474	AC010198.2	0.0036489568	0.015119094	1.7937917	5.386894	1
21505	PKP2	0.003998945	0.019812912	2.0577831	6.9062796	1
21508	SYT10	0.007053501	0.03371697	2.1079528	7.9663544	1
21536	PDZRN4	0.02130824	0.07328489	1.7354921	17.246956	1
21563	NELL2	0.004321002	0.045112796	3.1153972	13.435578	1
21574	SLC38A1	0.021206751	0.07189328	1.7147875	18.263948	1
21618	CCDC184	0.012662091	0.056699038	2.078369	18.998592	1
21742	KRT86	0.0031708982	-5.005859e-09	-2.0603652	7.5476923	1
21744	KRT81	0.0089857355	0.0004196308	-2.814353	14.91258	1
21960	GLI1	0.0024793702	0.026165504	2.9648776	11.185104	1
21961	ARHGAP9	0.0024159588	-5.005859e-09	-1.7722979	5.997625	1
22122	LGR5	0.016330758	0.055046476	1.6932888	11.115381	1
22225	NTS	0.002264651	0.021595163	2.7910132	7.1234903	1
22263	DCN	0.06688249	0.20257801	1.5844703	36.04749	1
22312	NTN4	0.005736873	0.020939533	1.7033818	5.8040853	1
22413	ALDH1L2	0.012421782	0.040575776	1.6311668	11.794939	1
22502	MYL2	1.0698568e-07	0.022414515	4.5491767	11.525178	1
22505	CUX2	0.0004996809	0.015430562	3.4536543	7.2740626	1
22531	DTX1	0.06145387	0.015767958	-1.897084	36.215668	1
22553	TBX5	1.0698568e-07	0.007936066	3.1594856	5.5792522	1
22592	TESC	0.09023007	0.030060725	-1.5544178	34.523685	1
22960	TNFRSF19	0.0041716364	0.014999539	1.6293375	5.4285703	1
23060	FRY-AS1	0.01897907	0.0059188223	-1.529891	8.999673	1
23144	TNFSF11	0.055130966	0.006583615	-2.887839	44.55244	1
23148	EPSTI1	0.047601394	0.010895363	-2.0305984	32.45206	1
23159	LACC1	0.25358948	0.056360956	-2.1500318	44.55244	1
