,interaction_group,celltype_group,scaled_means,pvals,x_means,y_means,x_stroke,neglog10p,significant,is_integrin,directionality,classification
CPI-SS087E0E3FB---EFNB2-EPHA4---MP-EC,EFNB2-EPHA4,MP-EC,0.0384615384615385,1.0,0.0384615384615385,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Ephrin
CPI-SS075F456AF---TENM3-ADGRL2---MP-EC,TENM3-ADGRL2,MP-EC,1.0,0.001,,1.0,1.0,3.0,yes,False,Ligand-Receptor,Signaling by Teneurin
CPI-SS0BA601DC4---BDNF-NTRK2---MP-EC,BDNF-NTRK2,MP-EC,0.24137931034482757,1.0,0.24137931034482757,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Brain-derived neurotrophic factor
CPI-SS007954822---WNT5A-FRZB---MP-EC,WNT5A-FRZB,MP-EC,0.2107843137254901,1.0,0.2107843137254901,,0.0,0.0,no,False,Ligand-Ligand,Signaling by WNT inhibition
CPI-SS0FC01B947---EFNA5-EPHA4---MP-EC,EFNA5-EPHA4,MP-EC,0.08552631578947366,1.0,0.08552631578947366,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Ephrin
CPI-SS0BE3D537D---CDH7-CDH7---MP-EC,CDH7-CDH7,MP-EC,0.08552631578947358,1.0,0.08552631578947358,,0.0,0.0,no,False,Adhesion-Adhesion,Adhesion by Cadherin
CPI-SS03F33B34C---WNT5A-SFRP2---MP-EC,WNT5A-SFRP2,MP-EC,0.038167938931297746,1.0,0.038167938931297746,,0.0,0.0,no,False,Ligand-Ligand,Signaling by WNT inhibition
CPI-SS065D9259F---PGF-NRP2---MP-MP,PGF-NRP2,MP-MP,0.4241348713398403,1.0,0.4241348713398403,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Placenta growth factor
CPI-SS0B70EB09E---PDGFA-PDGFRA---MP-MP,PDGFA-PDGFRA,MP-MP,0.5953878406708595,0.001,,0.5953878406708595,1.0,3.0,yes,False,Ligand-Receptor,Signaling by Platelet-derived growth factor
CPI-SS0F1E79A03---WNT5A-SFRP1---MP-MP,WNT5A-SFRP1,MP-MP,1.0,0.001,,1.0,1.0,3.0,yes,False,Ligand-Ligand,Signaling by WNT inhibition
CPI-SS0A28DCA72---CXCL12-CXCR4---MP-MP,CXCL12-CXCR4,MP-MP,0.2228506787330317,1.0,0.2228506787330317,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Chemokines
CPI-SS0B99F22A2---JAG1-NOTCH3---MP-MP,JAG1-NOTCH3,MP-MP,0.07142857142857141,1.0,0.07142857142857141,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Notch
CPI-SS0D681D90E---SDC2-ADGRA2---MP-MP,SDC2-ADGRA2,MP-MP,0.21813403416557162,1.0,0.21813403416557162,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Syndecan
CPI-SS007AA9FDE---DLK1-NOTCH3---MP-MP,DLK1-NOTCH3,MP-MP,0.3559633027522937,0.001,,0.3559633027522937,1.0,3.0,yes,False,Ligand-Receptor,Signaling by Notch
CPI-SS0D8632EB4---EDN1-EDNRA---MP-MP,EDN1-EDNRA,MP-MP,0.7924528301886792,1.0,0.7924528301886792,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Endothelin
CPI-SS087E0E3FB---EFNB2-EPHA4---MP-MP,EFNB2-EPHA4,MP-MP,0.44970414201183445,0.976,0.44970414201183445,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Ephrin
CPI-SS075F456AF---TENM3-ADGRL2---MP-MP,TENM3-ADGRL2,MP-MP,0.7860962566844921,0.001,,0.7860962566844921,1.0,3.0,yes,False,Ligand-Receptor,Signaling by Teneurin
CPI-SS0BA601DC4---BDNF-NTRK2---MP-MP,BDNF-NTRK2,MP-MP,0.593103448275862,1.0,0.593103448275862,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Brain-derived neurotrophic factor
CPI-SS007954822---WNT5A-FRZB---MP-MP,WNT5A-FRZB,MP-MP,0.6029411764705881,0.001,,0.6029411764705881,1.0,3.0,yes,False,Ligand-Ligand,Signaling by WNT inhibition
CPI-SS0FC01B947---EFNA5-EPHA4---MP-MP,EFNA5-EPHA4,MP-MP,1.0,0.001,,1.0,1.0,3.0,yes,False,Ligand-Receptor,Signaling by Ephrin
CPI-SS0BE3D537D---CDH7-CDH7---MP-MP,CDH7-CDH7,MP-MP,1.0,0.001,,1.0,1.0,3.0,yes,False,Adhesion-Adhesion,Adhesion by Cadherin
CPI-SS03F33B34C---WNT5A-SFRP2---MP-MP,WNT5A-SFRP2,MP-MP,1.0,0.001,,1.0,1.0,3.0,yes,False,Ligand-Ligand,Signaling by WNT inhibition
CPI-SS065D9259F---PGF-NRP2---MP-PC,PGF-NRP2,MP-PC,0.0106477373558119,1.0,0.0106477373558119,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Placenta growth factor
CPI-SS0B70EB09E---PDGFA-PDGFRA---MP-PC,PDGFA-PDGFRA,MP-PC,0.4025157232704402,1.0,0.4025157232704402,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Platelet-derived growth factor
CPI-SS0F1E79A03---WNT5A-SFRP1---MP-PC,WNT5A-SFRP1,MP-PC,0.3448275862068964,1.0,0.3448275862068964,,0.0,0.0,no,False,Ligand-Ligand,Signaling by WNT inhibition
CPI-SS0A28DCA72---CXCL12-CXCR4---MP-PC,CXCL12-CXCR4,MP-PC,0.25904977375565613,1.0,0.25904977375565613,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Chemokines
CPI-SS0B99F22A2---JAG1-NOTCH3---MP-PC,JAG1-NOTCH3,MP-PC,0.23032069970845478,1.0,0.23032069970845478,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Notch
CPI-SS0D681D90E---SDC2-ADGRA2---MP-PC,SDC2-ADGRA2,MP-PC,0.2641261498028909,0.001,,0.2641261498028909,1.0,3.0,yes,False,Ligand-Receptor,Signaling by Syndecan
CPI-SS007AA9FDE---DLK1-NOTCH3---MP-PC,DLK1-NOTCH3,MP-PC,0.5541284403669726,0.001,,0.5541284403669726,1.0,3.0,yes,False,Ligand-Receptor,Signaling by Notch
CPI-SS0D8632EB4---EDN1-EDNRA---MP-PC,EDN1-EDNRA,MP-PC,0.908355795148248,1.0,0.908355795148248,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Endothelin
CPI-SS087E0E3FB---EFNB2-EPHA4---MP-PC,EFNB2-EPHA4,MP-PC,0.0384615384615385,1.0,0.0384615384615385,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Ephrin
CPI-SS075F456AF---TENM3-ADGRL2---MP-PC,TENM3-ADGRL2,MP-PC,0.45989304812834236,0.001,,0.45989304812834236,1.0,3.0,yes,False,Ligand-Receptor,Signaling by Teneurin
CPI-SS0BA601DC4---BDNF-NTRK2---MP-PC,BDNF-NTRK2,MP-PC,0.4,1.0,0.4,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Brain-derived neurotrophic factor
CPI-SS007954822---WNT5A-FRZB---MP-PC,WNT5A-FRZB,MP-PC,1.0,0.001,,1.0,1.0,3.0,yes,False,Ligand-Ligand,Signaling by WNT inhibition
CPI-SS0FC01B947---EFNA5-EPHA4---MP-PC,EFNA5-EPHA4,MP-PC,0.09210526315789472,1.0,0.09210526315789472,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Ephrin
CPI-SS0BE3D537D---CDH7-CDH7---MP-PC,CDH7-CDH7,MP-PC,0.3223684210526315,1.0,0.3223684210526315,,0.0,0.0,no,False,Adhesion-Adhesion,Adhesion by Cadherin
CPI-SS03F33B34C---WNT5A-SFRP2---MP-PC,WNT5A-SFRP2,MP-PC,0.12977099236641232,1.0,0.12977099236641232,,0.0,0.0,no,False,Ligand-Ligand,Signaling by WNT inhibition
CPI-SS065D9259F---PGF-NRP2---MP-VSMC,PGF-NRP2,MP-VSMC,,1.0,,,1.0,0.0,no,False,Ligand-Receptor,Signaling by Placenta growth factor
CPI-SS0B70EB09E---PDGFA-PDGFRA---MP-VSMC,PDGFA-PDGFRA,MP-VSMC,,1.0,,,1.0,0.0,no,False,Ligand-Receptor,Signaling by Platelet-derived growth factor
CPI-SS0F1E79A03---WNT5A-SFRP1---MP-VSMC,WNT5A-SFRP1,MP-VSMC,,1.0,,,1.0,0.0,no,False,Ligand-Ligand,Signaling by WNT inhibition
CPI-SS0A28DCA72---CXCL12-CXCR4---MP-VSMC,CXCL12-CXCR4,MP-VSMC,0.2239819004524887,1.0,0.2239819004524887,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Chemokines
CPI-SS0B99F22A2---JAG1-NOTCH3---MP-VSMC,JAG1-NOTCH3,MP-VSMC,0.5845481049562682,0.001,,0.5845481049562682,1.0,3.0,yes,False,Ligand-Receptor,Signaling by Notch
CPI-SS0D681D90E---SDC2-ADGRA2---MP-VSMC,SDC2-ADGRA2,MP-VSMC,0.4743758212877792,0.001,,0.4743758212877792,1.0,3.0,yes,False,Ligand-Receptor,Signaling by Syndecan
CPI-SS007AA9FDE---DLK1-NOTCH3---MP-VSMC,DLK1-NOTCH3,MP-VSMC,1.0,0.001,,1.0,1.0,3.0,yes,False,Ligand-Receptor,Signaling by Notch
CPI-SS0D8632EB4---EDN1-EDNRA---MP-VSMC,EDN1-EDNRA,MP-VSMC,0.8463611859838275,1.0,0.8463611859838275,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Endothelin
CPI-SS087E0E3FB---EFNB2-EPHA4---MP-VSMC,EFNB2-EPHA4,MP-VSMC,,1.0,,,1.0,0.0,no,False,Ligand-Receptor,Signaling by Ephrin
CPI-SS075F456AF---TENM3-ADGRL2---MP-VSMC,TENM3-ADGRL2,MP-VSMC,,1.0,,,1.0,0.0,no,False,Ligand-Receptor,Signaling by Teneurin
CPI-SS0BA601DC4---BDNF-NTRK2---MP-VSMC,BDNF-NTRK2,MP-VSMC,1.0,0.001,,1.0,1.0,3.0,yes,False,Ligand-Receptor,Signaling by Brain-derived neurotrophic factor
CPI-SS007954822---WNT5A-FRZB---MP-VSMC,WNT5A-FRZB,MP-VSMC,0.23529411764705876,0.924,0.23529411764705876,,0.0,0.0,no,False,Ligand-Ligand,Signaling by WNT inhibition
CPI-SS0FC01B947---EFNA5-EPHA4---MP-VSMC,EFNA5-EPHA4,MP-VSMC,,1.0,,,1.0,0.0,no,False,Ligand-Receptor,Signaling by Ephrin
CPI-SS0BE3D537D---CDH7-CDH7---MP-VSMC,CDH7-CDH7,MP-VSMC,,1.0,,,1.0,0.0,no,False,Adhesion-Adhesion,Adhesion by Cadherin
CPI-SS03F33B34C---WNT5A-SFRP2---MP-VSMC,WNT5A-SFRP2,MP-VSMC,,1.0,,,1.0,0.0,no,False,Ligand-Ligand,Signaling by WNT inhibition
CPI-SS065D9259F---PGF-NRP2---PC-MP,PGF-NRP2,PC-MP,0.5297249334516415,0.001,,0.5297249334516415,1.0,3.0,yes,False,Ligand-Receptor,Signaling by Placenta growth factor
CPI-SS0B70EB09E---PDGFA-PDGFRA---PC-MP,PDGFA-PDGFRA,PC-MP,0.7693920335429769,0.001,,0.7693920335429769,1.0,3.0,yes,False,Ligand-Receptor,Signaling by Platelet-derived growth factor
CPI-SS0F1E79A03---WNT5A-SFRP1---PC-MP,WNT5A-SFRP1,PC-MP,0.8551724137931032,1.0,0.8551724137931032,,0.0,0.0,no,False,Ligand-Ligand,Signaling by WNT inhibition
CPI-SS0A28DCA72---CXCL12-CXCR4---PC-MP,CXCL12-CXCR4,PC-MP,0.02828054298642535,1.0,0.02828054298642535,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Chemokines
CPI-SS0B99F22A2---JAG1-NOTCH3---PC-MP,JAG1-NOTCH3,PC-MP,0.2784256559766764,0.7,0.2784256559766764,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Notch
CPI-SS0D681D90E---SDC2-ADGRA2---PC-MP,SDC2-ADGRA2,PC-MP,0.2720105124835742,0.001,,0.2720105124835742,1.0,3.0,yes,False,Ligand-Receptor,Signaling by Syndecan
CPI-SS007AA9FDE---DLK1-NOTCH3---PC-MP,DLK1-NOTCH3,PC-MP,0.19633027522935784,1.0,0.19633027522935784,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Notch
CPI-SS0D8632EB4---EDN1-EDNRA---PC-MP,EDN1-EDNRA,PC-MP,0.797843665768194,1.0,0.797843665768194,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Endothelin
CPI-SS087E0E3FB---EFNB2-EPHA4---PC-MP,EFNB2-EPHA4,PC-MP,0.8994082840236689,0.001,,0.8994082840236689,1.0,3.0,yes,False,Ligand-Receptor,Signaling by Ephrin
CPI-SS075F456AF---TENM3-ADGRL2---PC-MP,TENM3-ADGRL2,PC-MP,0.33689839572192515,1.0,0.33689839572192515,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Teneurin
CPI-SS0BA601DC4---BDNF-NTRK2---PC-MP,BDNF-NTRK2,PC-MP,0.17931034482758615,1.0,0.17931034482758615,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Brain-derived neurotrophic factor
CPI-SS007954822---WNT5A-FRZB---PC-MP,WNT5A-FRZB,PC-MP,0.08823529411764701,1.0,0.08823529411764701,,0.0,0.0,no,False,Ligand-Ligand,Signaling by WNT inhibition
CPI-SS0FC01B947---EFNA5-EPHA4---PC-MP,EFNA5-EPHA4,PC-MP,0.7039473684210525,1.0,0.7039473684210525,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Ephrin
CPI-SS0BE3D537D---CDH7-CDH7---PC-MP,CDH7-CDH7,PC-MP,0.3223684210526315,1.0,0.3223684210526315,,0.0,0.0,no,False,Adhesion-Adhesion,Adhesion by Cadherin
CPI-SS03F33B34C---WNT5A-SFRP2---PC-MP,WNT5A-SFRP2,PC-MP,0.19847328244274806,1.0,0.19847328244274806,,0.0,0.0,no,False,Ligand-Ligand,Signaling by WNT inhibition
CPI-SS065D9259F---PGF-NRP2---VSMC-MP,PGF-NRP2,VSMC-MP,0.4685004436557232,0.001,,0.4685004436557232,1.0,3.0,yes,False,Ligand-Receptor,Signaling by Placenta growth factor
CPI-SS0B70EB09E---PDGFA-PDGFRA---VSMC-MP,PDGFA-PDGFRA,VSMC-MP,1.0,0.001,,1.0,1.0,3.0,yes,False,Ligand-Receptor,Signaling by Platelet-derived growth factor
CPI-SS0F1E79A03---WNT5A-SFRP1---VSMC-MP,WNT5A-SFRP1,VSMC-MP,0.8317241379310344,1.0,0.8317241379310344,,0.0,0.0,no,False,Ligand-Ligand,Signaling by WNT inhibition
CPI-SS0A28DCA72---CXCL12-CXCR4---VSMC-MP,CXCL12-CXCR4,VSMC-MP,0.04751131221719458,1.0,0.04751131221719458,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Chemokines
CPI-SS0B99F22A2---JAG1-NOTCH3---VSMC-MP,JAG1-NOTCH3,VSMC-MP,1.0,0.001,,1.0,1.0,3.0,yes,False,Ligand-Receptor,Signaling by Notch
CPI-SS0D681D90E---SDC2-ADGRA2---VSMC-MP,SDC2-ADGRA2,VSMC-MP,1.0,0.001,,1.0,1.0,3.0,yes,False,Ligand-Receptor,Signaling by Syndecan
CPI-SS007AA9FDE---DLK1-NOTCH3---VSMC-MP,DLK1-NOTCH3,VSMC-MP,,1.0,,,1.0,0.0,no,False,Ligand-Receptor,Signaling by Notch
CPI-SS0D8632EB4---EDN1-EDNRA---VSMC-MP,EDN1-EDNRA,VSMC-MP,1.0,0.001,,1.0,1.0,3.0,yes,False,Ligand-Receptor,Signaling by Endothelin
CPI-SS087E0E3FB---EFNB2-EPHA4---VSMC-MP,EFNB2-EPHA4,VSMC-MP,0.26923076923076933,0.996,0.26923076923076933,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Ephrin
CPI-SS075F456AF---TENM3-ADGRL2---VSMC-MP,TENM3-ADGRL2,VSMC-MP,0.3850267379679145,1.0,0.3850267379679145,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Teneurin
CPI-SS0BA601DC4---BDNF-NTRK2---VSMC-MP,BDNF-NTRK2,VSMC-MP,0.8206896551724138,1.0,0.8206896551724138,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Brain-derived neurotrophic factor
CPI-SS007954822---WNT5A-FRZB---VSMC-MP,WNT5A-FRZB,VSMC-MP,,1.0,,,1.0,0.0,no,False,Ligand-Ligand,Signaling by WNT inhibition
CPI-SS0FC01B947---EFNA5-EPHA4---VSMC-MP,EFNA5-EPHA4,VSMC-MP,0.5460526315789473,1.0,0.5460526315789473,,0.0,0.0,no,False,Ligand-Receptor,Signaling by Ephrin
CPI-SS0BE3D537D---CDH7-CDH7---VSMC-MP,CDH7-CDH7,VSMC-MP,,1.0,,,1.0,0.0,no,False,Adhesion-Adhesion,Adhesion by Cadherin
CPI-SS03F33B34C---WNT5A-SFRP2---VSMC-MP,WNT5A-SFRP2,VSMC-MP,0.06870229007633594,1.0,0.06870229007633594,,0.0,0.0,no,False,Ligand-Ligand,Signaling by WNT inhibition
