,interaction_group,celltype_group,scaled_means,pvals,x_means,y_means,x_stroke,neglog10p,significant,is_integrin,directionality,classification
CPI-SS0B70EB09E---PDGFA-PDGFRA---PR-PR,PDGFA-PDGFRA,PR-PR,0.7581764122893954,0.001,,0.7581764122893954,1.0,3.0,yes,False,Ligand-Receptor,Signaling by Platelet-derived growth factor
CPI-SS05ABE6795---EFNB2-EPHB6---PR-PR,EFNB2-EPHB6,PR-PR,1.0,0.001,,1.0,1.0,3.0,yes,False,Ligand-Receptor,Signaling by Ephrin
CPI-SS007954822---WNT5A-FRZB---PR-PR,WNT5A-FRZB,PR-PR,0.9711286089238845,0.001,,0.9711286089238845,1.0,3.0,yes,False,Ligand-Ligand,Signaling by WNT inhibition
CPI-SS0D681D90E---SDC2-ADGRA2---PR-PR,SDC2-ADGRA2,PR-PR,0.565989847715736,0.001,,0.565989847715736,1.0,3.0,yes,False,Ligand-Receptor,Signaling by Syndecan
CPI-SS0B99F22A2---JAG1-NOTCH3---PR-PR,JAG1-NOTCH3,PR-PR,0.6550387596899223,0.001,,0.6550387596899223,1.0,3.0,yes,False,Ligand-Receptor,Signaling by Notch
CPI-SS007AA9FDE---DLK1-NOTCH3---PR-VSMC,DLK1-NOTCH3,PR-VSMC,0.3047844063792085,0.001,,0.3047844063792085,1.0,3.0,yes,False,Ligand-Receptor,Signaling by Notch
CPI-SS07361522F---PGF-FLT1---PR-VSMC,PGF-FLT1,PR-VSMC,0.3562110039705048,0.001,,0.3562110039705048,1.0,3.0,yes,False,Ligand-Receptor,Signaling by Placenta growth factor
CPI-SS04C672963---ESAM-ESAM---PR-VSMC,ESAM-ESAM,PR-VSMC,0.17348703170028817,0.001,,0.17348703170028817,1.0,3.0,yes,False,Adhesion-Adhesion,
CPI-SS0B70EB09E---PDGFA-PDGFRA---PR-VSMC,PDGFA-PDGFRA,PR-VSMC,0.5490584737363725,0.001,,0.5490584737363725,1.0,3.0,yes,False,Ligand-Receptor,Signaling by Platelet-derived growth factor
CPI-SS0D681D90E---SDC2-ADGRA2---PR-VSMC,SDC2-ADGRA2,PR-VSMC,0.581218274111675,0.001,,0.581218274111675,1.0,3.0,yes,False,Ligand-Receptor,Signaling by Syndecan
CPI-SS0B99F22A2---JAG1-NOTCH3---PR-VSMC,JAG1-NOTCH3,PR-VSMC,0.7480620155038759,0.001,,0.7480620155038759,1.0,3.0,yes,False,Ligand-Receptor,Signaling by Notch
CPI-SS07361522F---PGF-FLT1---VSMC-CF,PGF-FLT1,VSMC-CF,0.25808281338627337,0.001,,0.25808281338627337,1.0,3.0,yes,False,Ligand-Receptor,Signaling by Placenta growth factor
CPI-SC0B51DC960---PGF-FLT1-complex---VSMC-CF,PGF-FLT1-complex,VSMC-CF,0.20922570016474462,0.032,,0.20922570016474462,1.0,1.494850021680094,yes,False,Ligand-Receptor,Signaling by Placenta growth factor
CPI-SS0B70EB09E---PDGFA-PDGFRA---VSMC-CF,PDGFA-PDGFRA,VSMC-CF,0.7195242814667987,0.001,,0.7195242814667987,1.0,3.0,yes,False,Ligand-Receptor,Signaling by Platelet-derived growth factor
CPI-CS0917E42F5---DHEAsulfate-bySULT1E1-PPARG---VSMC-CF,DHEAsulfate-bySULT1E1-PPARG,VSMC-CF,0.2767676767676767,0.001,,0.2767676767676767,1.0,3.0,yes,False,Ligand-Receptor,Signaling by Dehydroepiandrosterone
CPI-SS0BA601DC4---BDNF-NTRK2---VSMC-CF,BDNF-NTRK2,VSMC-CF,0.6807228915662651,0.001,,0.6807228915662651,1.0,3.0,yes,False,Ligand-Receptor,Signaling by Brain-derived neurotrophic factor
CPI-SS0D681D90E---SDC2-ADGRA2---VSMC-CF,SDC2-ADGRA2,VSMC-CF,0.998730964467005,0.001,,0.998730964467005,1.0,3.0,yes,False,Ligand-Receptor,Signaling by Syndecan
CPI-SS0D8632EB4---EDN1-EDNRA---VSMC-CF,EDN1-EDNRA,VSMC-CF,0.3494539781591264,0.024,,0.3494539781591264,1.0,1.6197887582883939,yes,False,Ligand-Receptor,Signaling by Endothelin
CPI-SS0B99F22A2---JAG1-NOTCH3---VSMC-CF,JAG1-NOTCH3,VSMC-CF,0.6640826873385013,0.001,,0.6640826873385013,1.0,3.0,yes,False,Ligand-Receptor,Signaling by Notch
CPI-SS0F1E79A03---WNT5A-SFRP1---VSMC-CM,WNT5A-SFRP1,VSMC-CM,0.6643410852713177,0.001,,0.6643410852713177,1.0,3.0,yes,False,Ligand-Ligand,Signaling by WNT inhibition
CPI-SS065D9259F---PGF-NRP2---VSMC-CM,PGF-NRP2,VSMC-CM,0.38545059717698155,0.02,,0.38545059717698155,1.0,1.6989700043360187,yes,False,Ligand-Receptor,Signaling by Placenta growth factor
CPI-SS087E0E3FB---EFNB2-EPHA4---VSMC-CM,EFNB2-EPHA4,VSMC-CM,0.6062424969987995,0.001,,0.6062424969987995,1.0,3.0,yes,False,Ligand-Receptor,Signaling by Ephrin
CPI-SS0FC01B947---EFNA5-EPHA4---VSMC-CM,EFNA5-EPHA4,VSMC-CM,0.6513157894736843,0.044,,0.6513157894736843,1.0,1.3565473235138126,yes,False,Ligand-Receptor,Signaling by Ephrin
CPI-SS07361522F---PGF-FLT1---VSMC-EC,PGF-FLT1,VSMC-EC,0.9336358479863869,0.001,,0.9336358479863869,1.0,3.0,yes,False,Ligand-Receptor,Signaling by Placenta growth factor
CPI-SS0B9B3870A---VEGFA-FLT1---VSMC-EC,VEGFA-FLT1,VSMC-EC,0.7901234567901234,0.001,,0.7901234567901234,1.0,3.0,yes,False,Ligand-Receptor,Signaling by Vascular endothelial growth factor
CPI-SS046F8AD8B---VEGFA-NRP2---VSMC-EC,VEGFA-NRP2,VSMC-EC,0.6174168297455969,0.001,,0.6174168297455969,1.0,3.0,yes,False,Ligand-Receptor,Signaling by Vascular endothelial growth factor
CPI-SC0AFC650CD---VEGFA-FLT1-complex---VSMC-EC,VEGFA-FLT1-complex,VSMC-EC,0.702435312024353,0.001,,0.702435312024353,1.0,3.0,yes,False,Ligand-Receptor,Signaling by Vascular endothelial growth factor
CPI-SS0C03F7CDC---VEGFA-KDR---VSMC-EC,VEGFA-KDR,VSMC-EC,0.702435312024353,0.001,,0.702435312024353,1.0,3.0,yes,False,Ligand-Receptor,Signaling by Vascular endothelial growth factor
CPI-SC0B51DC960---PGF-FLT1-complex---VSMC-EC,PGF-FLT1-complex,VSMC-EC,0.9036243822075782,0.001,,0.9036243822075782,1.0,3.0,yes,False,Ligand-Receptor,Signaling by Placenta growth factor
CPI-SS065D9259F---PGF-NRP2---VSMC-EC,PGF-NRP2,VSMC-EC,0.8729641693811074,0.001,,0.8729641693811074,1.0,3.0,yes,False,Ligand-Receptor,Signaling by Placenta growth factor
CPI-SS04829AC68---GJA1-GJA1---VSMC-EC,GJA1-GJA1,VSMC-EC,0.5586419753086419,0.001,,0.5586419753086419,1.0,3.0,yes,False,Gap-Gap,Adhesion by GAP junction
CPI-SS04C672963---ESAM-ESAM---VSMC-EC,ESAM-ESAM,VSMC-EC,0.5729106628242074,0.001,,0.5729106628242074,1.0,3.0,yes,False,Adhesion-Adhesion,
CPI-SS0A28DCA72---CXCL12-CXCR4---VSMC-EC,CXCL12-CXCR4,VSMC-EC,0.6923076923076923,0.001,,0.6923076923076923,1.0,3.0,yes,False,Ligand-Receptor,Signaling by Chemokines
CPI-CS0917E42F5---DHEAsulfate-bySULT1E1-PPARG---VSMC-EC,DHEAsulfate-bySULT1E1-PPARG,VSMC-EC,0.29696969696969694,0.001,,0.29696969696969694,1.0,3.0,yes,False,Ligand-Receptor,Signaling by Dehydroepiandrosterone
CPI-SS0D681D90E---SDC2-ADGRA2---VSMC-EC,SDC2-ADGRA2,VSMC-EC,0.8197969543147208,0.001,,0.8197969543147208,1.0,3.0,yes,False,Ligand-Receptor,Signaling by Syndecan
CPI-SS0F1E79A03---WNT5A-SFRP1---VSMC-MP,WNT5A-SFRP1,VSMC-MP,0.982170542635659,0.001,,0.982170542635659,1.0,3.0,yes,False,Ligand-Ligand,Signaling by WNT inhibition
CPI-SS065D9259F---PGF-NRP2---VSMC-MP,PGF-NRP2,VSMC-MP,0.6406080347448426,0.001,,0.6406080347448426,1.0,3.0,yes,False,Ligand-Receptor,Signaling by Placenta growth factor
CPI-SS0B70EB09E---PDGFA-PDGFRA---VSMC-MP,PDGFA-PDGFRA,VSMC-MP,1.0,0.001,,1.0,1.0,3.0,yes,False,Ligand-Receptor,Signaling by Platelet-derived growth factor
CPI-SS087E0E3FB---EFNB2-EPHA4---VSMC-MP,EFNB2-EPHA4,VSMC-MP,0.6794717887154862,0.001,,0.6794717887154862,1.0,3.0,yes,False,Ligand-Receptor,Signaling by Ephrin
CPI-SS0FC01B947---EFNA5-EPHA4---VSMC-MP,EFNA5-EPHA4,VSMC-MP,0.8519736842105263,0.001,,0.8519736842105263,1.0,3.0,yes,False,Ligand-Receptor,Signaling by Ephrin
CPI-SS0D681D90E---SDC2-ADGRA2---VSMC-MP,SDC2-ADGRA2,VSMC-MP,0.8934010152284263,0.001,,0.8934010152284263,1.0,3.0,yes,False,Ligand-Receptor,Signaling by Syndecan
CPI-SS0D8632EB4---EDN1-EDNRA---VSMC-MP,EDN1-EDNRA,VSMC-MP,0.7285491419656785,0.001,,0.7285491419656785,1.0,3.0,yes,False,Ligand-Receptor,Signaling by Endothelin
CPI-SS0B99F22A2---JAG1-NOTCH3---VSMC-MP,JAG1-NOTCH3,VSMC-MP,0.5891472868217055,0.001,,0.5891472868217055,1.0,3.0,yes,False,Ligand-Receptor,Signaling by Notch
CPI-CS0917E42F5---DHEAsulfate-bySULT1E1-PPARG---VSMC-OTH,DHEAsulfate-bySULT1E1-PPARG,VSMC-OTH,0.7212121212121212,0.001,,0.7212121212121212,1.0,3.0,yes,False,Ligand-Receptor,Signaling by Dehydroepiandrosterone
CPI-SS007AA9FDE---DLK1-NOTCH3---VSMC-PR,DLK1-NOTCH3,VSMC-PR,0.2764323685764914,0.001,,0.2764323685764914,1.0,3.0,yes,False,Ligand-Receptor,Signaling by Notch
CPI-SS07361522F---PGF-FLT1---VSMC-PR,PGF-FLT1,VSMC-PR,0.3397617697107203,0.001,,0.3397617697107203,1.0,3.0,yes,False,Ligand-Receptor,Signaling by Placenta growth factor
CPI-SS04C672963---ESAM-ESAM---VSMC-PR,ESAM-ESAM,VSMC-PR,0.17348703170028817,0.001,,0.17348703170028817,1.0,3.0,yes,False,Adhesion-Adhesion,
CPI-SS0B70EB09E---PDGFA-PDGFRA---VSMC-PR,PDGFA-PDGFRA,VSMC-PR,0.7661050545094152,0.001,,0.7661050545094152,1.0,3.0,yes,False,Ligand-Receptor,Signaling by Platelet-derived growth factor
CPI-SS05ABE6795---EFNB2-EPHB6---VSMC-PR,EFNB2-EPHB6,VSMC-PR,0.6223479490806224,0.001,,0.6223479490806224,1.0,3.0,yes,False,Ligand-Receptor,Signaling by Ephrin
CPI-CS0917E42F5---DHEAsulfate-bySULT1E1-PPARG---VSMC-PR,DHEAsulfate-bySULT1E1-PPARG,VSMC-PR,0.44242424242424244,0.001,,0.44242424242424244,1.0,3.0,yes,False,Ligand-Receptor,Signaling by Dehydroepiandrosterone
CPI-SS007954822---WNT5A-FRZB---VSMC-PR,WNT5A-FRZB,VSMC-PR,0.9396325459317585,0.001,,0.9396325459317585,1.0,3.0,yes,False,Ligand-Ligand,Signaling by WNT inhibition
CPI-SS0D681D90E---SDC2-ADGRA2---VSMC-PR,SDC2-ADGRA2,VSMC-PR,0.9847715736040609,0.001,,0.9847715736040609,1.0,3.0,yes,False,Ligand-Receptor,Signaling by Syndecan
CPI-SS0C93E48D7---THBS1-CD36---VSMC-PR,THBS1-CD36,VSMC-PR,0.8383658969804618,0.001,,0.8383658969804618,1.0,3.0,yes,False,Ligand-Receptor,Signaling by Thrombospondin precursor
CPI-SS0D8632EB4---EDN1-EDNRA---VSMC-PR,EDN1-EDNRA,VSMC-PR,0.9048361934477378,0.001,,0.9048361934477378,1.0,3.0,yes,False,Ligand-Receptor,Signaling by Endothelin
CPI-SS0B99F22A2---JAG1-NOTCH3---VSMC-PR,JAG1-NOTCH3,VSMC-PR,0.9069767441860465,0.001,,0.9069767441860465,1.0,3.0,yes,False,Ligand-Receptor,Signaling by Notch
CPI-SS007AA9FDE---DLK1-NOTCH3---VSMC-VSMC,DLK1-NOTCH3,VSMC-VSMC,0.318960425280567,0.001,,0.318960425280567,1.0,3.0,yes,False,Ligand-Receptor,Signaling by Notch
CPI-SS07361522F---PGF-FLT1---VSMC-VSMC,PGF-FLT1,VSMC-VSMC,0.3204764605785592,0.001,,0.3204764605785592,1.0,3.0,yes,False,Ligand-Receptor,Signaling by Placenta growth factor
CPI-SS0B70EB09E---PDGFA-PDGFRA---VSMC-VSMC,PDGFA-PDGFRA,VSMC-VSMC,0.5579781962338948,0.001,,0.5579781962338948,1.0,3.0,yes,False,Ligand-Receptor,Signaling by Platelet-derived growth factor
CPI-CS0917E42F5---DHEAsulfate-bySULT1E1-PPARG---VSMC-VSMC,DHEAsulfate-bySULT1E1-PPARG,VSMC-VSMC,0.5414141414141415,0.001,,0.5414141414141415,1.0,3.0,yes,False,Ligand-Receptor,Signaling by Dehydroepiandrosterone
CPI-SS0BA601DC4---BDNF-NTRK2---VSMC-VSMC,BDNF-NTRK2,VSMC-VSMC,0.6746987951807228,0.016,,0.6746987951807228,1.0,1.7958800173440752,yes,False,Ligand-Receptor,Signaling by Brain-derived neurotrophic factor
CPI-SS0D681D90E---SDC2-ADGRA2---VSMC-VSMC,SDC2-ADGRA2,VSMC-VSMC,1.0,0.001,,1.0,1.0,3.0,yes,False,Ligand-Receptor,Signaling by Syndecan
CPI-SS0C93E48D7---THBS1-CD36---VSMC-VSMC,THBS1-CD36,VSMC-VSMC,1.0,0.001,,1.0,1.0,3.0,yes,False,Ligand-Receptor,Signaling by Thrombospondin precursor
CPI-SS0D8632EB4---EDN1-EDNRA---VSMC-VSMC,EDN1-EDNRA,VSMC-VSMC,0.7410296411856474,0.001,,0.7410296411856474,1.0,3.0,yes,False,Ligand-Receptor,Signaling by Endothelin
CPI-SS0B99F22A2---JAG1-NOTCH3---VSMC-VSMC,JAG1-NOTCH3,VSMC-VSMC,1.0,0.001,,1.0,1.0,3.0,yes,False,Ligand-Receptor,Signaling by Notch
